[  2800,  0.0000609]     0.6876,     0.8087,     0.8437,     9.2575,    17h25m25s
[  2900,  0.0000629]     0.7036,     0.8231,     0.8562,     8.2187,    17h25m19s
[  3000,  0.0000649]     0.7051,     0.8238,     0.8578,     9.0648,    17h24m54s
[  3100,  0.0000669]     0.6964,     0.8164,     0.8503,     9.4560,    17h23m14s
[  3200,  0.0000689]     0.6961,     0.8199,     0.8544,     8.9556,    17h20m13s
[  3300,  0.0000709]     0.6950,     0.8179,     0.8522,     8.8025,    17h21m26s
[  3400,  0.0000729]     0.7015,     0.8220,     0.8559,     9.1708,    17h20m49s
[  3500,  0.0000749]     0.6959,     0.8197,     0.8550,     8.4121,    17h19m22s
[  3600,  0.0000769]     0.7025,     0.8248,     0.8583,     7.8636,    17h19m52s
[  3700,  0.0000789]     0.6827,     0.8073,     0.8431,     9.9301,    17h15m59s
[  3800,  0.0000809]     0.6990,     0.8218,     0.8556,     9.2056,    17h17m41s
[  3900,  0.0000829]     0.6971,     0.8192,     0.8535,     8.3320,    17h16m57s
[  4000,  0.0000849]     0.7104,     0.8303,     0.8632,     8.3333,    17h16m11s
[  4100,  0.0000869]     0.7045,     0.8222,     0.8553,     9.2907,    17h13m21s
[  4200,  0.0000889]     0.7132,     0.8331,     0.8660,     7.7209,    17h12m54s
[  4300,  0.0000909]     0.6843,     0.8081,     0.8436,    11.9047,    17h13m32s
[  4400,  0.0000929]     0.6950,     0.8169,     0.8520,     9.6262,    17h13m37s
[  4500,  0.0000949]     0.6941,     0.8146,     0.8493,     9.6000,    17h12m06s
[  4600,  0.0000969]     0.6874,     0.8086,     0.8434,    10.0925,    17h09m38s
[  4700,  0.0000989]     0.7015,     0.8222,     0.8560,     9.4052,    17h09m42s
[  4800,  0.0001009]     0.7035,     0.8250,     0.8580,     9.7833,    17h09m05s
[  4900,  0.0001029]     0.6940,     0.8153,     0.8495,     8.9563,    17h07m55s
[  5000,  0.0001049]     0.6944,     0.8208,     0.8553,     9.1645,    17h06m07s
[  5100,  0.0001069]     0.6875,     0.8077,     0.8407,    10.8904,    17h05m48s
[  5200,  0.0001089]     0.7032,     0.8220,     0.8554,     9.1725,    17h06m03s
[  5300,  0.0001109]     0.6934,     0.8174,     0.8527,     9.4725,    17h04m05s
[  5400,  0.0001129]     0.7076,     0.8298,     0.8626,     9.3136,    17h04m09s
[  5500,  0.0001149]     0.6853,     0.8072,     0.8409,    10.8485,    17h02m14s
[  5600,  0.0001169]     0.6809,     0.8031,     0.8368,    11.2322,    17h02m43s
[  5700,  0.0001189]     0.7060,     0.8250,     0.8580,     8.8403,    17h00m53s
[  5800,  0.0001209]     0.7138,     0.8334,     0.8666,     8.1886,    16h58m09s
[  5900,  0.0001229]     0.6987,     0.8240,     0.8599,     8.1093,    16h55m54s
[  6000,  0.0001249]     0.6840,     0.8071,     0.8419,    10.4366,    16h55m56s
[  6100,  0.0001249]     0.6721,     0.7974,     0.8330,    13.0340,    16h56m03s
[  6200,  0.0001248]     0.6867,     0.8141,     0.8499,     9.5358,    16h55m17s
[  6300,  0.0001247]     0.6883,     0.8127,     0.8479,     9.9839,    16h53m42s
[  6400,  0.0001246]     0.6991,     0.8240,     0.8584,     8.5905,    16h50m50s
[  6500,  0.0001245]     0.7034,     0.8255,     0.8605,     9.0386,    16h48m34s
[  6600,  0.0001243]     0.7004,     0.8232,     0.8570,     8.9534,    16h48m29s
[  6700,  0.0001242]     0.6904,     0.8148,     0.8497,    11.5424,    16h48m00s
[  6800,  0.0001241]     0.6920,     0.8160,     0.8510,    10.9672,    16h47m17s
[  6900,  0.0001240]     0.6987,     0.8214,     0.8552,     9.2709,    16h44m30s
[  7000,  0.0001239]     0.6992,     0.8229,     0.8581,     8.6623,    16h44m30s
[  7100,  0.0001238]     0.6882,     0.8135,     0.8486,     9.2152,    16h44m37s
[  7200,  0.0001237]     0.6942,     0.8164,     0.8517,     9.6789,    16h43m25s
[  7300,  0.0001236]     0.7048,     0.8281,     0.8615,     9.1140,    16h41m46s
[  7400,  0.0001235]     0.6921,     0.8156,     0.8504,     9.5520,    16h41m26s
[  7500,  0.0001234]     0.6849,     0.8088,     0.8437,    11.2756,    16h39m52s
[  7600,  0.0001233]     0.6792,     0.8047,     0.8402,    10.3312,    16h40m05s
[  7700,  0.0001231]     0.7032,     0.8239,     0.8566,     9.8219,    16h38m18s
[  7800,  0.0001230]     0.7090,     0.8308,     0.8642,     8.7773,    16h36m46s
[  7900,  0.0001229]     0.6988,     0.8221,     0.8569,     8.9242,    16h36m54s
[  8000,  0.0001228]     0.6945,     0.8174,     0.8517,     8.9923,    16h35m05s
[  8100,  0.0001227]     0.6883,     0.8151,     0.8504,     9.5766,    16h35m33s
[  8200,  0.0001226]     0.6911,     0.8170,     0.8522,     8.1426,    16h34m03s
[  8300,  0.0001225]     0.6923,     0.8197,     0.8556,     8.4088,    16h33m04s
[  8400,  0.0001224]     0.6896,     0.8157,     0.8522,     8.7798,    16h32m49s
[  8500,  0.0001223]     0.7007,     0.8270,     0.8615,     7.3761,    16h31m39s
[  8600,  0.0001222]     0.6951,     0.8172,     0.8521,     8.6467,    16h30m24s
[  8700,  0.0001220]     0.7071,     0.8278,     0.8607,     9.1881,    16h29m25s
[  8800,  0.0001219]     0.7042,     0.8289,     0.8634,     8.1295,    16h28m17s
[  8900,  0.0001218]     0.7154,     0.8344,     0.8677,     7.2606,    16h26m50s
[  9000,  0.0001217]     0.7037,     0.8207,     0.8530,     9.9532,    16h23m38s
[  9100,  0.0001216]     0.6844,     0.8088,     0.8431,    10.4084,    16h20m25s
[  9200,  0.0001215]     0.7066,     0.8294,     0.8632,     8.4808,    16h20m03s
[  9300,  0.0001214]     0.6985,     0.8214,     0.8553,     9.9560,    16h20m37s
[  9400,  0.0001213]     0.7096,     0.8323,     0.8664,     8.3257,    16h17m46s
[  9500,  0.0001212]     0.7058,     0.8261,     0.8597,     9.0887,    16h18m05s
[  9600,  0.0001211]     0.6941,     0.8162,     0.8516,     8.2078,    16h20m19s
[  9700,  0.0001210]     0.7049,     0.8245,     0.8582,     9.0972,    16h18m21s
[  9800,  0.0001208]     0.7104,     0.8289,     0.8639,     7.4797,    16h18m19s
[  9900,  0.0001207]     0.6994,     0.8243,     0.8595,     9.5392,    16h17m22s
[ 10000,  0.0001206]     0.7043,     0.8223,     0.8550,     9.1270,    16h15m58s
Validation (clean) EPE: 2.122737, 1px: 0.870067, 3px: 0.938929, 5px: 0.954289
Validation (final) EPE: 3.551713, 1px: 0.821380, 3px: 0.899316, 5px: 0.920639
[ 10100,  0.0001205]     0.7048,     0.8221,     0.8549,     9.7111,    16h13m24s
[ 10200,  0.0001204]     0.7018,     0.8220,     0.8561,     8.8141,    16h11m59s
[ 10300,  0.0001203]     0.7089,     0.8253,     0.8581,     9.1747,    16h15m51s
[ 10400,  0.0001202]     0.7250,     0.8451,     0.8776,     6.0455,    16h13m31s
[ 10500,  0.0001201]     0.7002,     0.8199,     0.8537,     9.9103,    16h11m07s
[ 10600,  0.0001200]     0.6901,     0.8130,     0.8477,     9.9717,    16h10m51s
[ 10700,  0.0001199]     0.7052,     0.8290,     0.8631,     8.1680,    16h09m08s
[ 10800,  0.0001197]     0.7014,     0.8192,     0.8526,     8.3904,    16h08m23s
[ 10900,  0.0001196]     0.7012,     0.8213,     0.8562,     8.9306,    16h07m24s
[ 11000,  0.0001195]     0.7006,     0.8233,     0.8580,     8.4242,    16h05m46s
[ 11100,  0.0001194]     0.7102,     0.8321,     0.8659,     8.5554,    16h05m01s
[ 11200,  0.0001193]     0.7133,     0.8341,     0.8672,     7.3593,    16h05m48s
[ 11300,  0.0001192]     0.6913,     0.8130,     0.8481,    10.3709,    16h06m38s
[ 11400,  0.0001191]     0.7013,     0.8251,     0.8604,     8.0619,    16h03m22s
[ 11500,  0.0001190]     0.7046,     0.8273,     0.8617,     7.8970,    16h01m59s
[ 11600,  0.0001189]     0.7002,     0.8234,     0.8586,     9.0611,    16h01m43s
[ 11700,  0.0001188]     0.6978,     0.8244,     0.8593,     6.8512,    15h59m59s
[ 11800,  0.0001187]     0.7100,     0.8264,     0.8590,    10.1044,    15h54m29s
[ 11900,  0.0001185]     0.7028,     0.8272,     0.8622,     7.6183,    15h56m45s
[ 12000,  0.0001184]     0.7114,     0.8309,     0.8646,     8.3075,    15h58m59s
[ 12100,  0.0001183]     0.7033,     0.8265,     0.8613,     8.5433,    15h59m54s
[ 12200,  0.0001182]     0.7115,     0.8309,     0.8637,     7.8499,    15h57m56s
[ 12300,  0.0001181]     0.6994,     0.8169,     0.8509,     8.7532,    15h57m12s
[ 12400,  0.0001180]     0.7063,     0.8285,     0.8634,     7.1666,    15h56m27s
[ 12500,  0.0001179]     0.7136,     0.8330,     0.8667,     7.5528,    15h54m49s
[ 12600,  0.0001178]     0.7098,     0.8297,     0.8644,     7.6913,    15h53m42s
[ 12700,  0.0001177]     0.7063,     0.8258,     0.8607,     7.6859,    15h54m34s
[ 12800,  0.0001176]     0.7097,     0.8282,     0.8612,     9.3825,    15h52m00s
[ 12900,  0.0001174]     0.6942,     0.8155,     0.8501,     9.6812,    15h50m50s
[ 13000,  0.0001173]     0.7180,     0.8369,     0.8697,     8.5005,    15h51m41s
[ 13100,  0.0001172]     0.6986,     0.8178,     0.8529,     9.3007,    15h49m47s
[ 13200,  0.0001171]     0.7044,     0.8236,     0.8575,     8.5864,    15h49m49s
[ 13300,  0.0001170]     0.7092,     0.8278,     0.8612,     8.6900,    15h49m09s
[ 13400,  0.0001169]     0.6995,     0.8208,     0.8559,     9.1970,    15h47m34s
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[ 13500,  0.0001168]     0.7144,     0.8327,     0.8672,     7.3878,    15h50m42s
[ 13600,  0.0001167]     0.7048,     0.8273,     0.8623,     7.5447,    15h46m37s
[ 13700,  0.0001166]     0.7226,     0.8405,     0.8736,     6.7364,    15h44m35s
[ 13800,  0.0001165]     0.7134,     0.8317,     0.8659,     7.7473,    15h43m57s
[ 13900,  0.0001164]     0.7152,     0.8347,     0.8678,     9.0374,    15h43m50s
[ 14000,  0.0001162]     0.7078,     0.8277,     0.8615,     8.0609,    15h41m58s
[ 14100,  0.0001161]     0.7095,     0.8291,     0.8626,     7.6199,    15h41m35s
[ 14200,  0.0001160]     0.6838,     0.8081,     0.8450,     9.2851,    15h39m46s
[ 14300,  0.0001159]     0.7000,     0.8189,     0.8536,    10.3302,    15h39m13s
[ 14400,  0.0001158]     0.7083,     0.8309,     0.8649,     7.7371,    15h38m19s
[ 14500,  0.0001157]     0.7159,     0.8329,     0.8669,     8.1861,    15h36m22s
[ 14600,  0.0001156]     0.7201,     0.8338,     0.8657,     7.7857,    15h37m43s
[ 14700,  0.0001155]     0.7071,     0.8274,     0.8622,     7.7077,    15h35m55s
[ 14800,  0.0001154]     0.7081,     0.8247,     0.8586,     8.2912,    15h34m28s
[ 14900,  0.0001153]     0.7103,     0.8316,     0.8655,     8.3469,    15h33m48s
[ 15000,  0.0001151]     0.6928,     0.8193,     0.8558,     8.2643,    15h31m46s
[ 15100,  0.0001150]     0.7045,     0.8271,     0.8608,     7.7644,    15h33m37s
[ 15200,  0.0001149]     0.7069,     0.8241,     0.8570,     8.9944,    15h32m16s
[ 15300,  0.0001148]     0.7117,     0.8275,     0.8605,     7.9910,    15h30m07s
[ 15400,  0.0001147]     0.7139,     0.8307,     0.8641,     8.4501,    15h29m12s
[ 15500,  0.0001146]     0.7058,     0.8275,     0.8615,     8.2794,    15h28m31s
[ 15600,  0.0001145]     0.7182,     0.8329,     0.8659,     8.0530,    15h27m18s
[ 15700,  0.0001144]     0.7156,     0.8328,     0.8664,     7.4705,    15h26m31s
[ 15800,  0.0001143]     0.7127,     0.8371,     0.8728,     6.7620,    15h24m53s
[ 15900,  0.0001142]     0.7050,     0.8254,     0.8602,     8.5318,    15h24m05s
[ 16000,  0.0001140]     0.7177,     0.8349,     0.8673,     8.2366,    15h25m59s
[ 16100,  0.0001139]     0.7024,     0.8261,     0.8604,     8.0724,    15h22m20s
[ 16200,  0.0001138]     0.7167,     0.8367,     0.8712,     6.9501,    15h24m10s
[ 16300,  0.0001137]     0.7228,     0.8384,     0.8706,     7.0614,    15h22m14s
[ 16400,  0.0001136]     0.7141,     0.8310,     0.8637,     8.5207,    15h19m31s
[ 16500,  0.0001135]     0.7038,     0.8217,     0.8555,     9.3010,    15h20m23s
[ 16600,  0.0001134]     0.7014,     0.8252,     0.8601,     7.5592,    15h17m30s
[ 16700,  0.0001133]     0.7181,     0.8375,     0.8715,     7.4424,    15h18m19s
[ 16800,  0.0001132]     0.7140,     0.8308,     0.8635,     9.6281,    15h17m18s
[ 16900,  0.0001131]     0.7065,     0.8230,     0.8565,     9.3798,    15h17m09s
[ 17000,  0.0001130]     0.7161,     0.8293,     0.8616,     8.4226,    15h14m36s
[ 17100,  0.0001128]     0.7196,     0.8396,     0.8730,     7.0881,    15h13m34s
[ 17200,  0.0001127]     0.7060,     0.8265,     0.8606,     8.6597,    15h13m02s
[ 17300,  0.0001126]     0.7142,     0.8355,     0.8686,     7.0374,    15h12m50s
[ 17400,  0.0001125]     0.7134,     0.8298,     0.8635,     8.1105,    15h11m32s
[ 17500,  0.0001124]     0.7239,     0.8373,     0.8702,     7.3701,    15h10m15s
[ 17600,  0.0001123]     0.7094,     0.8293,     0.8637,     7.6774,    15h09m55s
[ 17700,  0.0001122]     0.7283,     0.8443,     0.8762,     6.5371,    15h08m32s
[ 17800,  0.0001121]     0.7203,     0.8410,     0.8745,     7.5067,    15h09m39s
[ 17900,  0.0001120]     0.6983,     0.8189,     0.8528,     9.3618,    15h06m21s
[ 18000,  0.0001119]     0.7000,     0.8218,     0.8568,     8.2542,    15h05m47s
[ 18100,  0.0001117]     0.7118,     0.8300,     0.8625,     8.7900,    15h05m17s
[ 18200,  0.0001116]     0.7007,     0.8240,     0.8598,     8.6573,    15h04m59s
[ 18300,  0.0001115]     0.7118,     0.8316,     0.8657,     7.9895,    15h04m06s
[ 18400,  0.0001114]     0.7167,     0.8342,     0.8677,     7.0600,    15h02m31s
[ 18500,  0.0001113]     0.7124,     0.8344,     0.8691,     6.5399,    15h03m04s
[ 18600,  0.0001112]     0.7107,     0.8315,     0.8666,     7.2158,    15h00m00s
[ 18700,  0.0001111]     0.7080,     0.8291,     0.8639,     8.1866,    15h00m36s
[ 18800,  0.0001110]     0.7146,     0.8335,     0.8654,     9.5702,    14h57m58s
[ 18900,  0.0001109]     0.7124,     0.8372,     0.8715,     7.0863,    14h59m02s
[ 19000,  0.0001108]     0.7164,     0.8337,     0.8670,     7.4265,    14h57m52s
[ 19100,  0.0001107]     0.7075,     0.8302,     0.8653,     7.1795,    14h56m48s
[ 19200,  0.0001105]     0.7279,     0.8455,     0.8778,     6.0308,    14h55m41s
[ 19300,  0.0001104]     0.7133,     0.8330,     0.8669,     8.1683,    14h53m46s
[ 19400,  0.0001103]     0.7184,     0.8351,     0.8680,     8.1723,    14h52m56s
[ 19500,  0.0001102]     0.7109,     0.8325,     0.8666,     7.5330,    14h53m19s
[ 19600,  0.0001101]     0.7081,     0.8265,     0.8606,     8.0560,    14h53m41s
^[[D[ 19700,  0.0001100]     0.7149,     0.8304,     0.8636,    10.1431,    14h50m32s
[ 19800,  0.0001099]     0.7143,     0.8313,     0.8638,     7.5168,    14h50m42s
[ 19900,  0.0001098]     0.7259,     0.8421,     0.8754,     6.7759,    14h49m56s
[ 20000,  0.0001097]     0.7155,     0.8336,     0.8674,     7.6684,    14h50m08s
Validation (clean) EPE: 1.914018, 1px: 0.880551, 3px: 0.944615, 5px: 0.958898
Validation (final) EPE: 3.454091, 1px: 0.827281, 3px: 0.902381, 5px: 0.923162
[ 20100,  0.0001096]     0.7128,     0.8291,     0.8632,     8.1733,    14h48m35s
[ 20200,  0.0001094]     0.7287,     0.8421,     0.8743,     6.9185,    14h46m04s
[ 20300,  0.0001093]     0.7185,     0.8364,     0.8693,     7.1600,    14h43m15s
[ 20400,  0.0001092]     0.7164,     0.8369,     0.8711,     6.9316,    14h44m14s
[ 20500,  0.0001091]     0.7151,     0.8330,     0.8667,     7.1368,    14h42m33s
[ 20600,  0.0001090]     0.7297,     0.8437,     0.8758,     7.5958,    14h42m06s
[ 20700,  0.0001089]     0.7215,     0.8394,     0.8727,     7.4168,    14h40m26s
[ 20800,  0.0001088]     0.7196,     0.8329,     0.8659,     7.7312,    14h39m43s
[ 20900,  0.0001087]     0.7137,     0.8316,     0.8659,     7.4626,    14h40m23s
[ 21000,  0.0001086]     0.7161,     0.8326,     0.8661,     7.5404,    14h39m01s
[ 21100,  0.0001085]     0.7279,     0.8450,     0.8783,     6.7742,    14h37m33s
[ 21200,  0.0001084]     0.7038,     0.8245,     0.8594,     7.9966,    14h36m17s
[ 21300,  0.0001082]     0.7170,     0.8303,     0.8626,     8.7693,    14h36m32s
[ 21400,  0.0001081]     0.7081,     0.8251,     0.8591,     9.3659,    14h36m03s
[ 21500,  0.0001080]     0.7146,     0.8341,     0.8664,     7.9509,    14h33m28s
[ 21600,  0.0001079]     0.7105,     0.8288,     0.8613,     9.9536,    14h29m59s
[ 21700,  0.0001078]     0.7182,     0.8356,     0.8692,     7.4682,    14h29m43s
[ 21800,  0.0001077]     0.7279,     0.8428,     0.8758,     6.2466,    14h26m23s
[ 21900,  0.0001076]     0.7216,     0.8392,     0.8735,     6.9362,    14h27m01s
[ 22000,  0.0001075]     0.7207,     0.8374,     0.8695,     7.4023,    14h26m53s
[ 22100,  0.0001074]     0.7248,     0.8395,     0.8713,     7.2491,    14h27m05s
[ 22200,  0.0001073]     0.7132,     0.8299,     0.8627,     9.2503,    14h28m10s
[ 22300,  0.0001071]     0.7176,     0.8325,     0.8646,     8.3255,    14h27m13s
[ 22400,  0.0001070]     0.7128,     0.8310,     0.8643,     7.7454,    14h26m17s
[ 22500,  0.0001069]     0.7054,     0.8319,     0.8669,     6.8162,    14h25m46s
[ 22600,  0.0001068]     0.7234,     0.8400,     0.8736,     7.6101,    14h27m05s
[ 22700,  0.0001067]     0.7180,     0.8395,     0.8736,     7.9248,    14h25m19s
[ 22800,  0.0001066]     0.7148,     0.8312,     0.8641,     7.9267,    14h25m27s
[ 22900,  0.0001065]     0.7221,     0.8395,     0.8721,     7.5444,    14h24m10s
[ 23000,  0.0001064]     0.7189,     0.8323,     0.8648,     7.8669,    14h24m12s
[ 23100,  0.0001063]     0.7035,     0.8253,     0.8612,     8.4305,    14h23m01s
[ 23200,  0.0001062]     0.7218,     0.8392,     0.8725,     8.3562,    14h21m45s
[ 23300,  0.0001061]     0.7104,     0.8319,     0.8664,     7.4532,    14h20m47s
[ 23400,  0.0001059]     0.7219,     0.8422,     0.8763,     6.8688,    14h18m40s
[ 23500,  0.0001058]     0.7285,     0.8455,     0.8779,     7.2011,    14h18m00s
[ 23600,  0.0001057]     0.7055,     0.8227,     0.8568,     9.0013,    14h16m55s
[ 23700,  0.0001056]     0.7167,     0.8345,     0.8672,     8.0435,    14h17m47s
[ 23800,  0.0001055]     0.7185,     0.8344,     0.8665,     8.1777,    14h16m08s
[ 23900,  0.0001054]     0.7341,     0.8508,     0.8835,     5.9529,    14h15m15s
[ 24000,  0.0001053]     0.7153,     0.8287,     0.8611,     8.8531,    14h15m51s
[ 24100,  0.0001052]     0.7264,     0.8415,     0.8742,     7.0802,    14h14m21s
[ 24200,  0.0001051]     0.7153,     0.8385,     0.8740,     7.0691,    14h14m01s
[ 24300,  0.0001050]     0.7249,     0.8415,     0.8744,     7.1259,    14h11m51s
[ 24400,  0.0001048]     0.7228,     0.8377,     0.8707,     8.6660,    14h12m09s
[ 24500,  0.0001047]     0.7221,     0.8411,     0.8743,     6.4110,    14h10m36s
[ 24600,  0.0001046]     0.7006,     0.8182,     0.8522,    10.9185,    14h11m07s
[ 24700,  0.0001045]     0.7111,     0.8306,     0.8644,     8.9157,    14h10m39s
[ 24800,  0.0001044]     0.7194,     0.8346,     0.8664,     8.2534,    14h06m51s
[ 24900,  0.0001043]     0.7113,     0.8269,     0.8603,     9.7473,    14h08m15s
[ 25000,  0.0001042]     0.7125,     0.8286,     0.8636,     8.5787,    14h06m43s
[ 25100,  0.0001041]     0.7201,     0.8378,     0.8717,     7.3145,    14h05m04s
[ 25200,  0.0001040]     0.7206,     0.8379,     0.8708,     6.9613,    14h04m12s
[ 25300,  0.0001039]     0.7165,     0.8321,     0.8642,     7.9324,    14h03m58s
[ 25400,  0.0001038]     0.7161,     0.8324,     0.8663,     7.0676,    14h01m25s
[ 25500,  0.0001036]     0.7080,     0.8285,     0.8634,     7.9510,    14h02m29s
[ 25600,  0.0001035]     0.7103,     0.8287,     0.8627,     8.2514,    14h01m07s
[ 25700,  0.0001034]     0.7227,     0.8363,     0.8689,     7.1736,    13h59m14s
[ 25800,  0.0001033]     0.7188,     0.8346,     0.8681,     7.9033,    13h59m33s
[ 25900,  0.0001032]     0.7311,     0.8441,     0.8761,     7.3857,    13h57m52s
[ 26000,  0.0001031]     0.7120,     0.8297,     0.8650,     9.2034,    13h57m24s
[ 26100,  0.0001030]     0.7265,     0.8411,     0.8740,     6.7029,    13h55m43s
[ 26200,  0.0001029]     0.7193,     0.8389,     0.8731,     7.3933,    13h56m24s
[ 26300,  0.0001028]     0.7294,     0.8454,     0.8784,     7.3195,    13h54m09s
[ 26400,  0.0001027]     0.7330,     0.8465,     0.8788,     5.9298,    13h54m34s
[ 26500,  0.0001025]     0.7223,     0.8412,     0.8745,     6.5381,    13h53m11s
[ 26600,  0.0001024]     0.7244,     0.8418,     0.8753,     6.0458,    13h51m39s
[ 26700,  0.0001023]     0.7150,     0.8355,     0.8691,     7.8088,    13h51m25s
[ 26800,  0.0001022]     0.7232,     0.8386,     0.8717,     7.4125,    13h50m45s
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
