[  9200,  0.0002430]     0.7390,     0.8909,     0.9215,     3.1950,    06h56m
[  9300,  0.0002428]     0.7335,     0.8799,     0.9117,     3.8885,    06h56m
[  9400,  0.0002426]     0.7334,     0.8773,     0.9081,     3.9298,    06h56m
[  9500,  0.0002423]     0.7367,     0.8870,     0.9178,     3.2690,    06h55m
[  9600,  0.0002421]     0.7427,     0.8870,     0.9172,     3.7788,    06h54m
[  9700,  0.0002419]     0.7364,     0.8858,     0.9168,     3.2473,    06h54m
[  9800,  0.0002417]     0.7335,     0.8823,     0.9144,     3.7646,    06h54m
[  9900,  0.0002415]     0.7397,     0.8865,     0.9178,     3.1592,    06h53m
[ 10000,  0.0002412]     0.7318,     0.8848,     0.9170,     3.5588,    06h54m
Validation Chairs EPE: 2.165572
[ 10100,  0.0002410]     0.7426,     0.8912,     0.9229,     3.4851,    06h55m
[ 10200,  0.0002408]     0.7408,     0.8901,     0.9211,     3.2562,    06h50m
[ 10300,  0.0002406]     0.7458,     0.8885,     0.9182,     3.2403,    06h51m
[ 10400,  0.0002404]     0.7377,     0.8850,     0.9167,     3.5042,    06h50m
[ 10500,  0.0002402]     0.7463,     0.8934,     0.9242,     3.0058,    06h50m
[ 10600,  0.0002399]     0.7418,     0.8904,     0.9206,     3.3253,    06h48m
[ 10700,  0.0002397]     0.7560,     0.8960,     0.9247,     3.0123,    06h48m
[ 10800,  0.0002395]     0.7386,     0.8923,     0.9229,     3.4361,    06h48m
[ 10900,  0.0002393]     0.7357,     0.8893,     0.9201,     3.3333,    06h46m
[ 11000,  0.0002391]     0.7318,     0.8832,     0.9144,     3.4849,    06h47m
[ 11100,  0.0002388]     0.7489,     0.8931,     0.9222,     3.1005,    06h46m
[ 11200,  0.0002386]     0.7410,     0.8898,     0.9195,     3.2021,    06h48m
[ 11300,  0.0002384]     0.7605,     0.9010,     0.9280,     3.0684,    06h49m
[ 11400,  0.0002382]     0.7502,     0.8969,     0.9260,     2.8594,    06h47m
[ 11500,  0.0002380]     0.7535,     0.8975,     0.9270,     3.0394,    06h48m
[ 11600,  0.0002377]     0.7537,     0.8950,     0.9246,     3.3521,    06h46m
[ 11700,  0.0002375]     0.7629,     0.9015,     0.9296,     2.7708,    06h46m
[ 11800,  0.0002373]     0.7477,     0.8939,     0.9235,     3.0728,    06h47m
[ 11900,  0.0002371]     0.7500,     0.8963,     0.9260,     2.8272,    06h44m
[ 12000,  0.0002369]     0.7583,     0.8975,     0.9253,     2.9529,    06h43m
[ 12100,  0.0002366]     0.7562,     0.8984,     0.9252,     3.1478,    06h41m
[ 12200,  0.0002364]     0.7558,     0.8956,     0.9238,     3.0935,    06h41m
[ 12300,  0.0002362]     0.7680,     0.9071,     0.9339,     2.6902,    06h41m
[ 12400,  0.0002360]     0.7520,     0.8989,     0.9269,     2.9885,    06h41m
[ 12500,  0.0002358]     0.7524,     0.8984,     0.9266,     2.8673,    06h43m
[ 12600,  0.0002355]     0.7620,     0.8988,     0.9264,     3.1665,    06h41m
[ 12700,  0.0002353]     0.7618,     0.9011,     0.9277,     3.0243,    06h40m
[ 12800,  0.0002351]     0.7623,     0.9018,     0.9294,     2.8339,    06h40m
[ 12900,  0.0002349]     0.7592,     0.9012,     0.9291,     3.2236,    06h39m
[ 13000,  0.0002347]     0.7543,     0.9015,     0.9295,     2.9856,    06h40m
[ 13100,  0.0002345]     0.7627,     0.9005,     0.9285,     3.1268,    06h39m
[ 13200,  0.0002342]     0.7624,     0.9046,     0.9322,     2.7751,    06h39m
[ 13300,  0.0002340]     0.7664,     0.9042,     0.9311,     3.1492,    06h39m
[ 13400,  0.0002338]     0.7540,     0.8931,     0.9225,     2.9962,    06h38m
[ 13500,  0.0002336]     0.7627,     0.9033,     0.9312,     2.8013,    06h39m
[ 13600,  0.0002334]     0.7663,     0.9054,     0.9312,     3.1508,    06h37m
[ 13700,  0.0002331]     0.7536,     0.8986,     0.9273,     2.9903,    06h38m
[ 13800,  0.0002329]     0.7568,     0.8949,     0.9229,     3.2526,    06h36m
[ 13900,  0.0002327]     0.7493,     0.8959,     0.9260,     2.8052,    06h37m
[ 14000,  0.0002325]     0.7621,     0.9012,     0.9274,     3.1846,    06h37m
[ 14100,  0.0002323]     0.7710,     0.9076,     0.9347,     2.5760,    06h35m
[ 14200,  0.0002320]     0.7629,     0.9043,     0.9325,     2.8996,    06h35m
[ 14300,  0.0002318]     0.7705,     0.9079,     0.9332,     2.7152,    06h34m
[ 14400,  0.0002316]     0.7631,     0.8974,     0.9256,     3.0950,    06h34m
[ 14500,  0.0002314]     0.7710,     0.9106,     0.9359,     2.6974,    06h35m
[ 14600,  0.0002312]     0.7578,     0.8996,     0.9280,     3.0851,    06h33m
[ 14700,  0.0002309]     0.7704,     0.9073,     0.9338,     2.8191,    06h33m
[ 14800,  0.0002307]     0.7645,     0.9038,     0.9299,     2.8296,    06h33m
[ 14900,  0.0002305]     0.7667,     0.9054,     0.9314,     2.8699,    06h33m
[ 15000,  0.0002303]     0.7670,     0.9085,     0.9355,     3.1249,    06h32m
[ 15100,  0.0002301]     0.7763,     0.9104,     0.9359,     2.6514,    06h31m
[ 15200,  0.0002299]     0.7670,     0.9051,     0.9303,     3.0403,    06h32m
[ 15300,  0.0002296]     0.7670,     0.9052,     0.9322,     2.7245,    06h31m
[ 15400,  0.0002294]     0.7746,     0.9081,     0.9340,     2.6893,    06h29m
[ 15500,  0.0002292]     0.7808,     0.9088,     0.9343,     2.6399,    06h31m
[ 15600,  0.0002290]     0.7725,     0.9103,     0.9344,     2.8620,    06h31m
[ 15700,  0.0002288]     0.7776,     0.9131,     0.9395,     2.3418,    06h29m
[ 15800,  0.0002285]     0.7690,     0.9081,     0.9337,     2.7036,    06h28m
[ 15900,  0.0002283]     0.7759,     0.9092,     0.9347,     2.6883,    06h29m
[ 16000,  0.0002281]     0.7818,     0.9104,     0.9356,     3.0043,    06h29m
[ 16100,  0.0002279]     0.7579,     0.9022,     0.9292,     3.0450,    06h27m
[ 16200,  0.0002277]     0.7662,     0.9059,     0.9324,     2.5730,    06h27m
[ 16300,  0.0002274]     0.7740,     0.9090,     0.9336,     2.9314,    06h27m
[ 16400,  0.0002272]     0.7748,     0.9083,     0.9346,     2.8717,    06h27m
[ 16500,  0.0002270]     0.7680,     0.9078,     0.9342,     2.6309,    06h27m
[ 16600,  0.0002268]     0.7760,     0.9148,     0.9392,     2.4760,    06h27m
[ 16700,  0.0002266]     0.7629,     0.9066,     0.9333,     2.7556,    06h29m
[ 16800,  0.0002263]     0.7652,     0.9020,     0.9278,     3.5479,    06h29m
[ 16900,  0.0002261]     0.7675,     0.9072,     0.9333,     2.7634,    06h28m
[ 17000,  0.0002259]     0.7617,     0.9051,     0.9324,     2.8629,    06h28m
[ 17100,  0.0002257]     0.7703,     0.9063,     0.9316,     2.9028,    06h27m
[ 17200,  0.0002255]     0.7749,     0.9127,     0.9382,     2.7739,    06h26m
[ 17300,  0.0002253]     0.7651,     0.9050,     0.9313,     3.2666,    06h25m
[ 17400,  0.0002250]     0.7817,     0.9145,     0.9391,     2.5950,    06h23m
[ 17500,  0.0002248]     0.7779,     0.9173,     0.9416,     2.7212,    06h23m
[ 17600,  0.0002246]     0.7768,     0.9158,     0.9393,     2.6067,    06h22m
[ 17700,  0.0002244]     0.7653,     0.9053,     0.9331,     2.6296,    06h23m
[ 17800,  0.0002242]     0.7805,     0.9169,     0.9412,     2.4813,    06h21m
[ 17900,  0.0002239]     0.7877,     0.9168,     0.9409,     2.5677,    06h22m
[ 18000,  0.0002237]     0.7887,     0.9179,     0.9420,     2.3851,    06h23m
[ 18100,  0.0002235]     0.7772,     0.9166,     0.9418,     2.3842,    06h21m
[ 18200,  0.0002233]     0.7765,     0.9096,     0.9353,     2.9226,    06h20m
[ 18300,  0.0002231]     0.7824,     0.9141,     0.9392,     2.5241,    06h20m
[ 18400,  0.0002228]     0.7802,     0.9182,     0.9417,     2.3671,    06h20m
[ 18500,  0.0002226]     0.7807,     0.9160,     0.9395,     2.6346,    06h19m
[ 18600,  0.0002224]     0.7873,     0.9171,     0.9415,     2.2879,    06h18m
[ 18700,  0.0002222]     0.7814,     0.9150,     0.9395,     2.6067,    06h18m
[ 18800,  0.0002220]     0.7821,     0.9167,     0.9417,     2.5781,    06h18m
[ 18900,  0.0002217]     0.7831,     0.9158,     0.9400,     2.5208,    06h19m
[ 19000,  0.0002215]     0.7786,     0.9118,     0.9372,     2.3477,    06h18m
[ 19100,  0.0002213]     0.7761,     0.9118,     0.9363,     2.7055,    06h19m
[ 19200,  0.0002211]     0.7763,     0.9141,     0.9396,     2.4295,    06h19m
[ 19300,  0.0002209]     0.7811,     0.9168,     0.9415,     2.3422,    06h18m
[ 19400,  0.0002206]     0.7790,     0.9126,     0.9369,     2.6283,    06h18m
[ 19500,  0.0002204]     0.7796,     0.9136,     0.9387,     2.3675,    06h19m
[ 19600,  0.0002202]     0.7987,     0.9264,     0.9489,     1.9600,    06h18m
[ 19700,  0.0002200]     0.7869,     0.9195,     0.9434,     2.3966,    06h19m
[ 19800,  0.0002198]     0.7945,     0.9226,     0.9459,     2.2371,    06h16m
[ 19900,  0.0002196]     0.7861,     0.9161,     0.9399,     2.4633,    06h15m
[ 20000,  0.0002193]     0.7803,     0.9127,     0.9372,     2.7481,    06h15m
Validation Chairs EPE: 1.616366
[ 20100,  0.0002191]     0.7899,     0.9190,     0.9425,     2.2841,    06h15m
[ 20200,  0.0002189]     0.7884,     0.9195,     0.9425,     2.3942,    06h13m
[ 20300,  0.0002187]     0.7842,     0.9136,     0.9382,     2.8310,    06h14m
[ 20400,  0.0002185]     0.7838,     0.9202,     0.9431,     2.6679,    06h14m
[ 20500,  0.0002182]     0.7768,     0.9152,     0.9395,     2.5076,    06h13m
[ 20600,  0.0002180]     0.7804,     0.9163,     0.9404,     2.5631,    06h12m
[ 20700,  0.0002178]     0.7800,     0.9122,     0.9367,     2.9073,    06h14m
[ 20800,  0.0002176]     0.7811,     0.9160,     0.9407,     2.5065,    06h14m
[ 20900,  0.0002174]     0.7712,     0.9099,     0.9352,     2.7890,    06h12m
[ 21000,  0.0002171]     0.7625,     0.9107,     0.9371,     2.6351,    06h10m
[ 21100,  0.0002169]     0.7870,     0.9172,     0.9414,     2.3900,    06h12m
[ 21200,  0.0002167]     0.7889,     0.9196,     0.9422,     2.6334,    06h10m
[ 21300,  0.0002165]     0.7927,     0.9205,     0.9433,     2.2409,    06h08m
[ 21400,  0.0002163]     0.7751,     0.9150,     0.9398,     2.5432,    06h09m
[ 21500,  0.0002160]     0.7891,     0.9199,     0.9430,     2.2788,    06h08m
[ 21600,  0.0002158]     0.7847,     0.9156,     0.9384,     2.9503,    06h08m
[ 21700,  0.0002156]     0.7807,     0.9152,     0.9386,     2.5824,    06h07m
[ 21800,  0.0002154]     0.7818,     0.9158,     0.9401,     2.5145,    06h07m
[ 21900,  0.0002152]     0.7866,     0.9216,     0.9441,     2.3582,    06h07m
[ 22000,  0.0002150]     0.7877,     0.9200,     0.9438,     2.6068,    06h05m
[ 22100,  0.0002147]     0.7880,     0.9197,     0.9436,     2.4346,    06h07m
[ 22200,  0.0002145]     0.7896,     0.9239,     0.9467,     2.1937,    06h05m
[ 22300,  0.0002143]     0.7859,     0.9221,     0.9451,     2.1903,    06h06m
[ 22400,  0.0002141]     0.7930,     0.9240,     0.9454,     2.5435,    06h08m
[ 22500,  0.0002139]     0.7891,     0.9241,     0.9463,     2.8255,    06h07m
[ 22600,  0.0002136]     0.7962,     0.9238,     0.9459,     2.2423,    06h07m
[ 22700,  0.0002134]     0.7857,     0.9213,     0.9440,     2.3719,    06h05m
[ 22800,  0.0002132]     0.7816,     0.9177,     0.9416,     2.3997,    06h04m
[ 22900,  0.0002130]     0.7945,     0.9241,     0.9471,     2.3341,    06h03m
[ 23000,  0.0002128]     0.7867,     0.9164,     0.9411,     2.2145,    06h01m
[ 23100,  0.0002125]     0.7871,     0.9232,     0.9460,     2.1657,    06h01m
[ 23200,  0.0002123]     0.7891,     0.9207,     0.9427,     2.3629,    06h00m
[ 23300,  0.0002121]     0.7871,     0.9203,     0.9430,     2.7266,    06h01m
[ 23400,  0.0002119]     0.7946,     0.9207,     0.9425,     2.7394,    05h59m
[ 23500,  0.0002117]     0.7892,     0.9200,     0.9422,     2.3754,    05h59m
[ 23600,  0.0002114]     0.7939,     0.9236,     0.9460,     2.2715,    05h59m
[ 23700,  0.0002112]     0.7907,     0.9211,     0.9446,     2.5235,    05h57m
[ 23800,  0.0002110]     0.7939,     0.9237,     0.9457,     2.2949,    05h59m
[ 23900,  0.0002108]     0.7958,     0.9262,     0.9484,     2.1701,    05h58m
[ 24000,  0.0002106]     0.8005,     0.9262,     0.9478,     2.7968,    05h57m
[ 24100,  0.0002104]     0.7983,     0.9263,     0.9477,     2.3548,    05h57m
[ 24200,  0.0002101]     0.7975,     0.9251,     0.9467,     2.3355,    05h56m
[ 24300,  0.0002099]     0.7879,     0.9159,     0.9378,     3.0969,    05h57m
[ 24400,  0.0002097]     0.7921,     0.9222,     0.9435,     2.3948,    05h56m
[ 24500,  0.0002095]     0.7832,     0.9160,     0.9410,     2.4964,    05h56m
[ 24600,  0.0002093]     0.8004,     0.9289,     0.9499,     2.1035,    05h56m
[ 24700,  0.0002090]     0.7900,     0.9254,     0.9479,     2.1255,    05h55m
[ 24800,  0.0002088]     0.7940,     0.9245,     0.9461,     2.2526,    05h55m
[ 24900,  0.0002086]     0.7872,     0.9213,     0.9440,     2.2670,    05h54m
[ 25000,  0.0002084]     0.7988,     0.9248,     0.9458,     2.4084,    05h53m
[ 25100,  0.0002082]     0.8018,     0.9282,     0.9491,     2.0659,    05h58m
[ 25200,  0.0002079]     0.8029,     0.9273,     0.9488,     2.3651,    05h55m
[ 25300,  0.0002077]     0.7871,     0.9225,     0.9453,     2.4281,    05h56m
[ 25400,  0.0002075]     0.7866,     0.9223,     0.9451,     2.3475,    05h54m
[ 25500,  0.0002073]     0.7979,     0.9288,     0.9497,     2.2394,    05h54m
[ 25600,  0.0002071]     0.7908,     0.9243,     0.9468,     2.4036,    05h54m
[ 25700,  0.0002068]     0.7907,     0.9221,     0.9448,     2.2722,    05h54m
[ 25800,  0.0002066]     0.7956,     0.9241,     0.9449,     2.4970,    05h53m
[ 25900,  0.0002064]     0.7907,     0.9203,     0.9429,     2.5875,    05h53m
[ 26000,  0.0002062]     0.7992,     0.9248,     0.9461,     2.5316,    05h52m
[ 26100,  0.0002060]     0.7924,     0.9232,     0.9452,     2.3569,    05h51m
[ 26200,  0.0002057]     0.7977,     0.9256,     0.9470,     2.4429,    05h52m
[ 26300,  0.0002055]     0.8013,     0.9278,     0.9491,     2.1931,    05h52m
[ 26400,  0.0002053]     0.8004,     0.9272,     0.9478,     2.1520,    05h52m
[ 26500,  0.0002051]     0.7972,     0.9260,     0.9475,     2.0882,    05h51m
[ 26600,  0.0002049]     0.7906,     0.9274,     0.9488,     2.1087,    05h50m
[ 26700,  0.0002047]     0.7967,     0.9249,     0.9456,     2.3258,    05h49m
[ 26800,  0.0002044]     0.7980,     0.9268,     0.9471,     2.3350,    05h47m
[ 26900,  0.0002042]     0.7996,     0.9260,     0.9464,     2.5987,    05h50m
[ 27000,  0.0002040]     0.8022,     0.9282,     0.9487,     2.1462,    05h51m
