[ 18800,  0.0002220]     0.8117,     0.9294,     0.9481,     2.1804,    17h33m
[ 18900,  0.0002217]     0.8091,     0.9301,     0.9499,     1.9999,    17h32m
[ 19000,  0.0002215]     0.8087,     0.9277,     0.9479,     2.2759,    17h30m
[ 19100,  0.0002213]     0.8105,     0.9296,     0.9495,     2.1161,    17h30m
[ 19200,  0.0002211]     0.8033,     0.9283,     0.9487,     2.3044,    17h30m
[ 19300,  0.0002209]     0.8099,     0.9291,     0.9484,     2.0338,    17h27m
[ 19400,  0.0002206]     0.8043,     0.9271,     0.9472,     2.1910,    17h26m
[ 19500,  0.0002204]     0.8140,     0.9324,     0.9507,     2.0114,    17h25m
[ 19600,  0.0002202]     0.8098,     0.9271,     0.9463,     2.2901,    17h26m
[ 19700,  0.0002200]     0.8080,     0.9255,     0.9454,     2.3335,    17h24m
[ 19800,  0.0002198]     0.8072,     0.9283,     0.9478,     2.1826,    17h24m
[ 19900,  0.0002196]     0.8046,     0.9263,     0.9473,     2.1360,    17h22m
[ 20000,  0.0002193]     0.8049,     0.9280,     0.9474,     2.3187,    17h21m
results/chairs/craft-f2full/20000_craft-chairs.pth saved
chairs-validation: 640 image pairs.
Validation Chairs EPE: 1.260388
[ 20100,  0.0002191]     0.8168,     0.9335,     0.9518,     2.0199,    17h21m
[ 20200,  0.0002189]     0.8177,     0.9362,     0.9536,     2.0369,    17h17m
[ 20300,  0.0002187]     0.8182,     0.9322,     0.9503,     2.1823,    17h16m
[ 20400,  0.0002185]     0.8185,     0.9361,     0.9538,     1.8441,    17h15m
[ 20500,  0.0002182]     0.8156,     0.9307,     0.9500,     2.0442,    17h14m
[ 20600,  0.0002180]     0.8058,     0.9308,     0.9492,     2.0602,    17h13m
[ 20700,  0.0002178]     0.8145,     0.9313,     0.9496,     2.1804,    17h13m
[ 20800,  0.0002176]     0.8100,     0.9308,     0.9500,     2.2090,    17h12m
[ 20900,  0.0002174]     0.8156,     0.9321,     0.9501,     2.2566,    17h09m
[ 21000,  0.0002171]     0.8124,     0.9296,     0.9483,     2.1678,    17h09m
[ 21100,  0.0002169]     0.8070,     0.9267,     0.9479,     2.1026,    17h10m
[ 21200,  0.0002167]     0.8152,     0.9328,     0.9503,     2.0250,    17h07m
[ 21300,  0.0002165]     0.8186,     0.9360,     0.9534,     2.0411,    17h06m
[ 21400,  0.0002163]     0.8140,     0.9311,     0.9503,     2.1163,    17h05m
[ 21500,  0.0002160]     0.8175,     0.9320,     0.9513,     1.9577,    17h04m
[ 21600,  0.0002158]     0.8006,     0.9305,     0.9507,     2.0637,    17h03m
[ 21700,  0.0002156]     0.8234,     0.9371,     0.9546,     1.9106,    17h02m
[ 21800,  0.0002154]     0.8157,     0.9317,     0.9512,     2.0692,    17h01m
[ 21900,  0.0002152]     0.8155,     0.9306,     0.9492,     2.1396,    17h00m
[ 22000,  0.0002150]     0.8194,     0.9350,     0.9529,     1.9419,    16h58m
[ 22100,  0.0002147]     0.8080,     0.9268,     0.9476,     2.1326,    16h58m
[ 22200,  0.0002145]     0.8087,     0.9313,     0.9506,     2.0097,    16h57m
[ 22300,  0.0002143]     0.8204,     0.9338,     0.9509,     1.9522,    16h59m
[ 22400,  0.0002141]     0.8183,     0.9323,     0.9507,     2.1532,    16h54m
[ 22500,  0.0002139]     0.8248,     0.9385,     0.9558,     1.9835,    16h55m
[ 22600,  0.0002136]     0.8216,     0.9365,     0.9549,     1.7955,    16h56m
[ 22700,  0.0002134]     0.8122,     0.9311,     0.9506,     2.0351,    16h53m
[ 22800,  0.0002132]     0.8174,     0.9348,     0.9531,     1.9670,    16h50m
[ 22900,  0.0002130]     0.8180,     0.9346,     0.9534,     1.8152,    16h49m
[ 23000,  0.0002128]     0.8217,     0.9349,     0.9521,     1.9795,    16h48m
[ 23100,  0.0002125]     0.8186,     0.9330,     0.9516,     1.9826,    16h47m
[ 23200,  0.0002123]     0.8214,     0.9358,     0.9542,     1.7992,    16h46m
[ 23300,  0.0002121]     0.8148,     0.9316,     0.9510,     2.0459,    16h44m
[ 23400,  0.0002119]     0.8105,     0.9306,     0.9489,     2.0252,    16h44m
[ 23500,  0.0002117]     0.8224,     0.9349,     0.9525,     2.1249,    16h41m
[ 23600,  0.0002114]     0.8220,     0.9312,     0.9497,     2.4983,    16h41m
[ 23700,  0.0002112]     0.8225,     0.9352,     0.9528,     1.9417,    16h41m
[ 23800,  0.0002110]     0.8250,     0.9395,     0.9570,     1.7585,    16h40m
[ 23900,  0.0002108]     0.8251,     0.9378,     0.9549,     2.1977,    16h37m
[ 24000,  0.0002106]     0.8196,     0.9353,     0.9538,     2.0272,    16h37m
[ 24100,  0.0002104]     0.8178,     0.9296,     0.9481,     2.4159,    16h36m
[ 24200,  0.0002101]     0.8140,     0.9315,     0.9504,     2.0006,    16h35m
[ 24300,  0.0002099]     0.8146,     0.9318,     0.9500,     2.1325,    16h34m
[ 24400,  0.0002097]     0.8136,     0.9307,     0.9490,     2.2612,    16h33m
[ 24500,  0.0002095]     0.8143,     0.9342,     0.9527,     2.0691,    16h33m
[ 24600,  0.0002093]     0.8230,     0.9350,     0.9527,     1.9934,    16h30m
[ 24700,  0.0002090]     0.8252,     0.9388,     0.9568,     1.8281,    16h30m
[ 24800,  0.0002088]     0.8326,     0.9390,     0.9579,     1.7649,    16h29m
[ 24900,  0.0002086]     0.8237,     0.9382,     0.9575,     1.8312,    16h28m
[ 25000,  0.0002084]     0.8295,     0.9362,     0.9537,     2.0679,    16h26m
[ 25100,  0.0002082]     0.8150,     0.9335,     0.9520,     2.0041,    16h26m
[ 25200,  0.0002079]     0.8314,     0.9379,     0.9538,     2.0090,    16h24m
[ 25300,  0.0002077]     0.8188,     0.9331,     0.9511,     2.1178,    16h23m
[ 25400,  0.0002075]     0.8178,     0.9338,     0.9520,     2.2195,    16h23m
[ 25500,  0.0002073]     0.8299,     0.9401,     0.9572,     1.8126,    16h21m
[ 25600,  0.0002071]     0.8127,     0.9328,     0.9514,     2.1920,    16h21m
[ 25700,  0.0002068]     0.8223,     0.9389,     0.9564,     1.7580,    16h21m
[ 25800,  0.0002066]     0.8194,     0.9349,     0.9528,     2.1756,    16h19m
[ 25900,  0.0002064]     0.8227,     0.9392,     0.9562,     1.8402,    16h16m
