[ 10000,  0.0002412]     0.7510,     0.8938,     0.9227,     3.2542,    17h30m
/home/li_shaohua/venv/lib/python3.8/site-packages/torch/nn/modules/module.py:1383: UserWarning: positional arguments and argument "destination" are deprecated. nn.Module.state_dict will not accept them in the future. Refer to https://pytorch.org/docs/master/generated/torch.nn.Module.html#torch.nn.Module.state_dict for details.
  warnings.warn(
results/chairs/craft-f1privcat/10000_craft-chairs.pth saved
chairs-validation: 640 image pairs.
Validation Chairs EPE: 1.867577
[ 10100,  0.0002410]     0.7499,     0.8894,     0.9178,     3.6759,    17h38m
[ 10200,  0.0002408]     0.7612,     0.8998,     0.9252,     3.5079,    17h32m
[ 10300,  0.0002406]     0.7658,     0.9035,     0.9302,     2.8222,    17h28m
[ 10400,  0.0002404]     0.7715,     0.9062,     0.9328,     2.6764,    17h29m
[ 10500,  0.0002402]     0.7586,     0.8964,     0.9238,     3.2118,    17h26m
[ 10600,  0.0002399]     0.7621,     0.9021,     0.9287,     2.7918,    17h26m
[ 10700,  0.0002397]     0.7658,     0.9036,     0.9305,     2.7326,    17h25m
[ 10800,  0.0002395]     0.7769,     0.9086,     0.9340,     2.6684,    17h25m
[ 10900,  0.0002393]     0.7655,     0.9024,     0.9286,     3.2213,    17h23m
[ 11000,  0.0002391]     0.7608,     0.9013,     0.9277,     2.8742,    17h23m
[ 11100,  0.0002388]     0.7632,     0.9012,     0.9275,     3.0126,    17h23m
[ 11200,  0.0002386]     0.7614,     0.9012,     0.9283,     2.8526,    17h21m
[ 11300,  0.0002384]     0.7751,     0.9078,     0.9321,     3.3574,    17h19m
[ 11400,  0.0002382]     0.7650,     0.9005,     0.9270,     3.0067,    17h19m
[ 11500,  0.0002380]     0.7790,     0.9114,     0.9358,     2.6730,    17h17m
[ 11600,  0.0002377]     0.7665,     0.9025,     0.9285,     3.0733,    17h14m
[ 11700,  0.0002375]     0.7750,     0.9070,     0.9330,     3.0171,    17h15m
[ 11800,  0.0002373]     0.7691,     0.9110,     0.9369,     2.6452,    17h13m
