[ 10400,  0.0001043]     0.8656,     0.9654,     0.9826,     0.6735,    11h49m
[ 10500,  0.0001040]     0.8639,     0.9658,     0.9832,     0.6772,    11h53m
[ 10600,  0.0001037]     0.8687,     0.9664,     0.9833,     0.6602,    12h03m
[ 10700,  0.0001035]     0.8668,     0.9667,     0.9835,     0.6674,    11h29m
[ 10800,  0.0001032]     0.8645,     0.9654,     0.9827,     0.6790,    11h26m
[ 10900,  0.0001030]     0.8703,     0.9674,     0.9834,     0.6646,    11h23m
[ 11000,  0.0001027]     0.8697,     0.9673,     0.9836,     0.6686,    11h21m
[ 11100,  0.0001024]     0.8706,     0.9676,     0.9838,     0.6569,    11h21m
[ 11200,  0.0001022]     0.8670,     0.9666,     0.9834,     0.6707,    11h17m
[ 11300,  0.0001019]     0.8711,     0.9678,     0.9842,     0.6492,    11h15m
[ 11400,  0.0001016]     0.8710,     0.9671,     0.9835,     0.6567,    11h23m
[ 11500,  0.0001014]     0.8716,     0.9677,     0.9838,     0.6550,    11h23m
[ 11600,  0.0001011]     0.8696,     0.9678,     0.9842,     0.6578,    11h12m
[ 11700,  0.0001009]     0.8643,     0.9660,     0.9832,     0.6726,    11h12m
[ 11800,  0.0001006]     0.8662,     0.9651,     0.9828,     0.6771,    11h07m
[ 11900,  0.0001003]     0.8733,     0.9685,     0.9844,     0.6377,    11h05m
[ 12000,  0.0001001]     0.8698,     0.9673,     0.9837,     0.6554,    11h04m
[ 12100,  0.0000998]     0.8716,     0.9681,     0.9843,     0.6490,    11h25m
[ 12200,  0.0000995]     0.8701,     0.9671,     0.9836,     0.6661,    11h27m
[ 12300,  0.0000993]     0.8688,     0.9669,     0.9835,     0.6579,    11h30m
[ 12400,  0.0000990]     0.8761,     0.9695,     0.9847,     0.6375,    10h57m
[ 12500,  0.0000987]     0.8703,     0.9674,     0.9835,     0.6598,    10h55m
[ 12600,  0.0000985]     0.8729,     0.9686,     0.9844,     0.6377,    10h55m
[ 12700,  0.0000982]     0.8730,     0.9684,     0.9845,     0.6443,    11h10m
[ 12800,  0.0000980]     0.8688,     0.9667,     0.9831,     0.6667,    11h10m
[ 12900,  0.0000977]     0.8710,     0.9677,     0.9844,     0.6463,    11h41m
[ 13000,  0.0000974]     0.8735,     0.9685,     0.9845,     0.6381,    11h14m
[ 13100,  0.0000972]     0.8759,     0.9693,     0.9848,     0.6339,    11h28m
[ 13200,  0.0000969]     0.8731,     0.9675,     0.9838,     0.6432,    10h55m
[ 13300,  0.0000966]     0.8711,     0.9689,     0.9850,     0.6431,    10h41m
[ 13400,  0.0000964]     0.8764,     0.9692,     0.9849,     0.6229,    10h40m
[ 13500,  0.0000961]     0.8745,     0.9697,     0.9851,     0.6303,    10h37m
[ 13600,  0.0000959]     0.8744,     0.9698,     0.9855,     0.6250,    10h35m
[ 13700,  0.0000956]     0.8763,     0.9699,     0.9855,     0.6171,    10h33m
[ 13800,  0.0000953]     0.8738,     0.9684,     0.9845,     0.6369,    10h32m
[ 13900,  0.0000951]     0.8753,     0.9690,     0.9847,     0.6292,    10h30m
[ 14000,  0.0000948]     0.8750,     0.9686,     0.9843,     0.6345,    10h28m
[ 14100,  0.0000945]     0.8775,     0.9705,     0.9858,     0.6188,    10h28m
[ 14200,  0.0000943]     0.8759,     0.9703,     0.9857,     0.6145,    10h24m
[ 14300,  0.0000940]     0.8755,     0.9692,     0.9848,     0.6272,    10h23m
[ 14400,  0.0000938]     0.8752,     0.9698,     0.9853,     0.6233,    10h21m
[ 14500,  0.0000935]     0.8758,     0.9693,     0.9848,     0.6258,    10h19m
[ 14600,  0.0000932]     0.8784,     0.9705,     0.9856,     0.6171,    10h35m
[ 14700,  0.0000930]     0.8718,     0.9687,     0.9847,     0.6420,    10h47m
[ 14800,  0.0000927]     0.8785,     0.9700,     0.9854,     0.6104,    10h48m
[ 14900,  0.0000924]     0.8735,     0.9706,     0.9858,     0.6228,    10h13m
[ 15000,  0.0000922]     0.8774,     0.9701,     0.9854,     0.6182,    10h11m
[ 15100,  0.0000919]     0.8795,     0.9713,     0.9862,     0.6061,    10h27m
[ 15200,  0.0000917]     0.8769,     0.9693,     0.9848,     0.6277,    10h37m
[ 15300,  0.0000914]     0.8823,     0.9714,     0.9861,     0.5997,    10h20m
[ 15400,  0.0000911]     0.8721,     0.9691,     0.9848,     0.6397,    10h37m
[ 15500,  0.0000909]     0.8786,     0.9705,     0.9856,     0.6064,    10h39m
[ 15600,  0.0000906]     0.8763,     0.9699,     0.9855,     0.6160,    10h29m
[ 15700,  0.0000903]     0.8770,     0.9707,     0.9861,     0.6071,    09h59m
[ 15800,  0.0000901]     0.8772,     0.9693,     0.9849,     0.6112,    09h57m
[ 15900,  0.0000898]     0.8797,     0.9709,     0.9857,     0.6064,    10h03m
[ 16000,  0.0000896]     0.8766,     0.9708,     0.9862,     0.6061,    10h20m
[ 16100,  0.0000893]     0.8746,     0.9698,     0.9853,     0.6256,    10h18m
[ 16200,  0.0000890]     0.8815,     0.9709,     0.9855,     0.6090,    10h18m
[ 16300,  0.0000888]     0.8796,     0.9714,     0.9860,     0.6056,    10h16m
[ 16400,  0.0000885]     0.8780,     0.9708,     0.9858,     0.6066,    09h58m
[ 16500,  0.0000882]     0.8793,     0.9715,     0.9862,     0.6082,    09h45m
