[ 25100,  0.0002082]     0.8162,     0.9347,     0.9524,     2.2161,    14h54m
[ 25200,  0.0002079]     0.8265,     0.9334,     0.9509,     2.1537,    14h53m
[ 25300,  0.0002077]     0.8181,     0.9341,     0.9515,     2.1186,    14h52m
[ 25400,  0.0002075]     0.8199,     0.9359,     0.9543,     1.8671,    14h52m
[ 25500,  0.0002073]     0.8194,     0.9334,     0.9516,     2.0695,    14h51m
[ 25600,  0.0002071]     0.8199,     0.9355,     0.9530,     1.8941,    14h51m
[ 25700,  0.0002068]     0.8157,     0.9347,     0.9528,     1.8729,    14h49m
[ 25800,  0.0002066]     0.8219,     0.9359,     0.9534,     2.1247,    14h49m
[ 25900,  0.0002064]     0.8221,     0.9351,     0.9527,     2.1083,    14h47m
[ 26000,  0.0002062]     0.8216,     0.9343,     0.9521,     1.9440,    14h48m
[ 26100,  0.0002060]     0.8141,     0.9349,     0.9534,     1.9130,    14h45m
[ 26200,  0.0002057]     0.8215,     0.9348,     0.9523,     2.1365,    14h44m
[ 26300,  0.0002055]     0.8181,     0.9354,     0.9521,     2.0814,    14h43m
[ 26400,  0.0002053]     0.8156,     0.9376,     0.9558,     1.7079,    14h42m
[ 26500,  0.0002051]     0.8300,     0.9382,     0.9547,     2.1899,    14h42m
[ 26600,  0.0002049]     0.8292,     0.9388,     0.9562,     1.7665,    14h41m
[ 26700,  0.0002047]     0.8196,     0.9347,     0.9527,     2.0343,    14h39m
[ 26800,  0.0002044]     0.8315,     0.9400,     0.9563,     1.7439,    14h39m
[ 26900,  0.0002042]     0.8245,     0.9369,     0.9545,     1.9342,    14h39m
[ 27000,  0.0002040]     0.8202,     0.9359,     0.9536,     1.9046,    14h37m
[ 27100,  0.0002038]     0.8296,     0.9392,     0.9560,     2.0414,    14h37m
[ 27200,  0.0002036]     0.8298,     0.9400,     0.9573,     1.7324,    14h36m
[ 27300,  0.0002033]     0.8271,     0.9418,     0.9580,     1.8060,    14h35m
[ 27400,  0.0002031]     0.8283,     0.9371,     0.9541,     1.9317,    14h34m
[ 27500,  0.0002029]     0.8252,     0.9389,     0.9559,     1.9902,    14h31m
[ 27600,  0.0002027]     0.8181,     0.9329,     0.9516,     2.0768,    14h32m
[ 27700,  0.0002025]     0.8278,     0.9362,     0.9536,     2.1451,    14h31m
[ 27800,  0.0002022]     0.8252,     0.9366,     0.9545,     1.9158,    14h30m
[ 27900,  0.0002020]     0.8204,     0.9349,     0.9536,     1.8480,    14h31m
[ 28000,  0.0002018]     0.8296,     0.9371,     0.9543,     2.0479,    14h29m
[ 28100,  0.0002016]     0.8225,     0.9389,     0.9568,     1.7807,    14h28m
[ 28200,  0.0002014]     0.8257,     0.9378,     0.9552,     1.8327,    14h28m
[ 28300,  0.0002011]     0.8209,     0.9327,     0.9511,     2.0464,    14h27m
[ 28400,  0.0002009]     0.8172,     0.9332,     0.9515,     2.3700,    14h26m
[ 28500,  0.0002007]     0.8139,     0.9312,     0.9496,     2.1387,    14h25m
[ 28600,  0.0002005]     0.8164,     0.9339,     0.9532,     2.0256,    14h24m
[ 28700,  0.0002003]     0.8158,     0.9325,     0.9501,     2.1880,    14h22m
[ 28800,  0.0002001]     0.8273,     0.9375,     0.9543,     1.8127,    14h23m
[ 28900,  0.0001998]     0.8173,     0.9333,     0.9509,     2.0493,    14h21m
[ 29000,  0.0001996]     0.8251,     0.9360,     0.9530,     2.3795,    14h20m
[ 29100,  0.0001994]     0.8164,     0.9324,     0.9513,     2.1136,    14h18m
[ 29200,  0.0001992]     0.8290,     0.9385,     0.9566,     1.7327,    14h18m
[ 29300,  0.0001990]     0.8263,     0.9379,     0.9544,     1.8685,    14h18m
[ 29400,  0.0001987]     0.8342,     0.9413,     0.9580,     1.8449,    14h16m
[ 29500,  0.0001985]     0.8278,     0.9427,     0.9600,     1.8280,    14h17m
[ 29600,  0.0001983]     0.8309,     0.9419,     0.9587,     1.6737,    14h15m
[ 29700,  0.0001981]     0.8277,     0.9406,     0.9583,     1.7114,    14h14m
[ 29800,  0.0001979]     0.8251,     0.9357,     0.9530,     1.8727,    14h15m
[ 29900,  0.0001976]     0.8327,     0.9420,     0.9585,     1.6656,    14h13m
[ 30000,  0.0001974]     0.8206,     0.9355,     0.9544,     1.6867,    14h12m
results/chairs/craft-f1priv/30000_craft-chairs.pth saved
chairs-validation: 640 image pairs.
Validation Chairs EPE: 1.141594
[ 30100,  0.0001972]     0.8328,     0.9415,     0.9580,     1.6834,    14h12m
[ 30200,  0.0001970]     0.8300,     0.9373,     0.9539,     2.0616,    14h08m
[ 30300,  0.0001968]     0.8309,     0.9384,     0.9557,     2.1455,    14h07m
[ 30400,  0.0001965]     0.8288,     0.9422,     0.9577,     1.7320,    14h05m
[ 30500,  0.0001963]     0.8380,     0.9423,     0.9581,     1.8274,    14h04m
[ 30600,  0.0001961]     0.8243,     0.9401,     0.9563,     1.9086,    14h06m
[ 30700,  0.0001959]     0.8318,     0.9405,     0.9572,     1.7000,    14h03m
[ 30800,  0.0001957]     0.8303,     0.9390,     0.9553,     1.9307,    14h02m
[ 30900,  0.0001955]     0.8280,     0.9413,     0.9581,     1.8174,    14h01m
[ 31000,  0.0001952]     0.8367,     0.9445,     0.9602,     1.7048,    13h58m
[ 31100,  0.0001950]     0.8305,     0.9394,     0.9560,     1.8104,    13h58m
[ 31200,  0.0001948]     0.8371,     0.9415,     0.9577,     1.7021,    13h56m
[ 31300,  0.0001946]     0.8282,     0.9382,     0.9547,     1.9819,    13h56m
[ 31400,  0.0001944]     0.8276,     0.9396,     0.9573,     1.7345,    13h54m
[ 31500,  0.0001941]     0.8284,     0.9388,     0.9569,     1.8033,    13h54m
[ 31600,  0.0001939]     0.8410,     0.9441,     0.9603,     1.7104,    13h52m
[ 31700,  0.0001937]     0.8228,     0.9373,     0.9547,     1.9479,    13h51m
[ 31800,  0.0001935]     0.8294,     0.9363,     0.9529,     2.0051,    13h51m
[ 31900,  0.0001933]     0.8280,     0.9421,     0.9584,     1.7441,    13h51m
[ 32000,  0.0001930]     0.8255,     0.9379,     0.9558,     1.7842,    13h48m
[ 32100,  0.0001928]     0.8295,     0.9409,     0.9579,     1.6067,    13h49m
[ 32200,  0.0001926]     0.8289,     0.9376,     0.9545,     1.8240,    13h48m
[ 32300,  0.0001924]     0.8316,     0.9399,     0.9563,     1.8422,    13h47m
[ 32400,  0.0001922]     0.8385,     0.9458,     0.9618,     1.6499,    13h46m
[ 32500,  0.0001919]     0.8278,     0.9374,     0.9543,     1.8866,    13h45m
[ 32600,  0.0001917]     0.8308,     0.9389,     0.9555,     1.9856,    13h44m
[ 32700,  0.0001915]     0.8283,     0.9394,     0.9558,     2.0228,    13h43m
[ 32800,  0.0001913]     0.8221,     0.9337,     0.9509,     2.2568,    13h43m
[ 32900,  0.0001911]     0.8369,     0.9405,     0.9573,     1.6431,    13h40m
[ 33000,  0.0001908]     0.8414,     0.9448,     0.9601,     1.7512,    13h41m
[ 33100,  0.0001906]     0.8431,     0.9425,     0.9583,     1.6192,    13h40m
[ 33200,  0.0001904]     0.8469,     0.9479,     0.9632,     1.4869,    13h41m
[ 33300,  0.0001902]     0.8214,     0.9368,     0.9532,     1.8869,    13h40m
[ 33400,  0.0001900]     0.8431,     0.9443,     0.9599,     1.7559,    13h36m
[ 33500,  0.0001898]     0.8364,     0.9437,     0.9596,     1.5959,    13h37m
[ 33600,  0.0001895]     0.8323,     0.9429,     0.9594,     1.6448,    13h38m
[ 33700,  0.0001893]     0.8285,     0.9392,     0.9556,     1.8527,    13h37m
[ 33800,  0.0001891]     0.8395,     0.9417,     0.9581,     1.8030,    13h35m
[ 33900,  0.0001889]     0.8296,     0.9399,     0.9566,     1.8049,    13h32m
[ 34000,  0.0001887]     0.8372,     0.9406,     0.9565,     1.7937,    13h33m
[ 34100,  0.0001884]     0.8348,     0.9443,     0.9602,     1.6807,    13h32m
[ 34200,  0.0001882]     0.8229,     0.9375,     0.9552,     2.1228,    13h31m
[ 34300,  0.0001880]     0.8370,     0.9413,     0.9572,     1.9149,    13h29m
[ 34400,  0.0001878]     0.8419,     0.9457,     0.9601,     1.6229,    13h29m
[ 34500,  0.0001876]     0.8269,     0.9405,     0.9573,     1.9752,    13h28m
[ 34600,  0.0001873]     0.8431,     0.9426,     0.9581,     1.7730,    13h27m
[ 34700,  0.0001871]     0.8236,     0.9401,     0.9573,     1.7543,    13h26m
[ 34800,  0.0001869]     0.8398,     0.9440,     0.9607,     1.5014,    13h25m
[ 34900,  0.0001867]     0.8411,     0.9455,     0.9610,     1.6157,    13h25m
[ 35000,  0.0001865]     0.8408,     0.9436,     0.9586,     1.7657,    13h24m
[ 35100,  0.0001862]     0.8269,     0.9386,     0.9554,     1.6427,    13h23m
[ 35200,  0.0001860]     0.8336,     0.9407,     0.9562,     1.8210,    13h22m
[ 35300,  0.0001858]     0.8303,     0.9403,     0.9577,     1.8545,    13h21m
[ 35400,  0.0001856]     0.8354,     0.9467,     0.9619,     1.6149,    13h19m
[ 35500,  0.0001854]     0.8293,     0.9382,     0.9555,     1.9133,    13h19m
[ 35600,  0.0001852]     0.8336,     0.9409,     0.9567,     2.0619,    13h18m
[ 35700,  0.0001849]     0.8465,     0.9459,     0.9613,     1.6060,    13h17m
[ 35800,  0.0001847]     0.8355,     0.9424,     0.9581,     1.7168,    13h17m
[ 35900,  0.0001845]     0.8348,     0.9427,     0.9590,     1.7715,    13h15m
[ 36000,  0.0001843]     0.8316,     0.9416,     0.9579,     1.8112,    13h14m
[ 36100,  0.0001841]     0.8329,     0.9399,     0.9565,     1.7326,    13h13m
[ 36200,  0.0001838]     0.8382,     0.9437,     0.9590,     1.6949,    13h12m
[ 36300,  0.0001836]     0.8328,     0.9431,     0.9595,     2.3407,    13h11m
[ 36400,  0.0001834]     0.8335,     0.9427,     0.9592,     1.6111,    13h10m
[ 36500,  0.0001832]     0.8426,     0.9436,     0.9585,     1.7340,    13h09m
[ 36600,  0.0001830]     0.8339,     0.9437,     0.9595,     1.5639,    13h08m
[ 36700,  0.0001827]     0.8248,     0.9411,     0.9587,     1.7723,    13h07m
[ 36800,  0.0001825]     0.8422,     0.9459,     0.9615,     1.5001,    13h07m
[ 36900,  0.0001823]     0.8321,     0.9404,     0.9569,     1.7099,    13h05m
[ 37000,  0.0001821]     0.8308,     0.9429,     0.9586,     1.6489,    13h05m
[ 37100,  0.0001819]     0.8404,     0.9439,     0.9595,     1.8349,    13h04m
[ 37200,  0.0001816]     0.8403,     0.9443,     0.9605,     1.6884,    13h02m
[ 37300,  0.0001814]     0.8416,     0.9430,     0.9584,     1.9095,    13h02m
[ 37400,  0.0001812]     0.8302,     0.9442,     0.9593,     1.6793,    13h00m
[ 37500,  0.0001810]     0.8248,     0.9338,     0.9510,     2.0093,    13h00m
[ 37600,  0.0001808]     0.8338,     0.9414,     0.9574,     1.7353,    12h59m
[ 37700,  0.0001806]     0.8405,     0.9431,     0.9588,     1.8967,    12h58m
[ 37800,  0.0001803]     0.8413,     0.9455,     0.9612,     1.5484,    12h57m
[ 37900,  0.0001801]     0.8480,     0.9488,     0.9632,     1.6907,    12h56m
[ 38000,  0.0001799]     0.8452,     0.9459,     0.9609,     1.6061,    12h55m
[ 38100,  0.0001797]     0.8423,     0.9451,     0.9601,     1.5182,    12h54m
[ 38200,  0.0001795]     0.8478,     0.9463,     0.9613,     1.6696,    12h53m
[ 38300,  0.0001792]     0.8391,     0.9423,     0.9581,     1.8030,    12h51m
[ 38400,  0.0001790]     0.8478,     0.9483,     0.9631,     1.4260,    12h51m
[ 38500,  0.0001788]     0.8359,     0.9407,     0.9559,     1.9953,    12h51m
[ 38600,  0.0001786]     0.8345,     0.9397,     0.9566,     1.8424,    12h50m
[ 38700,  0.0001784]     0.8372,     0.9440,     0.9598,     1.5822,    12h49m
[ 38800,  0.0001781]     0.8373,     0.9423,     0.9577,     1.8821,    12h48m
[ 38900,  0.0001779]     0.8379,     0.9452,     0.9612,     1.5627,    12h47m
[ 39000,  0.0001777]     0.8422,     0.9480,     0.9630,     1.5625,    12h45m
[ 39100,  0.0001775]     0.8425,     0.9438,     0.9591,     1.7448,    12h44m
[ 39200,  0.0001773]     0.8375,     0.9420,     0.9579,     1.7737,    12h44m
[ 39300,  0.0001770]     0.8419,     0.9463,     0.9610,     1.6216,    12h43m
[ 39400,  0.0001768]     0.8377,     0.9425,     0.9582,     1.9814,    12h42m
[ 39500,  0.0001766]     0.8414,     0.9445,     0.9599,     1.5637,    12h41m
[ 39600,  0.0001764]     0.8461,     0.9453,     0.9597,     1.6885,    12h40m
[ 39700,  0.0001762]     0.8353,     0.9431,     0.9596,     1.7184,    12h39m
[ 39800,  0.0001760]     0.8411,     0.9479,     0.9624,     1.5774,    12h38m
[ 39900,  0.0001757]     0.8424,     0.9456,     0.9605,     1.8191,    12h38m
[ 40000,  0.0001755]     0.8412,     0.9439,     0.9606,     1.5841,    12h36m
results/chairs/craft-f1priv/40000_craft-chairs.pth saved
chairs-validation: 640 image pairs.
Validation Chairs EPE: 1.055121
[ 40100,  0.0001753]     0.8458,     0.9473,     0.9622,     1.5553,    12h36m
[ 40200,  0.0001751]     0.8359,     0.9440,     0.9592,     1.7189,    12h34m
[ 40300,  0.0001749]     0.8487,     0.9476,     0.9629,     1.4993,    12h31m
[ 40400,  0.0001746]     0.8425,     0.9456,     0.9606,     1.7407,    12h31m
[ 40500,  0.0001744]     0.8409,     0.9451,     0.9598,     1.6542,    12h32m
[ 40600,  0.0001742]     0.8438,     0.9476,     0.9627,     1.5122,    12h31m
[ 40700,  0.0001740]     0.8398,     0.9448,     0.9605,     1.7886,    12h29m
[ 40800,  0.0001738]     0.8456,     0.9431,     0.9585,     1.6999,    12h28m
[ 40900,  0.0001735]     0.8362,     0.9424,     0.9578,     1.8449,    12h27m
[ 41000,  0.0001733]     0.8444,     0.9461,     0.9605,     1.5944,    12h26m
[ 41100,  0.0001731]     0.8416,     0.9439,     0.9593,     1.5906,    12h25m
[ 41200,  0.0001729]     0.8482,     0.9457,     0.9602,     1.6081,    12h24m
[ 41300,  0.0001727]     0.8448,     0.9458,     0.9604,     1.7907,    12h23m
[ 41400,  0.0001724]     0.8530,     0.9503,     0.9639,     1.7633,    12h22m
[ 41500,  0.0001722]     0.8464,     0.9458,     0.9601,     1.5694,    12h21m
[ 41600,  0.0001720]     0.8389,     0.9452,     0.9604,     1.8563,    12h20m
[ 41700,  0.0001718]     0.8422,     0.9441,     0.9597,     1.8570,    12h18m
[ 41800,  0.0001716]     0.8380,     0.9449,     0.9601,     1.6795,    12h18m
[ 41900,  0.0001713]     0.8443,     0.9451,     0.9601,     1.8542,    12h18m
[ 42000,  0.0001711]     0.8486,     0.9475,     0.9620,     1.5372,    12h18m
[ 42100,  0.0001709]     0.8421,     0.9448,     0.9600,     1.6256,    12h17m
[ 42200,  0.0001707]     0.8402,     0.9466,     0.9615,     1.7223,    12h15m
[ 42300,  0.0001705]     0.8418,     0.9454,     0.9609,     1.6698,    12h14m
[ 42400,  0.0001703]     0.8412,     0.9435,     0.9583,     2.0508,    12h13m
[ 42500,  0.0001700]     0.8405,     0.9451,     0.9603,     1.6326,    12h13m
[ 42600,  0.0001698]     0.8355,     0.9446,     0.9605,     1.6431,    12h11m
[ 42700,  0.0001696]     0.8401,     0.9433,     0.9589,     1.9590,    12h11m
[ 42800,  0.0001694]     0.8283,     0.9403,     0.9577,     1.7991,    12h10m
[ 42900,  0.0001692]     0.8402,     0.9428,     0.9592,     1.6941,    12h09m
[ 43000,  0.0001689]     0.8293,     0.9407,     0.9566,     1.9624,    12h07m
[ 43100,  0.0001687]     0.8498,     0.9487,     0.9628,     1.7800,    12h07m
[ 43200,  0.0001685]     0.8428,     0.9467,     0.9610,     1.7546,    12h08m
[ 43300,  0.0001683]     0.8457,     0.9455,     0.9608,     1.5510,    12h05m
[ 43400,  0.0001681]     0.8404,     0.9480,     0.9632,     1.5199,    12h04m
[ 43500,  0.0001678]     0.8520,     0.9488,     0.9619,     1.5560,    12h04m
[ 43600,  0.0001676]     0.8490,     0.9487,     0.9634,     1.4770,    12h02m
[ 43700,  0.0001674]     0.8443,     0.9456,     0.9613,     1.5896,    12h01m
[ 43800,  0.0001672]     0.8419,     0.9454,     0.9617,     1.6018,    12h00m
[ 43900,  0.0001670]     0.8584,     0.9497,     0.9630,     1.6455,    12h00m
[ 44000,  0.0001667]     0.8476,     0.9467,     0.9618,     1.6449,    11h59m
[ 44100,  0.0001665]     0.8444,     0.9445,     0.9589,     1.8516,    11h58m
[ 44200,  0.0001663]     0.8454,     0.9471,     0.9618,     1.7042,    11h57m
[ 44300,  0.0001661]     0.8534,     0.9497,     0.9638,     1.4972,    11h56m
[ 44400,  0.0001659]     0.8465,     0.9492,     0.9644,     1.4986,    11h55m
[ 44500,  0.0001657]     0.8476,     0.9469,     0.9619,     1.5985,    11h53m
[ 44600,  0.0001654]     0.8543,     0.9498,     0.9638,     1.4621,    11h53m
[ 44700,  0.0001652]     0.8494,     0.9475,     0.9621,     1.4204,    11h51m
[ 44800,  0.0001650]     0.8406,     0.9450,     0.9593,     1.9971,    11h49m
[ 44900,  0.0001648]     0.8485,     0.9500,     0.9643,     1.4899,    11h49m
[ 45000,  0.0001646]     0.8392,     0.9465,     0.9616,     1.7066,    11h48m
[ 45100,  0.0001643]     0.8380,     0.9440,     0.9609,     1.6332,    11h47m
[ 45200,  0.0001641]     0.8424,     0.9470,     0.9622,     1.4917,    11h46m
[ 45300,  0.0001639]     0.8380,     0.9460,     0.9609,     1.7149,    11h45m
[ 45400,  0.0001637]     0.8458,     0.9480,     0.9623,     1.7699,    11h44m
[ 45500,  0.0001635]     0.8530,     0.9483,     0.9626,     1.5430,    11h44m
[ 45600,  0.0001632]     0.8449,     0.9482,     0.9628,     1.7199,    11h43m
[ 45700,  0.0001630]     0.8495,     0.9472,     0.9610,     1.7467,    11h42m
[ 45800,  0.0001628]     0.8476,     0.9499,     0.9646,     1.4289,    11h40m
[ 45900,  0.0001626]     0.8540,     0.9504,     0.9643,     1.4908,    11h40m
[ 46000,  0.0001624]     0.8489,     0.9485,     0.9634,     1.5969,    11h40m
[ 46100,  0.0001621]     0.8478,     0.9465,     0.9614,     1.7280,    11h38m
[ 46200,  0.0001619]     0.8441,     0.9484,     0.9636,     1.5305,    11h36m
[ 46300,  0.0001617]     0.8491,     0.9475,     0.9618,     1.6576,    11h37m
[ 46400,  0.0001615]     0.8506,     0.9495,     0.9639,     1.5360,    11h35m
[ 46500,  0.0001613]     0.8493,     0.9524,     0.9662,     1.5465,    11h34m
[ 46600,  0.0001611]     0.8432,     0.9453,     0.9603,     1.6006,    11h34m
[ 46700,  0.0001608]     0.8436,     0.9440,     0.9596,     1.7984,    11h32m
[ 46800,  0.0001606]     0.8406,     0.9449,     0.9604,     1.6156,    11h32m
[ 46900,  0.0001604]     0.8405,     0.9403,     0.9559,     2.2037,    11h31m
[ 47000,  0.0001602]     0.8457,     0.9471,     0.9610,     1.6716,    11h31m
[ 47100,  0.0001600]     0.8480,     0.9502,     0.9643,     1.4374,    11h29m
[ 47200,  0.0001597]     0.8527,     0.9471,     0.9609,     1.9820,    11h27m
[ 47300,  0.0001595]     0.8515,     0.9486,     0.9632,     1.6438,    11h27m
[ 47400,  0.0001593]     0.8514,     0.9505,     0.9646,     1.5775,    11h27m
[ 47500,  0.0001591]     0.8528,     0.9496,     0.9644,     1.4830,    11h26m
[ 47600,  0.0001589]     0.8501,     0.9486,     0.9633,     1.5392,    11h25m
[ 47700,  0.0001586]     0.8547,     0.9495,     0.9647,     1.4011,    11h23m
[ 47800,  0.0001584]     0.8415,     0.9431,     0.9584,     1.7859,    11h21m
[ 47900,  0.0001582]     0.8415,     0.9425,     0.9573,     2.0514,    11h22m
[ 48000,  0.0001580]     0.8427,     0.9466,     0.9610,     1.6865,    11h20m
[ 48100,  0.0001578]     0.8448,     0.9474,     0.9609,     1.9276,    11h19m
[ 48200,  0.0001575]     0.8449,     0.9457,     0.9603,     1.6012,    11h18m
[ 48300,  0.0001573]     0.8499,     0.9491,     0.9632,     1.5587,    11h18m
[ 48400,  0.0001571]     0.8469,     0.9494,     0.9634,     1.5970,    11h17m
[ 48500,  0.0001569]     0.8542,     0.9492,     0.9636,     1.5336,    11h16m
[ 48600,  0.0001567]     0.8511,     0.9491,     0.9628,     1.5711,    11h15m
[ 48700,  0.0001564]     0.8501,     0.9498,     0.9642,     1.4797,    11h14m
[ 48800,  0.0001562]     0.8541,     0.9492,     0.9635,     1.5321,    11h13m
[ 48900,  0.0001560]     0.8539,     0.9495,     0.9636,     1.5391,    11h12m
[ 49000,  0.0001558]     0.8552,     0.9510,     0.9655,     1.4742,    11h12m
[ 49100,  0.0001556]     0.8512,     0.9508,     0.9648,     1.4768,    11h11m
[ 49200,  0.0001554]     0.8433,     0.9423,     0.9587,     1.7865,    11h09m
[ 49300,  0.0001551]     0.8460,     0.9466,     0.9628,     1.4993,    11h09m
[ 49400,  0.0001549]     0.8533,     0.9530,     0.9667,     1.3379,    11h07m
[ 49500,  0.0001547]     0.8477,     0.9483,     0.9626,     1.5235,    11h08m
[ 49600,  0.0001545]     0.8591,     0.9518,     0.9652,     1.5527,    11h06m
[ 49700,  0.0001543]     0.8571,     0.9499,     0.9636,     1.4185,    11h05m
[ 49800,  0.0001540]     0.8479,     0.9470,     0.9614,     1.5848,    11h04m
[ 49900,  0.0001538]     0.8492,     0.9466,     0.9604,     1.6865,    11h02m
[ 50000,  0.0001536]     0.8506,     0.9503,     0.9647,     1.4412,    11h01m
results/chairs/craft-f1priv/50000_craft-chairs.pth saved
chairs-validation: 640 image pairs.
Validation Chairs EPE: 0.986099
[ 50100,  0.0001534]     0.8435,     0.9470,     0.9619,     1.6144,    11h00m
[ 50200,  0.0001532]     0.8530,     0.9525,     0.9662,     1.4969,    10h59m
[ 50300,  0.0001529]     0.8577,     0.9511,     0.9652,     1.4130,    10h58m
[ 50400,  0.0001527]     0.8493,     0.9484,     0.9640,     1.4406,    11h00m
[ 50500,  0.0001525]     0.8420,     0.9472,     0.9623,     1.6500,    10h58m
[ 50600,  0.0001523]     0.8439,     0.9466,     0.9610,     1.6437,    10h56m
[ 50700,  0.0001521]     0.8561,     0.9505,     0.9643,     1.4807,    10h55m
[ 50800,  0.0001518]     0.8516,     0.9508,     0.9645,     1.4677,    10h53m
[ 50900,  0.0001516]     0.8471,     0.9481,     0.9618,     1.6200,    10h54m
[ 51000,  0.0001514]     0.8593,     0.9496,     0.9631,     1.4935,    10h52m
[ 51100,  0.0001512]     0.8468,     0.9480,     0.9622,     1.5963,    10h51m
[ 51200,  0.0001510]     0.8482,     0.9445,     0.9593,     1.8198,    10h50m
[ 51300,  0.0001508]     0.8450,     0.9468,     0.9618,     1.5554,    10h51m
[ 51400,  0.0001505]     0.8518,     0.9513,     0.9643,     1.4700,    10h48m
[ 51500,  0.0001503]     0.8535,     0.9512,     0.9644,     1.4127,    10h47m
[ 51600,  0.0001501]     0.8533,     0.9519,     0.9655,     1.3543,    10h45m
[ 51700,  0.0001499]     0.8537,     0.9488,     0.9622,     1.7181,    10h44m
[ 51800,  0.0001497]     0.8512,     0.9494,     0.9635,     1.4380,    10h44m
[ 51900,  0.0001494]     0.8527,     0.9490,     0.9623,     1.4657,    10h42m
[ 52000,  0.0001492]     0.8500,     0.9495,     0.9636,     1.5697,    10h41m
[ 52100,  0.0001490]     0.8503,     0.9489,     0.9631,     1.4655,    10h40m
[ 52200,  0.0001488]     0.8558,     0.9508,     0.9655,     1.4468,    10h39m
[ 52300,  0.0001486]     0.8525,     0.9486,     0.9628,     1.7055,    10h38m
[ 52400,  0.0001483]     0.8448,     0.9446,     0.9601,     1.6576,    10h37m
[ 52500,  0.0001481]     0.8620,     0.9543,     0.9669,     1.3584,    10h36m
[ 52600,  0.0001479]     0.8525,     0.9504,     0.9646,     1.4168,    10h35m
[ 52700,  0.0001477]     0.8615,     0.9512,     0.9639,     1.7692,    10h35m
[ 52800,  0.0001475]     0.8555,     0.9513,     0.9646,     1.4842,    10h34m
[ 52900,  0.0001472]     0.8472,     0.9481,     0.9631,     1.6445,    10h31m
[ 53000,  0.0001470]     0.8503,     0.9495,     0.9630,     1.5951,    10h30m
[ 53100,  0.0001468]     0.8628,     0.9533,     0.9660,     1.4324,    10h30m
[ 53200,  0.0001466]     0.8547,     0.9519,     0.9660,     1.5506,    10h29m
[ 53300,  0.0001464]     0.8467,     0.9494,     0.9642,     1.4785,    10h29m
[ 53400,  0.0001462]     0.8425,     0.9448,     0.9601,     1.6705,    10h28m
[ 53500,  0.0001459]     0.8484,     0.9466,     0.9613,     1.6605,    10h27m
[ 53600,  0.0001457]     0.8515,     0.9493,     0.9627,     1.7319,    10h26m
[ 53700,  0.0001455]     0.8490,     0.9468,     0.9613,     1.5684,    10h25m
[ 53800,  0.0001453]     0.8581,     0.9508,     0.9649,     1.4059,    10h24m
[ 53900,  0.0001451]     0.8533,     0.9500,     0.9652,     1.3883,    10h24m
[ 54000,  0.0001448]     0.8566,     0.9534,     0.9668,     1.4808,    10h22m
[ 54100,  0.0001446]     0.8423,     0.9453,     0.9599,     1.6955,    10h22m
[ 54200,  0.0001444]     0.8558,     0.9503,     0.9627,     1.7832,    10h21m
[ 54300,  0.0001442]     0.8539,     0.9512,     0.9648,     1.4025,    10h20m
[ 54400,  0.0001440]     0.8608,     0.9533,     0.9661,     1.3419,    10h19m
[ 54500,  0.0001437]     0.8530,     0.9496,     0.9637,     1.5953,    10h18m
[ 54600,  0.0001435]     0.8600,     0.9540,     0.9670,     1.3361,    10h17m
[ 54700,  0.0001433]     0.8534,     0.9468,     0.9610,     1.6403,    10h15m
[ 54800,  0.0001431]     0.8508,     0.9487,     0.9626,     1.4756,    10h15m
[ 54900,  0.0001429]     0.8610,     0.9493,     0.9626,     1.6100,    10h14m
[ 55000,  0.0001426]     0.8464,     0.9474,     0.9630,     1.5249,    10h12m
[ 55100,  0.0001424]     0.8543,     0.9505,     0.9641,     1.5130,    10h11m
[ 55200,  0.0001422]     0.8575,     0.9529,     0.9657,     1.4575,    10h11m
[ 55300,  0.0001420]     0.8568,     0.9511,     0.9644,     1.5930,    10h09m
[ 55400,  0.0001418]     0.8561,     0.9525,     0.9667,     1.4305,    10h09m
[ 55500,  0.0001415]     0.8591,     0.9517,     0.9644,     1.4699,    10h08m
[ 55600,  0.0001413]     0.8498,     0.9448,     0.9614,     1.7159,    10h07m
[ 55700,  0.0001411]     0.8496,     0.9491,     0.9637,     1.4489,    10h07m
[ 55800,  0.0001409]     0.8527,     0.9504,     0.9646,     1.4872,    10h06m
[ 55900,  0.0001407]     0.8625,     0.9551,     0.9673,     1.6109,    10h05m
[ 56000,  0.0001405]     0.8513,     0.9481,     0.9622,     1.4855,    10h04m
[ 56100,  0.0001402]     0.8518,     0.9482,     0.9628,     1.4358,    10h04m
[ 56200,  0.0001400]     0.8527,     0.9491,     0.9629,     1.4928,    10h02m
[ 56300,  0.0001398]     0.8482,     0.9498,     0.9634,     1.8829,    10h01m
[ 56400,  0.0001396]     0.8575,     0.9537,     0.9669,     1.3786,    10h01m
[ 56500,  0.0001394]     0.8549,     0.9497,     0.9639,     1.5043,    09h58m
[ 56600,  0.0001391]     0.8562,     0.9528,     0.9665,     1.4804,    09h58m
[ 56700,  0.0001389]     0.8584,     0.9519,     0.9659,     1.2956,    09h56m
[ 56800,  0.0001387]     0.8589,     0.9526,     0.9662,     1.4065,    09h57m
[ 56900,  0.0001385]     0.8563,     0.9509,     0.9651,     1.4919,    09h55m
[ 57000,  0.0001383]     0.8556,     0.9498,     0.9635,     1.6891,    09h55m
[ 57100,  0.0001380]     0.8617,     0.9538,     0.9667,     1.3221,    09h54m
