[  8700,  0.0002441]     0.7338,     0.8800,     0.9110,     3.8782,    10h00m
[  8800,  0.0002439]     0.7360,     0.8854,     0.9171,     3.2458,    09h59m
[  8900,  0.0002437]     0.7462,     0.8907,     0.9214,     3.0693,    10h00m
[  9000,  0.0002434]     0.7418,     0.8875,     0.9188,     3.3701,    09h59m
[  9100,  0.0002432]     0.7400,     0.8843,     0.9155,     3.5888,    09h58m
[  9200,  0.0002430]     0.7419,     0.8880,     0.9181,     3.5956,    09h59m
[  9300,  0.0002428]     0.7450,     0.8927,     0.9228,     3.0190,    09h59m
[  9400,  0.0002426]     0.7315,     0.8803,     0.9132,     3.3144,    09h59m
[  9500,  0.0002423]     0.7377,     0.8881,     0.9189,     3.2198,    09h58m
[  9600,  0.0002421]     0.7408,     0.8860,     0.9169,     3.3909,    09h57m
[  9700,  0.0002419]     0.7424,     0.8936,     0.9242,     2.7887,    09h57m
[  9800,  0.0002417]     0.7604,     0.8997,     0.9282,     3.0524,    09h56m
[  9900,  0.0002415]     0.7497,     0.8965,     0.9247,     3.0493,    09h55m
[ 10000,  0.0002412]     0.7519,     0.8917,     0.9214,     3.2478,    09h56m
results/chairs/gma2/10000_gma2-chairs.pth saved
Validation Chairs EPE: 1.936350
[ 10100,  0.0002410]     0.7389,     0.8847,     0.9151,     4.3301,    09h53m
[ 10200,  0.0002408]     0.7562,     0.8952,     0.9233,     3.1576,    09h49m
[ 10300,  0.0002406]     0.7511,     0.8936,     0.9236,     2.9550,    09h50m
[ 10400,  0.0002404]     0.7533,     0.8981,     0.9249,     3.1153,    09h51m
[ 10500,  0.0002402]     0.7503,     0.8932,     0.9213,     3.4676,    09h51m
[ 10600,  0.0002399]     0.7480,     0.8921,     0.9215,     3.1852,    09h50m
[ 10700,  0.0002397]     0.7478,     0.8942,     0.9246,     3.1997,    09h50m
[ 10800,  0.0002395]     0.7532,     0.8931,     0.9224,     3.3148,    09h52m
[ 10900,  0.0002393]     0.7585,     0.8970,     0.9268,     2.8954,    09h48m
[ 11000,  0.0002391]     0.7499,     0.8923,     0.9220,     3.2280,    09h49m
[ 11100,  0.0002388]     0.7572,     0.8942,     0.9210,     3.8462,    09h50m
[ 11200,  0.0002386]     0.7515,     0.8956,     0.9252,     3.1004,    09h45m
[ 11300,  0.0002384]     0.7492,     0.8913,     0.9204,     3.4279,    09h45m
[ 11400,  0.0002382]     0.7549,     0.8981,     0.9259,     3.1594,    09h48m
[ 11500,  0.0002380]     0.7544,     0.8975,     0.9264,     2.9137,    09h47m
[ 11600,  0.0002377]     0.7618,     0.9014,     0.9283,     3.1871,    09h46m
[ 11700,  0.0002375]     0.7608,     0.8984,     0.9261,     2.9188,    09h45m
[ 11800,  0.0002373]     0.7692,     0.9014,     0.9280,     2.9477,    09h43m
[ 11900,  0.0002371]     0.7629,     0.9012,     0.9285,     2.8414,    09h43m
[ 12000,  0.0002369]     0.7633,     0.9010,     0.9283,     3.1233,    09h43m
[ 12100,  0.0002366]     0.7682,     0.9045,     0.9325,     2.7901,    09h42m
[ 12200,  0.0002364]     0.7641,     0.8995,     0.9264,     3.0164,    09h43m
[ 12300,  0.0002362]     0.7580,     0.9031,     0.9312,     2.7263,    09h41m
[ 12400,  0.0002360]     0.7617,     0.8993,     0.9272,     2.9222,    09h41m
[ 12500,  0.0002358]     0.7594,     0.8994,     0.9271,     3.1055,    09h42m
[ 12600,  0.0002355]     0.7563,     0.8964,     0.9247,     3.1446,    09h41m
[ 12700,  0.0002353]     0.7589,     0.8985,     0.9260,     2.7390,    09h40m
[ 12800,  0.0002351]     0.7566,     0.9020,     0.9295,     2.9791,    09h41m
[ 12900,  0.0002349]     0.7458,     0.8928,     0.9230,     3.0261,    09h38m
[ 13000,  0.0002347]     0.7703,     0.9064,     0.9337,     2.6773,    09h37m
[ 13100,  0.0002345]     0.7695,     0.9072,     0.9340,     2.8214,    09h36m
[ 13200,  0.0002342]     0.7660,     0.9017,     0.9290,     3.0963,    09h36m
[ 13300,  0.0002340]     0.7619,     0.9023,     0.9296,     3.0221,    09h37m
[ 13400,  0.0002338]     0.7612,     0.8999,     0.9280,     2.9267,    09h34m
[ 13500,  0.0002336]     0.7722,     0.9080,     0.9338,     2.8591,    09h36m
[ 13600,  0.0002334]     0.7739,     0.9055,     0.9311,     2.7711,    09h36m
[ 13700,  0.0002331]     0.7696,     0.9078,     0.9341,     2.8703,    09h34m
[ 13800,  0.0002329]     0.7620,     0.9007,     0.9274,     3.1694,    09h35m
[ 13900,  0.0002327]     0.7663,     0.9038,     0.9307,     2.9235,    09h31m
[ 14000,  0.0002325]     0.7659,     0.9068,     0.9334,     2.6472,    09h31m
[ 14100,  0.0002323]     0.7710,     0.9041,     0.9301,     3.0924,    09h32m
[ 14200,  0.0002320]     0.7642,     0.9056,     0.9323,     2.9653,    09h31m
[ 14300,  0.0002318]     0.7641,     0.9036,     0.9304,     3.0664,    09h30m
[ 14400,  0.0002316]     0.7590,     0.9024,     0.9292,     3.0276,    09h31m
[ 14500,  0.0002314]     0.7644,     0.9046,     0.9316,     3.0351,    09h30m
[ 14600,  0.0002312]     0.7762,     0.9083,     0.9342,     2.5574,    09h28m
[ 14700,  0.0002309]     0.7707,     0.9071,     0.9340,     2.6971,    09h28m
[ 14800,  0.0002307]     0.7724,     0.9072,     0.9329,     2.8406,    09h30m
[ 14900,  0.0002305]     0.7658,     0.9046,     0.9319,     2.6661,    09h29m
[ 15000,  0.0002303]     0.7751,     0.9126,     0.9384,     2.5192,    09h27m
[ 15100,  0.0002301]     0.7808,     0.9134,     0.9383,     2.6848,    09h27m
[ 15200,  0.0002299]     0.7701,     0.9043,     0.9295,     3.2139,    09h27m
[ 15300,  0.0002296]     0.7770,     0.9106,     0.9365,     2.6272,    09h27m
[ 15400,  0.0002294]     0.7785,     0.9104,     0.9365,     2.6028,    09h23m
[ 15500,  0.0002292]     0.7755,     0.9108,     0.9360,     2.4940,    09h26m
[ 15600,  0.0002290]     0.7718,     0.9087,     0.9347,     2.6444,    09h25m
[ 15700,  0.0002288]     0.7741,     0.9126,     0.9374,     2.7846,    09h21m
[ 15800,  0.0002285]     0.7727,     0.9081,     0.9340,     2.8831,    09h23m
[ 15900,  0.0002283]     0.7789,     0.9104,     0.9352,     2.7441,    09h22m
[ 16000,  0.0002281]     0.7841,     0.9180,     0.9420,     2.3925,    09h23m
[ 16100,  0.0002279]     0.7780,     0.9090,     0.9336,     2.8289,    09h22m
[ 16200,  0.0002277]     0.7688,     0.9029,     0.9289,     3.1955,    09h20m
[ 16300,  0.0002274]     0.7705,     0.9087,     0.9336,     2.6826,    09h21m
[ 16400,  0.0002272]     0.7797,     0.9123,     0.9379,     2.6220,    09h19m
[ 16500,  0.0002270]     0.7647,     0.9060,     0.9336,     2.7296,    09h19m
[ 16600,  0.0002268]     0.7770,     0.9109,     0.9361,     3.0275,    09h17m
