[  4300,  0.0000909]     0.6934,     0.8154,     0.8495,     9.0365,    23h05m
[  4400,  0.0000929]     0.6919,     0.8122,     0.8462,     8.8247,    23h02m
[  4500,  0.0000949]     0.6991,     0.8205,     0.8549,     9.0486,    23h03m
[  4600,  0.0000969]     0.6989,     0.8194,     0.8532,     7.9106,    23h02m
[  4700,  0.0000989]     0.6804,     0.8118,     0.8483,     8.7686,    22h58m
[  4800,  0.0001009]     0.7113,     0.8284,     0.8616,     8.4113,    22h58m
[  4900,  0.0001029]     0.6770,     0.8010,     0.8360,    10.9631,    22h59m
[  5000,  0.0001049]     0.6993,     0.8208,     0.8550,     8.1699,    22h59m
[  5100,  0.0001069]     0.6902,     0.8135,     0.8477,     9.4226,    22h53m
[  5200,  0.0001089]     0.6758,     0.8036,     0.8410,     9.6437,    22h55m
[  5300,  0.0001109]     0.7023,     0.8242,     0.8588,     8.6014,    22h53m
[  5400,  0.0001129]     0.6895,     0.8140,     0.8482,     9.1440,    22h51m
[  5500,  0.0001149]     0.6955,     0.8156,     0.8499,     8.9067,    22h49m
[  5600,  0.0001169]     0.7072,     0.8263,     0.8578,     8.4537,    22h48m
[  5700,  0.0001189]     0.6970,     0.8201,     0.8543,     8.4739,    22h49m
[  5800,  0.0001209]     0.7062,     0.8265,     0.8597,     9.4338,    22h48m
[  5900,  0.0001229]     0.6845,     0.8106,     0.8453,    10.4711,    22h45m
[  6000,  0.0001249]     0.7029,     0.8248,     0.8583,     8.4631,    22h43m
[  6100,  0.0001249]     0.6850,     0.8102,     0.8451,    10.0935,    22h45m
[  6200,  0.0001248]     0.7022,     0.8243,     0.8588,     7.7753,    22h41m
[  6300,  0.0001247]     0.6761,     0.8002,     0.8353,    10.0946,    22h40m
[  6400,  0.0001246]     0.6928,     0.8204,     0.8563,     7.3435,    22h38m
[  6500,  0.0001245]     0.6891,     0.8113,     0.8461,    10.3531,    22h37m
[  6600,  0.0001243]     0.6942,     0.8174,     0.8511,    10.6179,    22h39m
[  6700,  0.0001242]     0.6956,     0.8183,     0.8523,     9.1093,    22h37m
[  6800,  0.0001241]     0.6793,     0.8053,     0.8412,     9.5446,    22h36m
[  6900,  0.0001240]     0.7022,     0.8294,     0.8644,     6.8423,    22h31m
[  7000,  0.0001239]     0.6867,     0.8128,     0.8485,     9.6626,    22h32m
[  7100,  0.0001238]     0.6934,     0.8208,     0.8560,     8.3271,    22h31m
[  7200,  0.0001237]     0.6913,     0.8135,     0.8481,     9.9672,    22h30m
