[ 20800,  0.0000770]     0.8405,     0.9478,     0.9672,     1.2032,    05h33m
[ 20900,  0.0000767]     0.8458,     0.9457,     0.9642,     1.3228,    05h31m
[ 21000,  0.0000764]     0.8460,     0.9473,     0.9666,     1.1979,    05h30m
[ 21100,  0.0000762]     0.8359,     0.9400,     0.9615,     1.2823,    05h29m
[ 21200,  0.0000759]     0.8483,     0.9471,     0.9663,     1.1832,    05h28m
[ 21300,  0.0000756]     0.8440,     0.9497,     0.9690,     1.1102,    05h26m
[ 21400,  0.0000754]     0.8381,     0.9437,     0.9642,     1.2543,    05h26m
[ 21500,  0.0000751]     0.8443,     0.9467,     0.9651,     1.2457,    05h24m
[ 21600,  0.0000749]     0.8434,     0.9463,     0.9655,     1.3162,    05h23m
[ 21700,  0.0000746]     0.8433,     0.9466,     0.9670,     1.1912,    05h22m
[ 21800,  0.0000743]     0.8415,     0.9438,     0.9649,     1.2316,    05h21m
[ 21900,  0.0000741]     0.8466,     0.9496,     0.9686,     1.1868,    05h19m
[ 22000,  0.0000738]     0.8514,     0.9509,     0.9698,     1.1131,    05h19m
[ 22100,  0.0000735]     0.8458,     0.9472,     0.9675,     1.2620,    05h17m
[ 22200,  0.0000733]     0.8396,     0.9410,     0.9614,     1.3109,    05h16m
[ 22300,  0.0000730]     0.8468,     0.9468,     0.9673,     1.0836,    05h15m
[ 22400,  0.0000727]     0.8437,     0.9456,     0.9643,     1.3291,    05h14m
[ 22500,  0.0000725]     0.8432,     0.9451,     0.9638,     1.3557,    05h13m
[ 22600,  0.0000722]     0.8396,     0.9453,     0.9650,     1.2818,    05h12m
[ 22700,  0.0000720]     0.8457,     0.9469,     0.9667,     1.1305,    05h11m
[ 22800,  0.0000717]     0.8498,     0.9501,     0.9681,     1.1785,    05h09m
[ 22900,  0.0000714]     0.8419,     0.9450,     0.9642,     1.3320,    05h08m
[ 23000,  0.0000712]     0.8457,     0.9491,     0.9673,     1.1424,    05h07m
[ 23100,  0.0000709]     0.8419,     0.9453,     0.9663,     1.1983,    05h06m
[ 23200,  0.0000706]     0.8491,     0.9490,     0.9688,     1.1639,    05h05m
[ 23300,  0.0000704]     0.8462,     0.9483,     0.9665,     1.2601,    05h04m
[ 23400,  0.0000701]     0.8381,     0.9400,     0.9613,     1.2851,    05h03m
[ 23500,  0.0000699]     0.8474,     0.9490,     0.9691,     1.1228,    05h01m
[ 23600,  0.0000696]     0.8404,     0.9474,     0.9672,     1.1762,    05h00m
