[  5300,  0.0002218]     0.6511,     0.8294,     0.8728,     5.5315,    16h06m
[  5400,  0.0002258]     0.6548,     0.8299,     0.8731,     5.1450,    16h04m
[  5500,  0.0002298]     0.6791,     0.8485,     0.8885,     4.2744,    16h04m
[  5600,  0.0002338]     0.6715,     0.8465,     0.8886,     4.4087,    16h03m
[  5700,  0.0002378]     0.6683,     0.8425,     0.8849,     4.8588,    16h03m
[  5800,  0.0002418]     0.6744,     0.8451,     0.8861,     4.3633,    16h01m
[  5900,  0.0002458]     0.6745,     0.8454,     0.8858,     4.5509,    16h01m
[  6000,  0.0002498]     0.6824,     0.8507,     0.8909,     4.2896,    16h00m
[  6100,  0.0002498]     0.6928,     0.8573,     0.8955,     4.1224,    15h59m
[  6200,  0.0002496]     0.6969,     0.8645,     0.9032,     3.5705,    15h59m
[  6300,  0.0002494]     0.6824,     0.8516,     0.8912,     4.0597,    15h58m
[  6400,  0.0002491]     0.7012,     0.8618,     0.8991,     4.0470,    15h56m
[  6500,  0.0002489]     0.6907,     0.8542,     0.8934,     3.8093,    15h56m
[  6600,  0.0002487]     0.6972,     0.8641,     0.9026,     3.9200,    15h55m
[  6700,  0.0002485]     0.6872,     0.8535,     0.8927,     4.1612,    15h55m
[  6800,  0.0002483]     0.7016,     0.8625,     0.8993,     3.8565,    15h53m
[  6900,  0.0002480]     0.6915,     0.8567,     0.8949,     4.6868,    15h51m
[  7000,  0.0002478]     0.7040,     0.8665,     0.9023,     3.7632,    15h52m
[  7100,  0.0002476]     0.7029,     0.8633,     0.9000,     3.5747,    15h51m
[  7200,  0.0002474]     0.7114,     0.8693,     0.9037,     4.0296,    15h52m
[  7300,  0.0002472]     0.7139,     0.8726,     0.9074,     3.8001,    15h49m
[  7400,  0.0002469]     0.7178,     0.8710,     0.9064,     3.9709,    15h48m
[  7500,  0.0002467]     0.7111,     0.8725,     0.9063,     3.5301,    15h47m
[  7600,  0.0002465]     0.7116,     0.8731,     0.9087,     3.7079,    15h45m
[  7700,  0.0002463]     0.7100,     0.8672,     0.9015,     4.0977,    15h45m
[  7800,  0.0002461]     0.7235,     0.8791,     0.9141,     3.0906,    15h45m
[  7900,  0.0002458]     0.7298,     0.8786,     0.9116,     3.7235,    15h45m
[  8000,  0.0002456]     0.7245,     0.8797,     0.9131,     3.2017,    15h42m
[  8100,  0.0002454]     0.7307,     0.8807,     0.9144,     3.1092,    15h41m
[  8200,  0.0002452]     0.7282,     0.8802,     0.9138,     3.1617,    15h41m
[  8300,  0.0002450]     0.7306,     0.8791,     0.9107,     3.4462,    15h40m
[  8400,  0.0002448]     0.7246,     0.8791,     0.9120,     3.2778,    15h38m
[  8500,  0.0002445]     0.7238,     0.8772,     0.9096,     3.4059,    15h38m
[  8600,  0.0002443]     0.7255,     0.8791,     0.9130,     3.3615,    15h38m
[  8700,  0.0002441]     0.7280,     0.8803,     0.9128,     3.6749,    15h37m
[  8800,  0.0002439]     0.7317,     0.8822,     0.9142,     3.2938,    15h36m
[  8900,  0.0002437]     0.7337,     0.8841,     0.9165,     3.2389,    15h35m
[  9000,  0.0002434]     0.7362,     0.8847,     0.9162,     3.5302,    15h35m
[  9100,  0.0002432]     0.7284,     0.8810,     0.9132,     3.7577,    15h31m
[  9200,  0.0002430]     0.7253,     0.8812,     0.9151,     3.3758,    15h33m
[  9300,  0.0002428]     0.7425,     0.8887,     0.9200,     2.8828,    15h31m
[  9400,  0.0002426]     0.7425,     0.8884,     0.9189,     3.3686,    15h32m
[  9500,  0.0002423]     0.7376,     0.8849,     0.9159,     3.4148,    15h29m
[  9600,  0.0002421]     0.7485,     0.8920,     0.9224,     2.8855,    15h30m
[  9700,  0.0002419]     0.7422,     0.8916,     0.9223,     3.1537,    15h29m
[  9800,  0.0002417]     0.7385,     0.8849,     0.9154,     3.5298,    15h28m
[  9900,  0.0002415]     0.7421,     0.8876,     0.9191,     2.8940,    15h28m
[ 10000,  0.0002412]     0.7525,     0.8946,     0.9239,     3.0049,    15h27m
results/chairs/craft-half-gma/10000_craft-chairs.pth saved
Validation Chairs EPE: 1.844556
[ 10100,  0.0002410]     0.7551,     0.8978,     0.9258,     2.9930,    15h24m
[ 10200,  0.0002408]     0.7555,     0.8965,     0.9260,     2.8328,    15h24m
[ 10300,  0.0002406]     0.7485,     0.8942,     0.9225,     3.0459,    15h24m
[ 10400,  0.0002404]     0.7604,     0.8970,     0.9258,     3.1293,    15h23m
[ 10500,  0.0002402]     0.7509,     0.8907,     0.9206,     3.2774,    15h22m
[ 10600,  0.0002399]     0.7494,     0.8929,     0.9228,     3.2298,    15h20m
[ 10700,  0.0002397]     0.7481,     0.8949,     0.9239,     2.9885,    15h20m
[ 10800,  0.0002395]     0.7477,     0.8930,     0.9236,     3.1751,    15h19m
[ 10900,  0.0002393]     0.7450,     0.8865,     0.9171,     3.3592,    15h18m
[ 11000,  0.0002391]     0.7498,     0.8951,     0.9258,     3.1162,    15h18m
[ 11100,  0.0002388]     0.7457,     0.8939,     0.9224,     3.2206,    15h17m
[ 11200,  0.0002386]     0.7586,     0.9008,     0.9291,     2.7688,    15h15m
[ 11300,  0.0002384]     0.7610,     0.9002,     0.9282,     3.0732,    15h15m
[ 11400,  0.0002382]     0.7663,     0.9023,     0.9292,     2.9491,    15h13m
[ 11500,  0.0002380]     0.7541,     0.8958,     0.9254,     3.0730,    15h15m
[ 11600,  0.0002377]     0.7485,     0.8949,     0.9245,     2.9388,    15h13m
[ 11700,  0.0002375]     0.7488,     0.8960,     0.9249,     2.8205,    15h11m
[ 11800,  0.0002373]     0.7458,     0.8939,     0.9225,     3.1728,    15h11m
[ 11900,  0.0002371]     0.7512,     0.8924,     0.9213,     3.2035,    15h10m
[ 12000,  0.0002369]     0.7485,     0.8957,     0.9246,     3.1425,    15h10m
[ 12100,  0.0002366]     0.7798,     0.9122,     0.9378,     2.4919,    15h09m
[ 12200,  0.0002364]     0.7601,     0.8997,     0.9275,     3.0276,    15h07m
[ 12300,  0.0002362]     0.7623,     0.9037,     0.9310,     2.9918,    15h07m
[ 12400,  0.0002360]     0.7640,     0.9032,     0.9297,     2.9096,    15h06m
[ 12500,  0.0002358]     0.7624,     0.9056,     0.9344,     2.6659,    15h06m
[ 12600,  0.0002355]     0.7621,     0.9059,     0.9330,     2.8669,    15h06m
[ 12700,  0.0002353]     0.7645,     0.8999,     0.9278,     3.0340,    15h04m
[ 12800,  0.0002351]     0.7602,     0.9022,     0.9305,     3.0326,    15h04m
[ 12900,  0.0002349]     0.7667,     0.9046,     0.9320,     2.7909,    15h01m
[ 13000,  0.0002347]     0.7610,     0.9004,     0.9284,     2.7326,    15h01m
[ 13100,  0.0002345]     0.7661,     0.9026,     0.9297,     2.8461,    15h01m
[ 13200,  0.0002342]     0.7650,     0.9025,     0.9297,     2.7093,    15h00m
[ 13300,  0.0002340]     0.7772,     0.9091,     0.9357,     2.6295,    14h59m
[ 13400,  0.0002338]     0.7690,     0.9062,     0.9328,     2.8567,    14h58m
[ 13500,  0.0002336]     0.7679,     0.9029,     0.9295,     2.8938,    14h57m
[ 13600,  0.0002334]     0.7652,     0.9053,     0.9317,     2.9302,    14h57m
[ 13700,  0.0002331]     0.7676,     0.9069,     0.9329,     2.7324,    14h55m
[ 13800,  0.0002329]     0.7745,     0.9084,     0.9332,     2.6756,    14h55m
[ 13900,  0.0002327]     0.7810,     0.9136,     0.9392,     2.3678,    14h54m
[ 14000,  0.0002325]     0.7731,     0.9064,     0.9325,     2.7596,    14h53m
[ 14100,  0.0002323]     0.7707,     0.9093,     0.9348,     2.8366,    14h53m
[ 14200,  0.0002320]     0.7681,     0.9059,     0.9324,     2.8938,    14h51m
[ 14300,  0.0002318]     0.7727,     0.9056,     0.9325,     2.8132,    14h52m
[ 14400,  0.0002316]     0.7649,     0.9072,     0.9344,     2.5508,    14h49m
[ 14500,  0.0002314]     0.7727,     0.9105,     0.9369,     2.4087,    14h47m
[ 14600,  0.0002312]     0.7689,     0.9052,     0.9318,     2.5819,    14h48m
[ 14700,  0.0002309]     0.7791,     0.9154,     0.9402,     2.5217,    14h46m
[ 14800,  0.0002307]     0.7697,     0.9046,     0.9308,     2.9684,    14h46m
[ 14900,  0.0002305]     0.7826,     0.9189,     0.9428,     2.2062,    14h44m
[ 15000,  0.0002303]     0.7796,     0.9162,     0.9410,     2.4831,    14h44m
[ 15100,  0.0002301]     0.7851,     0.9183,     0.9421,     2.3409,    14h44m
[ 15200,  0.0002299]     0.7715,     0.9134,     0.9400,     2.7446,    14h42m
[ 15300,  0.0002296]     0.7768,     0.9125,     0.9382,     2.4075,    14h41m
[ 15400,  0.0002294]     0.7731,     0.9102,     0.9362,     2.7244,    14h42m
[ 15500,  0.0002292]     0.7770,     0.9145,     0.9394,     2.3653,    14h40m
[ 15600,  0.0002290]     0.7713,     0.9087,     0.9344,     2.6147,    14h39m
[ 15700,  0.0002288]     0.7812,     0.9159,     0.9413,     2.1795,    14h38m
[ 15800,  0.0002285]     0.7740,     0.9109,     0.9370,     2.7048,    14h36m
[ 15900,  0.0002283]     0.7778,     0.9134,     0.9377,     2.5656,    14h36m
[ 16000,  0.0002281]     0.7812,     0.9123,     0.9365,     2.7181,    14h35m
[ 16100,  0.0002279]     0.7826,     0.9125,     0.9374,     2.4863,    14h35m
[ 16200,  0.0002277]     0.7789,     0.9177,     0.9427,     2.4361,    14h35m
[ 16300,  0.0002274]     0.7839,     0.9175,     0.9423,     2.4386,    14h32m
[ 16400,  0.0002272]     0.7815,     0.9145,     0.9388,     2.4062,    14h32m
[ 16500,  0.0002270]     0.7722,     0.9094,     0.9358,     2.4914,    14h31m
[ 16600,  0.0002268]     0.7925,     0.9218,     0.9444,     2.3483,    14h31m
[ 16700,  0.0002266]     0.7748,     0.9125,     0.9380,     2.8490,    14h31m
[ 16800,  0.0002263]     0.7856,     0.9133,     0.9381,     2.7293,    14h29m
[ 16900,  0.0002261]     0.7770,     0.9173,     0.9426,     2.2088,    14h28m
[ 17000,  0.0002259]     0.7717,     0.9075,     0.9332,     3.0146,    14h27m
[ 17100,  0.0002257]     0.7793,     0.9160,     0.9407,     2.4039,    14h27m
[ 17200,  0.0002255]     0.7645,     0.9056,     0.9326,     2.8665,    14h26m
[ 17300,  0.0002253]     0.7843,     0.9153,     0.9400,     2.4644,    14h25m
[ 17400,  0.0002250]     0.7880,     0.9146,     0.9384,     2.5562,    14h24m
[ 17500,  0.0002248]     0.7840,     0.9171,     0.9413,     2.4665,    14h23m
[ 17600,  0.0002246]     0.7833,     0.9150,     0.9389,     2.7399,    14h23m
[ 17700,  0.0002244]     0.7810,     0.9170,     0.9406,     2.8585,    14h22m
[ 17800,  0.0002242]     0.7844,     0.9186,     0.9426,     2.3130,    14h21m
[ 17900,  0.0002239]     0.7910,     0.9193,     0.9426,     2.3060,    14h20m
[ 18000,  0.0002237]     0.7902,     0.9204,     0.9443,     2.2881,    14h19m
[ 18100,  0.0002235]     0.7907,     0.9207,     0.9441,     2.2498,    14h17m
[ 18200,  0.0002233]     0.7822,     0.9180,     0.9418,     2.7767,    14h16m
[ 18300,  0.0002231]     0.7831,     0.9169,     0.9411,     2.1717,    14h19m
[ 18400,  0.0002228]     0.7929,     0.9187,     0.9417,     2.6742,    14h16m
[ 18500,  0.0002226]     0.7890,     0.9199,     0.9433,     2.3739,    14h15m
[ 18600,  0.0002224]     0.7902,     0.9197,     0.9435,     2.1817,    14h15m
[ 18700,  0.0002222]     0.7904,     0.9220,     0.9453,     2.2652,    14h14m
[ 18800,  0.0002220]     0.7931,     0.9215,     0.9441,     2.2929,    14h12m
[ 18900,  0.0002217]     0.7784,     0.9154,     0.9400,     2.4452,    14h12m
[ 19000,  0.0002215]     0.7863,     0.9178,     0.9414,     2.4452,    14h10m
[ 19100,  0.0002213]     0.7942,     0.9246,     0.9471,     2.1265,    14h10m
[ 19200,  0.0002211]     0.7854,     0.9216,     0.9446,     2.3437,    14h09m
[ 19300,  0.0002209]     0.7920,     0.9200,     0.9437,     2.1930,    14h07m
[ 19400,  0.0002206]     0.7875,     0.9214,     0.9457,     2.2500,    14h08m
[ 19500,  0.0002204]     0.7893,     0.9230,     0.9467,     2.1318,    14h05m
[ 19600,  0.0002202]     0.7918,     0.9208,     0.9438,     2.5130,    14h07m
[ 19700,  0.0002200]     0.7898,     0.9263,     0.9490,     1.9853,    14h04m
[ 19800,  0.0002198]     0.7847,     0.9211,     0.9448,     2.2828,    14h02m
[ 19900,  0.0002196]     0.7776,     0.9157,     0.9408,     2.4673,    14h02m
[ 20000,  0.0002193]     0.7875,     0.9175,     0.9408,     2.4286,    14h01m
results/chairs/craft-half-gma/20000_craft-chairs.pth saved
Validation Chairs EPE: 1.404476
[ 20100,  0.0002191]     0.7947,     0.9218,     0.9442,     2.3187,    14h01m
[ 20200,  0.0002189]     0.7919,     0.9246,     0.9470,     2.2001,    14h00m
[ 20300,  0.0002187]     0.7904,     0.9228,     0.9462,     2.2969,    14h00m
[ 20400,  0.0002185]     0.8001,     0.9272,     0.9495,     2.0711,    13h58m
[ 20500,  0.0002182]     0.7832,     0.9141,     0.9377,     2.7019,    13h59m
[ 20600,  0.0002180]     0.7956,     0.9257,     0.9477,     2.2524,    13h58m
[ 20700,  0.0002178]     0.7883,     0.9218,     0.9454,     2.2931,    13h56m
[ 20800,  0.0002176]     0.8076,     0.9284,     0.9489,     2.0755,    13h55m
[ 20900,  0.0002174]     0.7909,     0.9224,     0.9455,     2.2228,    13h56m
[ 21000,  0.0002171]     0.7929,     0.9244,     0.9470,     2.0544,    13h53m
[ 21100,  0.0002169]     0.7832,     0.9175,     0.9414,     2.6437,    13h53m
[ 21200,  0.0002167]     0.7893,     0.9221,     0.9450,     2.4309,    13h52m
[ 21300,  0.0002165]     0.7958,     0.9209,     0.9439,     2.4702,    13h51m
[ 21400,  0.0002163]     0.7941,     0.9233,     0.9459,     2.3340,    13h51m
[ 21500,  0.0002160]     0.8079,     0.9318,     0.9523,     1.8738,    13h50m
[ 21600,  0.0002158]     0.8023,     0.9249,     0.9464,     2.4040,    13h49m
[ 21700,  0.0002156]     0.7939,     0.9241,     0.9459,     2.5876,    13h48m
[ 21800,  0.0002154]     0.7885,     0.9183,     0.9419,     2.4039,    13h47m
[ 21900,  0.0002152]     0.8010,     0.9248,     0.9466,     2.4045,    13h47m
[ 22000,  0.0002150]     0.7998,     0.9272,     0.9491,     1.9456,    13h44m
[ 22100,  0.0002147]     0.8019,     0.9292,     0.9505,     1.9942,    13h45m
[ 22200,  0.0002145]     0.7980,     0.9248,     0.9465,     2.2211,    13h44m
[ 22300,  0.0002143]     0.8044,     0.9261,     0.9474,     2.1474,    13h43m
[ 22400,  0.0002141]     0.7931,     0.9256,     0.9473,     2.0246,    13h41m
[ 22500,  0.0002139]     0.7962,     0.9235,     0.9455,     2.2461,    13h40m
[ 22600,  0.0002136]     0.8009,     0.9289,     0.9502,     2.1534,    13h40m
[ 22700,  0.0002134]     0.7892,     0.9241,     0.9475,     2.1324,    13h39m
[ 22800,  0.0002132]     0.7978,     0.9286,     0.9500,     2.3504,    13h39m
[ 22900,  0.0002130]     0.7940,     0.9207,     0.9437,     2.3546,    13h39m
[ 23000,  0.0002128]     0.7980,     0.9256,     0.9477,     2.2255,    13h37m
[ 23100,  0.0002125]     0.8004,     0.9271,     0.9491,     2.0450,    13h36m
[ 23200,  0.0002123]     0.8025,     0.9267,     0.9480,     2.0194,    13h35m
[ 23300,  0.0002121]     0.7989,     0.9255,     0.9475,     2.1887,    13h34m
[ 23400,  0.0002119]     0.7952,     0.9256,     0.9485,     2.3915,    13h34m
[ 23500,  0.0002117]     0.8090,     0.9303,     0.9499,     2.1628,    13h32m
[ 23600,  0.0002114]     0.7951,     0.9233,     0.9458,     2.2033,    13h32m
[ 23700,  0.0002112]     0.7958,     0.9284,     0.9500,     2.1087,    13h31m
[ 23800,  0.0002110]     0.8054,     0.9273,     0.9487,     2.1150,    13h31m
[ 23900,  0.0002108]     0.7971,     0.9282,     0.9495,     2.1366,    13h29m
[ 24000,  0.0002106]     0.8014,     0.9306,     0.9530,     1.7790,    13h29m
[ 24100,  0.0002104]     0.8068,     0.9282,     0.9486,     2.3010,    13h28m
[ 24200,  0.0002101]     0.8015,     0.9258,     0.9469,     2.2195,    13h26m
[ 24300,  0.0002099]     0.7985,     0.9305,     0.9513,     2.1687,    13h26m
[ 24400,  0.0002097]     0.7925,     0.9235,     0.9463,     2.4125,    13h24m
[ 24500,  0.0002095]     0.8021,     0.9323,     0.9536,     1.8679,    13h24m
[ 24600,  0.0002093]     0.8044,     0.9279,     0.9489,     2.0384,    13h23m
[ 24700,  0.0002090]     0.8019,     0.9276,     0.9483,     2.1687,    13h22m
[ 24800,  0.0002088]     0.8099,     0.9357,     0.9555,     1.8704,    13h22m
[ 24900,  0.0002086]     0.8037,     0.9272,     0.9479,     2.4495,    13h21m
[ 25000,  0.0002084]     0.7998,     0.9278,     0.9488,     2.2422,    13h22m
[ 25100,  0.0002082]     0.8019,     0.9255,     0.9467,     2.2739,    13h18m
[ 25200,  0.0002079]     0.8064,     0.9312,     0.9521,     1.9313,    13h17m
[ 25300,  0.0002077]     0.8027,     0.9274,     0.9484,     2.1519,    13h18m
[ 25400,  0.0002075]     0.8095,     0.9332,     0.9535,     1.8751,    13h16m
[ 25500,  0.0002073]     0.8111,     0.9320,     0.9522,     2.0670,    13h15m
[ 25600,  0.0002071]     0.8061,     0.9300,     0.9515,     2.0776,    13h15m
[ 25700,  0.0002068]     0.7964,     0.9274,     0.9496,     2.0714,    13h15m
[ 25800,  0.0002066]     0.8011,     0.9277,     0.9480,     2.2211,    13h12m
[ 25900,  0.0002064]     0.8110,     0.9336,     0.9525,     2.1236,    13h12m
[ 26000,  0.0002062]     0.8074,     0.9285,     0.9488,     2.2009,    13h12m
[ 26100,  0.0002060]     0.8034,     0.9300,     0.9502,     2.2476,    13h11m
[ 26200,  0.0002057]     0.7994,     0.9281,     0.9486,     2.0722,    13h11m
[ 26300,  0.0002055]     0.8096,     0.9305,     0.9506,     2.1149,    13h09m
[ 26400,  0.0002053]     0.8101,     0.9335,     0.9534,     2.1307,    13h09m
[ 26500,  0.0002051]     0.8045,     0.9252,     0.9460,     2.7702,    13h07m
[ 26600,  0.0002049]     0.8057,     0.9322,     0.9534,     1.9774,    13h06m
[ 26700,  0.0002047]     0.8046,     0.9317,     0.9516,     2.0680,    13h06m
[ 26800,  0.0002044]     0.8094,     0.9307,     0.9512,     2.0805,    13h04m
[ 26900,  0.0002042]     0.8113,     0.9333,     0.9528,     2.0169,    13h04m
[ 27000,  0.0002040]     0.8107,     0.9319,     0.9515,     2.1329,    13h02m
[ 27100,  0.0002038]     0.8034,     0.9298,     0.9506,     2.2173,    13h03m
[ 27200,  0.0002036]     0.8034,     0.9289,     0.9497,     2.1047,    13h01m
[ 27300,  0.0002033]     0.8011,     0.9311,     0.9519,     1.9881,    13h00m
[ 27400,  0.0002031]     0.8109,     0.9360,     0.9550,     1.9218,    12h59m
