[ 11200,  0.0002386]     0.7592,     0.8993,     0.9284,     2.7340,    15h15m
[ 11300,  0.0002384]     0.7616,     0.9002,     0.9281,     3.0088,    15h13m
[ 11400,  0.0002382]     0.7644,     0.9007,     0.9284,     2.9953,    15h12m
[ 11500,  0.0002380]     0.7560,     0.8980,     0.9268,     3.0802,    15h10m
[ 11600,  0.0002377]     0.7477,     0.8946,     0.9237,     2.9385,    15h10m
[ 11700,  0.0002375]     0.7482,     0.8937,     0.9236,     2.9662,    15h11m
[ 11800,  0.0002373]     0.7474,     0.8933,     0.9216,     3.1173,    15h08m
[ 11900,  0.0002371]     0.7532,     0.8953,     0.9237,     2.9021,    15h08m
[ 12000,  0.0002369]     0.7468,     0.8942,     0.9238,     3.0550,    15h08m
[ 12100,  0.0002366]     0.7797,     0.9106,     0.9364,     2.7057,    15h06m
[ 12200,  0.0002364]     0.7597,     0.8989,     0.9270,     2.7940,    15h03m
[ 12300,  0.0002362]     0.7591,     0.9019,     0.9296,     3.1249,    15h05m
[ 12400,  0.0002360]     0.7641,     0.9031,     0.9302,     2.9126,    15h04m
[ 12500,  0.0002358]     0.7643,     0.9075,     0.9348,     2.8087,    15h02m
[ 12600,  0.0002355]     0.7638,     0.9057,     0.9323,     2.7474,    15h02m
[ 12700,  0.0002353]     0.7667,     0.9005,     0.9277,     3.0044,    15h01m
[ 12800,  0.0002351]     0.7633,     0.9022,     0.9302,     3.0195,    15h01m
[ 12900,  0.0002349]     0.7679,     0.9049,     0.9322,     2.7933,    15h01m
[ 13000,  0.0002347]     0.7607,     0.8995,     0.9281,     2.8704,    14h59m
[ 13100,  0.0002345]     0.7659,     0.9021,     0.9293,     2.8935,    14h57m
[ 13200,  0.0002342]     0.7632,     0.9020,     0.9305,     2.7610,    14h56m
[ 13300,  0.0002340]     0.7763,     0.9057,     0.9315,     3.0210,    14h56m
[ 13400,  0.0002338]     0.7689,     0.9045,     0.9301,     2.9644,    14h56m
[ 13500,  0.0002336]     0.7669,     0.9033,     0.9298,     2.9503,    14h54m
[ 13600,  0.0002334]     0.7633,     0.9036,     0.9309,     2.9147,    14h55m
[ 13700,  0.0002331]     0.7661,     0.9052,     0.9317,     2.8961,    14h52m
