[ 14900,  0.0001153]     0.8314,     0.9129,     0.9351,     3.1945,    11h40m
[ 15000,  0.0001151]     0.8331,     0.9177,     0.9402,     2.2557,    11h39m
[ 15100,  0.0001150]     0.8528,     0.9278,     0.9474,     1.9917,    11h41m
[ 15200,  0.0001149]     0.8240,     0.9079,     0.9297,     3.3184,    11h38m
[ 15300,  0.0001148]     0.8467,     0.9271,     0.9479,     1.8073,    11h37m
[ 15400,  0.0001147]     0.8407,     0.9210,     0.9402,     3.1619,    11h36m
[ 15500,  0.0001146]     0.8398,     0.9196,     0.9402,     2.8950,    11h37m
[ 15600,  0.0001145]     0.8324,     0.9186,     0.9410,     2.2488,    11h48m
[ 15700,  0.0001144]     0.8474,     0.9261,     0.9467,     2.0391,    11h49m
[ 15800,  0.0001143]     0.8224,     0.9110,     0.9343,     2.9263,    11h36m
[ 15900,  0.0001142]     0.8487,     0.9264,     0.9456,     3.2344,    11h35m
[ 16000,  0.0001140]     0.8371,     0.9181,     0.9383,     2.9635,    11h31m
[ 16100,  0.0001139]     0.8385,     0.9207,     0.9406,     2.6977,    11h31m
[ 16200,  0.0001138]     0.8507,     0.9251,     0.9446,     2.3536,    11h32m
[ 16300,  0.0001137]     0.8408,     0.9185,     0.9387,     3.1369,    11h33m
[ 16400,  0.0001136]     0.8357,     0.9130,     0.9335,     3.3799,    11h29m
[ 16500,  0.0001135]     0.8548,     0.9286,     0.9472,     2.5194,    11h31m
[ 16600,  0.0001134]     0.8363,     0.9196,     0.9426,     2.1372,    11h31m
[ 16700,  0.0001133]     0.8228,     0.9061,     0.9283,     3.6192,    11h31m
[ 16800,  0.0001132]     0.8428,     0.9211,     0.9409,     2.6664,    11h27m
[ 16900,  0.0001131]     0.8517,     0.9266,     0.9444,     3.0529,    11h28m
[ 17000,  0.0001130]     0.8408,     0.9187,     0.9398,     2.2536,    11h28m
[ 17100,  0.0001128]     0.8344,     0.9166,     0.9386,     2.4971,    11h26m
[ 17200,  0.0001127]     0.8318,     0.9137,     0.9363,     3.6268,    11h25m
[ 17300,  0.0001126]     0.8411,     0.9192,     0.9407,     2.6959,    11h34m
[ 17400,  0.0001125]     0.8346,     0.9128,     0.9329,     3.0347,    11h33m
[ 17500,  0.0001124]     0.8302,     0.9163,     0.9393,     2.5341,    11h35m
[ 17600,  0.0001123]     0.8492,     0.9292,     0.9497,     2.6987,    11h23m
[ 17700,  0.0001122]     0.8340,     0.9146,     0.9360,     3.0892,    11h23m
[ 17800,  0.0001121]     0.8507,     0.9262,     0.9464,     2.1203,    11h20m
[ 17900,  0.0001120]     0.8392,     0.9196,     0.9411,     2.2688,    11h19m
[ 18000,  0.0001119]     0.8300,     0.9137,     0.9356,     3.4554,    11h19m
[ 18100,  0.0001117]     0.8458,     0.9251,     0.9446,     3.2584,    11h19m
[ 18200,  0.0001116]     0.8439,     0.9235,     0.9443,     2.1119,    11h17m
[ 18300,  0.0001115]     0.8489,     0.9245,     0.9433,     2.7128,    11h17m
[ 18400,  0.0001114]     0.8341,     0.9165,     0.9383,     3.0795,    11h16m
[ 18500,  0.0001113]     0.8550,     0.9290,     0.9468,     2.7691,    11h17m
[ 18600,  0.0001112]     0.8338,     0.9194,     0.9414,     2.2591,    11h16m
[ 18700,  0.0001111]     0.8351,     0.9146,     0.9352,     3.2470,    11h13m
[ 18800,  0.0001110]     0.8506,     0.9283,     0.9476,     2.5885,    11h13m
