[ 11000,  0.0002391]     0.7614,     0.9023,     0.9282,     2.9922,    11h49m
[ 11100,  0.0002388]     0.7708,     0.9061,     0.9318,     2.8879,    11h47m
[ 11200,  0.0002386]     0.7737,     0.9093,     0.9344,     2.6825,    11h47m
[ 11300,  0.0002384]     0.7777,     0.9088,     0.9329,     2.7362,    11h45m
[ 11400,  0.0002382]     0.7706,     0.9063,     0.9317,     2.8691,    11h45m
[ 11500,  0.0002380]     0.7748,     0.9085,     0.9325,     2.9335,    11h44m
[ 11600,  0.0002377]     0.7779,     0.9119,     0.9385,     2.6602,    11h44m
[ 11700,  0.0002375]     0.7763,     0.9044,     0.9288,     3.1330,    11h44m
[ 11800,  0.0002373]     0.7739,     0.9069,     0.9316,     2.9240,    11h43m
[ 11900,  0.0002371]     0.7790,     0.9086,     0.9341,     2.6628,    11h42m
[ 12000,  0.0002369]     0.7735,     0.9071,     0.9317,     2.9326,    11h42m
[ 12100,  0.0002366]     0.7720,     0.9095,     0.9345,     2.8411,    11h42m
[ 12200,  0.0002364]     0.7879,     0.9155,     0.9384,     2.9116,    11h39m
[ 12300,  0.0002362]     0.7867,     0.9193,     0.9417,     2.5377,    11h40m
[ 12400,  0.0002360]     0.7764,     0.9114,     0.9360,     2.7359,    11h40m
[ 12500,  0.0002358]     0.7799,     0.9089,     0.9323,     2.9234,    11h39m
[ 12600,  0.0002355]     0.7866,     0.9145,     0.9387,     2.7830,    11h38m
[ 12700,  0.0002353]     0.7837,     0.9126,     0.9362,     2.5839,    11h38m
[ 12800,  0.0002351]     0.7846,     0.9144,     0.9379,     2.6932,    11h36m
[ 12900,  0.0002349]     0.7852,     0.9185,     0.9406,     2.4351,    11h37m
[ 13000,  0.0002347]     0.7838,     0.9156,     0.9382,     2.5072,    11h36m
[ 13100,  0.0002345]     0.7808,     0.9141,     0.9380,     2.6278,    11h34m
[ 13200,  0.0002342]     0.7780,     0.9099,     0.9338,     2.9877,    11h34m
[ 13300,  0.0002340]     0.7877,     0.9170,     0.9400,     2.4509,    11h33m
[ 13400,  0.0002338]     0.7904,     0.9172,     0.9396,     2.7577,    11h32m
[ 13500,  0.0002336]     0.7919,     0.9182,     0.9408,     2.2893,    11h31m
[ 13600,  0.0002334]     0.7915,     0.9191,     0.9417,     2.4674,    11h31m
[ 13700,  0.0002331]     0.7893,     0.9165,     0.9392,     2.6514,    11h30m
[ 13800,  0.0002329]     0.7805,     0.9144,     0.9381,     2.6044,    11h29m
[ 13900,  0.0002327]     0.7951,     0.9202,     0.9411,     2.6466,    11h29m
[ 14000,  0.0002325]     0.7953,     0.9194,     0.9412,     2.5062,    11h31m
[ 14100,  0.0002323]     0.7898,     0.9146,     0.9378,     2.6985,    11h30m
[ 14200,  0.0002320]     0.7863,     0.9164,     0.9403,     2.3983,    11h30m
