[ 12700,  0.0001177]     0.7020,     0.8220,     0.8562,     8.7310,    15h08m
[ 12800,  0.0001176]     0.6974,     0.8193,     0.8528,     9.7663,    15h07m
[ 12900,  0.0001174]     0.7080,     0.8268,     0.8599,     7.8728,    15h05m
[ 13000,  0.0001173]     0.6883,     0.8131,     0.8481,     9.5604,    15h04m
[ 13100,  0.0001172]     0.7063,     0.8300,     0.8641,     8.9216,    15h04m
[ 13200,  0.0001171]     0.6951,     0.8154,     0.8491,    10.6187,    15h04m
[ 13300,  0.0001170]     0.6897,     0.8163,     0.8518,     9.3623,    15h04m
[ 13400,  0.0001169]     0.7116,     0.8310,     0.8645,     8.4198,    15h03m
[ 13500,  0.0001168]     0.7132,     0.8322,     0.8660,     7.3083,    15h06m
[ 13600,  0.0001167]     0.6854,     0.8106,     0.8451,    10.6600,    15h03m
[ 13700,  0.0001166]     0.6936,     0.8178,     0.8522,     9.7771,    15h02m
[ 13800,  0.0001165]     0.7017,     0.8232,     0.8568,     8.9266,    15h01m
[ 13900,  0.0001164]     0.7139,     0.8309,     0.8634,     7.7835,    15h01m
[ 14000,  0.0001162]     0.7034,     0.8233,     0.8573,     8.4513,    15h00m
[ 14100,  0.0001161]     0.7129,     0.8339,     0.8668,     8.3093,    14h56m
[ 14200,  0.0001160]     0.7090,     0.8324,     0.8665,     7.7408,    14h57m
[ 14300,  0.0001159]     0.7011,     0.8262,     0.8619,     7.2716,    14h56m
[ 14400,  0.0001158]     0.7072,     0.8273,     0.8604,     8.9682,    14h55m
[ 14500,  0.0001157]     0.6972,     0.8182,     0.8515,     8.8657,    14h55m
[ 14600,  0.0001156]     0.7168,     0.8323,     0.8635,     9.0629,    14h52m
[ 14700,  0.0001155]     0.7055,     0.8257,     0.8600,     9.6571,    14h52m
[ 14800,  0.0001154]     0.7086,     0.8308,     0.8649,     7.4161,    14h53m
[ 14900,  0.0001153]     0.7117,     0.8302,     0.8633,     8.2732,    14h52m
[ 15000,  0.0001151]     0.7038,     0.8234,     0.8569,     9.3400,    14h49m
[ 15100,  0.0001150]     0.7001,     0.8212,     0.8556,     9.2974,    14h49m
[ 15200,  0.0001149]     0.7103,     0.8309,     0.8639,     9.0290,    14h49m
[ 15300,  0.0001148]     0.6973,     0.8235,     0.8584,     8.0126,    14h48m
[ 15400,  0.0001147]     0.7016,     0.8280,     0.8629,     7.6841,    14h47m
[ 15500,  0.0001146]     0.7075,     0.8312,     0.8657,     8.2319,    14h45m
[ 15600,  0.0001145]     0.7180,     0.8397,     0.8721,     6.6887,    14h46m
[ 15700,  0.0001144]     0.6945,     0.8171,     0.8520,    10.8868,    14h44m
[ 15800,  0.0001143]     0.7064,     0.8288,     0.8628,     8.6639,    14h44m
[ 15900,  0.0001142]     0.7105,     0.8334,     0.8669,     7.8272,    14h44m
[ 16000,  0.0001140]     0.6966,     0.8151,     0.8495,    10.3384,    14h42m
[ 16100,  0.0001139]     0.7035,     0.8246,     0.8590,     8.8038,    14h43m
[ 16200,  0.0001138]     0.6885,     0.8121,     0.8469,    10.4078,    14h42m
[ 16300,  0.0001137]     0.7009,     0.8229,     0.8568,     7.9956,    14h39m
[ 16400,  0.0001136]     0.7153,     0.8323,     0.8659,     7.9043,    14h38m
[ 16500,  0.0001135]     0.6938,     0.8167,     0.8499,     8.9868,    14h37m
[ 16600,  0.0001134]     0.7128,     0.8316,     0.8647,     7.7159,    14h37m
[ 16700,  0.0001133]     0.6889,     0.8133,     0.8484,     9.2015,    14h36m
[ 16800,  0.0001132]     0.7178,     0.8370,     0.8696,     8.0330,    14h36m
[ 16900,  0.0001131]     0.6908,     0.8131,     0.8489,     9.3101,    14h34m
[ 17000,  0.0001130]     0.7042,     0.8264,     0.8607,     8.6721,    14h34m
[ 17100,  0.0001128]     0.6981,     0.8177,     0.8514,     9.5599,    14h31m
[ 17200,  0.0001127]     0.7120,     0.8313,     0.8645,     8.8527,    14h32m
[ 17300,  0.0001126]     0.7198,     0.8376,     0.8702,     7.7321,    14h32m
[ 17400,  0.0001125]     0.7142,     0.8347,     0.8677,     7.2569,    14h29m
[ 17500,  0.0001124]     0.7094,     0.8292,     0.8632,     7.6134,    14h29m
[ 17600,  0.0001123]     0.6913,     0.8115,     0.8447,    11.3863,    14h29m
[ 17700,  0.0001122]     0.7193,     0.8402,     0.8728,     7.2875,    14h27m
[ 17800,  0.0001121]     0.7039,     0.8252,     0.8591,     7.9918,    14h26m
[ 17900,  0.0001120]     0.7042,     0.8265,     0.8610,     8.7830,    14h25m
[ 18000,  0.0001119]     0.7147,     0.8354,     0.8683,     8.1726,    14h26m
[ 18100,  0.0001117]     0.7066,     0.8255,     0.8596,    10.2589,    14h26m
[ 18200,  0.0001116]     0.7003,     0.8195,     0.8526,    10.1125,    14h23m
[ 18300,  0.0001115]     0.7044,     0.8257,     0.8605,     8.1863,    14h23m
[ 18400,  0.0001114]     0.6893,     0.8153,     0.8514,     8.6356,    14h21m
[ 18500,  0.0001113]     0.7190,     0.8357,     0.8689,     7.2150,    14h21m
[ 18600,  0.0001112]     0.7209,     0.8368,     0.8691,     7.9492,    14h19m
[ 18700,  0.0001111]     0.7202,     0.8398,     0.8720,     7.3234,    14h18m
[ 18800,  0.0001110]     0.7054,     0.8247,     0.8594,     8.5681,    14h19m
[ 18900,  0.0001109]     0.7094,     0.8320,     0.8670,     7.3966,    14h17m
[ 19000,  0.0001108]     0.7063,     0.8273,     0.8609,     8.7590,    14h17m
[ 19100,  0.0001107]     0.7077,     0.8289,     0.8632,     7.7492,    14h15m
[ 19200,  0.0001105]     0.7130,     0.8298,     0.8618,     8.2226,    14h15m
[ 19300,  0.0001104]     0.7103,     0.8314,     0.8654,     7.9119,    14h14m
[ 19400,  0.0001103]     0.7133,     0.8332,     0.8658,     7.6930,    14h13m
[ 19500,  0.0001102]     0.7226,     0.8362,     0.8683,     7.0636,    14h13m
[ 19600,  0.0001101]     0.6980,     0.8209,     0.8549,     8.0980,    14h12m
[ 19700,  0.0001100]     0.7091,     0.8267,     0.8597,     9.1559,    14h10m
[ 19800,  0.0001099]     0.7081,     0.8303,     0.8642,     7.2970,    14h10m
[ 19900,  0.0001098]     0.7034,     0.8258,     0.8592,     9.3185,    14h07m
[ 20000,  0.0001097]     0.7039,     0.8254,     0.8582,     8.4396,    14h10m
Validation (clean) EPE: 1.932902, 1px: 0.880630, 3px: 0.946595, 5px: 0.960656
Validation (final) EPE: 3.345512, 1px: 0.832583, 3px: 0.908505, 5px: 0.928867
[ 20100,  0.0001096]     0.7023,     0.8219,     0.8555,     9.0655,    14h11m
[ 20200,  0.0001094]     0.7130,     0.8363,     0.8704,     7.4228,    14h05m
[ 20300,  0.0001093]     0.7078,     0.8270,     0.8606,     7.8731,    14h02m
[ 20400,  0.0001092]     0.7028,     0.8233,     0.8577,     7.9287,    14h03m
[ 20500,  0.0001091]     0.7110,     0.8305,     0.8646,     8.5940,    14h04m
[ 20600,  0.0001090]     0.7156,     0.8327,     0.8652,     8.0686,    14h01m
[ 20700,  0.0001089]     0.7129,     0.8308,     0.8643,     8.6030,    14h00m
[ 20800,  0.0001088]     0.7277,     0.8450,     0.8777,     6.8965,    14h01m
[ 20900,  0.0001087]     0.6958,     0.8194,     0.8545,     8.4656,    13h59m
[ 21000,  0.0001086]     0.6977,     0.8216,     0.8557,     8.2246,    14h01m
[ 21100,  0.0001085]     0.7054,     0.8259,     0.8600,     8.8580,    13h58m
[ 21200,  0.0001084]     0.7058,     0.8207,     0.8540,     9.5995,    13h57m
[ 21300,  0.0001082]     0.7218,     0.8423,     0.8750,     5.9939,    13h58m
[ 21400,  0.0001081]     0.7083,     0.8287,     0.8616,     8.9408,    13h56m
[ 21500,  0.0001080]     0.7036,     0.8237,     0.8576,     8.8460,    13h56m
[ 21600,  0.0001079]     0.7113,     0.8314,     0.8655,     7.9661,    13h56m
[ 21700,  0.0001078]     0.7155,     0.8317,     0.8639,     9.3186,    13h53m
[ 21800,  0.0001077]     0.7248,     0.8387,     0.8700,     8.2535,    13h52m
[ 21900,  0.0001076]     0.6960,     0.8168,     0.8511,     9.7242,    13h54m
[ 22000,  0.0001075]     0.7056,     0.8274,     0.8617,     7.5202,    13h51m
[ 22100,  0.0001074]     0.7322,     0.8445,     0.8759,     6.6507,    13h50m
[ 22200,  0.0001073]     0.7146,     0.8319,     0.8655,     7.6674,    13h50m
[ 22300,  0.0001071]     0.7007,     0.8180,     0.8511,     9.8007,    13h48m
[ 22400,  0.0001070]     0.6960,     0.8148,     0.8486,    10.0891,    13h49m
[ 22500,  0.0001069]     0.7275,     0.8435,     0.8749,     6.9541,    13h47m
[ 22600,  0.0001068]     0.6988,     0.8219,     0.8568,     7.9348,    13h46m
[ 22700,  0.0001067]     0.7006,     0.8202,     0.8547,     9.2978,    13h47m
[ 22800,  0.0001066]     0.6975,     0.8189,     0.8537,     9.4647,    13h46m
[ 22900,  0.0001065]     0.7043,     0.8255,     0.8601,     8.7380,    13h45m
[ 23000,  0.0001064]     0.7285,     0.8442,     0.8755,     6.9931,    13h43m
[ 23100,  0.0001063]     0.7141,     0.8309,     0.8639,     8.3349,    13h42m
[ 23200,  0.0001062]     0.7102,     0.8287,     0.8614,     9.6358,    13h42m
[ 23300,  0.0001061]     0.7092,     0.8265,     0.8604,     8.6831,    13h41m
[ 23400,  0.0001059]     0.7132,     0.8331,     0.8672,     6.9862,    13h40m
[ 23500,  0.0001058]     0.7264,     0.8426,     0.8743,     7.2592,    13h39m
[ 23600,  0.0001057]     0.7266,     0.8408,     0.8723,     7.4353,    13h38m
[ 23700,  0.0001056]     0.7177,     0.8343,     0.8673,     7.3026,    13h37m
[ 23800,  0.0001055]     0.7134,     0.8299,     0.8627,     9.3934,    13h35m
[ 23900,  0.0001054]     0.7098,     0.8291,     0.8632,     7.4961,    13h35m
[ 24000,  0.0001053]     0.7158,     0.8346,     0.8670,     7.8653,    13h35m
[ 24100,  0.0001052]     0.7185,     0.8348,     0.8672,     8.3127,    13h34m
[ 24200,  0.0001051]     0.7154,     0.8312,     0.8637,     9.6786,    13h33m
[ 24300,  0.0001050]     0.7078,     0.8269,     0.8603,     8.8072,    13h31m
[ 24400,  0.0001048]     0.7151,     0.8283,     0.8609,     9.4936,    13h31m
