[ 12900,  0.0000977]     0.8684,     0.9666,     0.9835,     0.6592,    05h26m
[ 13000,  0.0000974]     0.8725,     0.9677,     0.9840,     0.6436,    05h24m
[ 13100,  0.0000972]     0.8637,     0.9649,     0.9829,     0.6762,    05h23m
[ 13200,  0.0000969]     0.8697,     0.9672,     0.9840,     0.6543,    05h22m
[ 13300,  0.0000966]     0.8675,     0.9676,     0.9843,     0.6501,    05h21m
[ 13400,  0.0000964]     0.8729,     0.9690,     0.9850,     0.6367,    05h22m
[ 13500,  0.0000961]     0.8684,     0.9680,     0.9844,     0.6518,    05h20m
[ 13600,  0.0000959]     0.8702,     0.9665,     0.9831,     0.6605,    05h20m
[ 13700,  0.0000956]     0.8738,     0.9698,     0.9853,     0.6309,    05h18m
[ 13800,  0.0000953]     0.8762,     0.9697,     0.9851,     0.6257,    05h17m
[ 13900,  0.0000951]     0.8707,     0.9680,     0.9843,     0.6482,    05h17m
[ 14000,  0.0000948]     0.8738,     0.9675,     0.9834,     0.6497,    05h15m
[ 14100,  0.0000945]     0.8708,     0.9674,     0.9840,     0.6434,    05h15m
[ 14200,  0.0000943]     0.8731,     0.9681,     0.9841,     0.6421,    05h13m
[ 14300,  0.0000940]     0.8764,     0.9696,     0.9849,     0.6237,    05h13m
[ 14400,  0.0000938]     0.8717,     0.9685,     0.9849,     0.6312,    05h12m
[ 14500,  0.0000935]     0.8705,     0.9673,     0.9840,     0.6469,    05h11m
[ 14600,  0.0000932]     0.8749,     0.9698,     0.9853,     0.6215,    05h10m
[ 14700,  0.0000930]     0.8724,     0.9681,     0.9845,     0.6391,    05h10m
[ 14800,  0.0000927]     0.8778,     0.9700,     0.9853,     0.6177,    05h09m
[ 14900,  0.0000924]     0.8760,     0.9695,     0.9851,     0.6227,    05h08m
[ 15000,  0.0000922]     0.8777,     0.9704,     0.9856,     0.6149,    05h07m
[ 15100,  0.0000919]     0.8724,     0.9682,     0.9848,     0.6312,    05h06m
[ 15200,  0.0000917]     0.8754,     0.9684,     0.9840,     0.6371,    05h06m
[ 15300,  0.0000914]     0.8721,     0.9689,     0.9850,     0.6349,    05h05m
[ 15400,  0.0000911]     0.8756,     0.9699,     0.9851,     0.6301,    05h04m
[ 15500,  0.0000909]     0.8759,     0.9687,     0.9843,     0.6279,    05h02m
[ 15600,  0.0000906]     0.8829,     0.9720,     0.9864,     0.5956,    05h02m
[ 15700,  0.0000903]     0.8769,     0.9696,     0.9851,     0.6176,    05h01m
[ 15800,  0.0000901]     0.8771,     0.9703,     0.9855,     0.6182,    05h00m
[ 15900,  0.0000898]     0.8812,     0.9715,     0.9864,     0.5934,    04h59m
[ 16000,  0.0000896]     0.8774,     0.9703,     0.9857,     0.6110,    04h58m
[ 16100,  0.0000893]     0.8758,     0.9690,     0.9850,     0.6269,    04h57m
[ 16200,  0.0000890]     0.8745,     0.9693,     0.9851,     0.6241,    04h56m
[ 16300,  0.0000888]     0.8802,     0.9706,     0.9856,     0.6100,    04h56m
[ 16400,  0.0000885]     0.8743,     0.9695,     0.9852,     0.6207,    04h54m
[ 16500,  0.0000882]     0.8817,     0.9721,     0.9864,     0.6038,    04h55m
[ 16600,  0.0000880]     0.8754,     0.9694,     0.9851,     0.6183,    04h53m
[ 16700,  0.0000877]     0.8775,     0.9711,     0.9859,     0.6112,    04h52m
[ 16800,  0.0000875]     0.8798,     0.9703,     0.9852,     0.6086,    04h51m
[ 16900,  0.0000872]     0.8778,     0.9701,     0.9854,     0.6146,    04h51m
[ 17000,  0.0000869]     0.8779,     0.9698,     0.9851,     0.6178,    04h50m
[ 17100,  0.0000867]     0.8792,     0.9715,     0.9864,     0.6024,    04h48m
[ 17200,  0.0000864]     0.8778,     0.9711,     0.9861,     0.6041,    04h47m
[ 17300,  0.0000861]     0.8842,     0.9726,     0.9865,     0.5895,    04h47m
[ 17400,  0.0000859]     0.8799,     0.9708,     0.9851,     0.6166,    04h47m
[ 17500,  0.0000856]     0.8800,     0.9703,     0.9859,     0.5982,    04h44m
[ 17600,  0.0000854]     0.8735,     0.9690,     0.9850,     0.6192,    04h44m
[ 17700,  0.0000851]     0.8767,     0.9695,     0.9854,     0.6171,    04h42m
[ 17800,  0.0000848]     0.8809,     0.9716,     0.9861,     0.6016,    04h42m
[ 17900,  0.0000846]     0.8800,     0.9712,     0.9861,     0.5968,    04h41m
[ 18000,  0.0000843]     0.8798,     0.9703,     0.9857,     0.6056,    04h41m
[ 18100,  0.0000840]     0.8845,     0.9731,     0.9871,     0.5757,    04h39m
[ 18200,  0.0000838]     0.8772,     0.9695,     0.9851,     0.6179,    04h39m
[ 18300,  0.0000835]     0.8797,     0.9716,     0.9865,     0.5975,    04h38m
[ 18400,  0.0000833]     0.8802,     0.9715,     0.9864,     0.5991,    04h37m
[ 18500,  0.0000830]     0.8768,     0.9695,     0.9852,     0.6152,    04h36m
[ 18600,  0.0000827]     0.8860,     0.9731,     0.9869,     0.5750,    04h35m
[ 18700,  0.0000825]     0.8812,     0.9715,     0.9861,     0.5944,    04h34m
[ 18800,  0.0000822]     0.8807,     0.9712,     0.9860,     0.6008,    04h33m
[ 18900,  0.0000819]     0.8840,     0.9729,     0.9869,     0.5878,    04h32m
[ 19000,  0.0000817]     0.8805,     0.9709,     0.9862,     0.5933,    04h32m
[ 19100,  0.0000814]     0.8843,     0.9726,     0.9866,     0.5844,    04h30m
[ 19200,  0.0000812]     0.8824,     0.9710,     0.9857,     0.5979,    04h30m
[ 19300,  0.0000809]     0.8801,     0.9712,     0.9862,     0.6002,    04h30m
[ 19400,  0.0000806]     0.8815,     0.9724,     0.9868,     0.5916,    04h28m
[ 19500,  0.0000804]     0.8839,     0.9719,     0.9863,     0.5916,    04h27m
[ 19600,  0.0000801]     0.8806,     0.9712,     0.9862,     0.5942,    04h28m
[ 19700,  0.0000798]     0.8861,     0.9734,     0.9876,     0.5680,    04h25m
[ 19800,  0.0000796]     0.8852,     0.9728,     0.9870,     0.5781,    04h25m
[ 19900,  0.0000793]     0.8851,     0.9724,     0.9864,     0.5830,    04h24m
[ 20000,  0.0000791]     0.8833,     0.9720,     0.9862,     0.5944,    04h23m
results/kitti/craft-f2full/20000_craft-kitti.pth saved
kitti-training: 200 image pairs.
Iter 0, Valid EPE: 0.7328, F1: 2.0012, 1px: 0.8575, 3px: 0.9603, 5px: 0.9800, 0-1 0.08, 1-10 0.18, 10-20 0.31, 20-30 0.43, 30-inf 1.39
[ 20100,  0.0000788]     0.8858,     0.9731,     0.9872,     0.5697,    04h21m
[ 20200,  0.0000785]     0.8815,     0.9718,     0.9867,     0.5895,    04h21m
[ 20300,  0.0000783]     0.8884,     0.9738,     0.9876,     0.5594,    04h20m
[ 20400,  0.0000780]     0.8826,     0.9723,     0.9866,     0.5840,    04h20m
[ 20500,  0.0000777]     0.8852,     0.9726,     0.9871,     0.5811,    04h19m
[ 20600,  0.0000775]     0.8844,     0.9732,     0.9871,     0.5777,    04h17m
[ 20700,  0.0000772]     0.8869,     0.9744,     0.9878,     0.5706,    04h17m
[ 20800,  0.0000770]     0.8805,     0.9721,     0.9870,     0.5836,    04h15m
[ 20900,  0.0000767]     0.8851,     0.9729,     0.9870,     0.5804,    04h14m
[ 21000,  0.0000764]     0.8882,     0.9733,     0.9872,     0.5692,    04h14m
[ 21100,  0.0000762]     0.8839,     0.9726,     0.9868,     0.5812,    04h13m
[ 21200,  0.0000759]     0.8880,     0.9740,     0.9876,     0.5668,    04h12m
[ 21300,  0.0000756]     0.8861,     0.9724,     0.9867,     0.5764,    04h11m
[ 21400,  0.0000754]     0.8817,     0.9722,     0.9867,     0.5815,    04h10m
[ 21500,  0.0000751]     0.8866,     0.9721,     0.9866,     0.5755,    04h09m
[ 21600,  0.0000749]     0.8871,     0.9738,     0.9877,     0.5656,    04h09m
[ 21700,  0.0000746]     0.8839,     0.9722,     0.9867,     0.5783,    04h08m
[ 21800,  0.0000743]     0.8828,     0.9727,     0.9871,     0.5774,    04h08m
[ 21900,  0.0000741]     0.8871,     0.9745,     0.9879,     0.5558,    04h07m
[ 22000,  0.0000738]     0.8902,     0.9740,     0.9874,     0.5632,    04h06m
[ 22100,  0.0000735]     0.8841,     0.9731,     0.9872,     0.5818,    04h04m
[ 22200,  0.0000733]     0.8865,     0.9735,     0.9871,     0.5759,    04h04m
[ 22300,  0.0000730]     0.8860,     0.9737,     0.9877,     0.5576,    04h02m
[ 22400,  0.0000727]     0.8854,     0.9726,     0.9868,     0.5734,    04h02m
[ 22500,  0.0000725]     0.8899,     0.9745,     0.9881,     0.5504,    04h01m
[ 22600,  0.0000722]     0.8877,     0.9732,     0.9871,     0.5641,    04h00m
[ 22700,  0.0000720]     0.8865,     0.9737,     0.9875,     0.5731,    04h00m
[ 22800,  0.0000717]     0.8891,     0.9740,     0.9876,     0.5587,    03h59m
[ 22900,  0.0000714]     0.8857,     0.9729,     0.9870,     0.5756,    03h59m
[ 23000,  0.0000712]     0.8903,     0.9749,     0.9882,     0.5539,    03h57m
[ 23100,  0.0000709]     0.8865,     0.9736,     0.9876,     0.5642,    03h56m
[ 23200,  0.0000706]     0.8868,     0.9735,     0.9874,     0.5651,    03h55m
[ 23300,  0.0000704]     0.8892,     0.9738,     0.9875,     0.5614,    03h54m
[ 23400,  0.0000701]     0.8884,     0.9732,     0.9875,     0.5591,    03h54m
[ 23500,  0.0000699]     0.8895,     0.9742,     0.9877,     0.5575,    03h53m
[ 23600,  0.0000696]     0.8854,     0.9734,     0.9874,     0.5710,    03h51m
