[  7800,  0.0002461]     0.7196,     0.8738,     0.9067,     3.9355,    14h54m
[  7900,  0.0002458]     0.7022,     0.8676,     0.9038,     3.7428,    14h54m
[  8000,  0.0002456]     0.7257,     0.8786,     0.9125,     3.1735,    14h53m
[  8100,  0.0002454]     0.7175,     0.8726,     0.9082,     3.2723,    14h52m
[  8200,  0.0002452]     0.7207,     0.8759,     0.9101,     3.5175,    14h50m
[  8300,  0.0002450]     0.7204,     0.8781,     0.9130,     3.3546,    14h51m
[  8400,  0.0002448]     0.7150,     0.8736,     0.9078,     3.7999,    14h48m
[  8500,  0.0002445]     0.7219,     0.8797,     0.9143,     3.2190,    14h48m
[  8600,  0.0002443]     0.7361,     0.8835,     0.9157,     3.6826,    14h48m
[  8700,  0.0002441]     0.7217,     0.8754,     0.9098,     3.5121,    14h47m
[  8800,  0.0002439]     0.7170,     0.8739,     0.9077,     3.5123,    14h46m
[  8900,  0.0002437]     0.7297,     0.8806,     0.9136,     3.3710,    14h45m
[  9000,  0.0002434]     0.7286,     0.8802,     0.9130,     3.4004,    14h45m
[  9100,  0.0002432]     0.7283,     0.8788,     0.9106,     3.9204,    14h43m
[  9200,  0.0002430]     0.7202,     0.8802,     0.9137,     3.3384,    14h43m
[  9300,  0.0002428]     0.7440,     0.8914,     0.9218,     3.0857,    14h43m
[  9400,  0.0002426]     0.7405,     0.8889,     0.9199,     3.4059,    14h40m
[  9500,  0.0002423]     0.7364,     0.8865,     0.9183,     2.9611,    14h41m
[  9600,  0.0002421]     0.7451,     0.8895,     0.9194,     3.1390,    14h40m
[  9700,  0.0002419]     0.7362,     0.8869,     0.9187,     3.3950,    14h37m
[  9800,  0.0002417]     0.7371,     0.8870,     0.9182,     3.1742,    14h39m
[  9900,  0.0002415]     0.7359,     0.8830,     0.9145,     3.4264,    14h37m
[ 10000,  0.0002412]     0.7386,     0.8885,     0.9192,     3.4531,    14h37m
Validation Chairs EPE: 1.904451
[ 10100,  0.0002410]     0.7427,     0.8912,     0.9208,     3.0728,    13h57m
[ 10200,  0.0002408]     0.7353,     0.8878,     0.9190,     3.0995,    14h26m
[ 10300,  0.0002406]     0.7539,     0.8970,     0.9258,     3.0698,    14h41m
[ 10400,  0.0002404]     0.7428,     0.8891,     0.9201,     3.2009,    14h38m
[ 10500,  0.0002402]     0.7371,     0.8873,     0.9177,     3.6159,    14h37m
[ 10600,  0.0002399]     0.7484,     0.8933,     0.9230,     2.9860,    14h38m
[ 10700,  0.0002397]     0.7527,     0.8947,     0.9247,     2.7615,    14h35m
[ 10800,  0.0002395]     0.7419,     0.8893,     0.9200,     3.1616,    14h33m
[ 10900,  0.0002393]     0.7419,     0.8909,     0.9220,     3.1062,    14h30m
[ 11000,  0.0002391]     0.7599,     0.8996,     0.9271,     3.0339,    14h28m
[ 11100,  0.0002388]     0.7435,     0.8922,     0.9222,     3.1960,    14h27m
[ 11200,  0.0002386]     0.7449,     0.8950,     0.9245,     2.9693,    14h26m
[ 11300,  0.0002384]     0.7489,     0.8986,     0.9276,     2.9082,    14h24m
[ 11400,  0.0002382]     0.7595,     0.9024,     0.9297,     2.8986,    14h24m
[ 11500,  0.0002380]     0.7492,     0.8947,     0.9236,     3.0428,    14h23m
[ 11600,  0.0002377]     0.7526,     0.9003,     0.9285,     2.7733,    14h23m
[ 11700,  0.0002375]     0.7469,     0.8956,     0.9254,     3.1840,    14h22m
[ 11800,  0.0002373]     0.7533,     0.8983,     0.9263,     3.1032,    14h22m
[ 11900,  0.0002371]     0.7411,     0.8910,     0.9206,     3.1935,    14h20m
[ 12000,  0.0002369]     0.7532,     0.8948,     0.9230,     3.3985,    14h19m
