Validation Chairs EPE: 0.831899

python train.py --name gma-chairs --stage chairs --validation chairs --output results/chairs/gma --num_steps 120000 --lr 0.00025 --image_size 368 496 --wdecay 0.0001 --gpus 0 1 --batch_size 8 --val_freq 10000 --print_freq 100 --mixed_precision --corrln

Time: 08222054
Args:
Namespace(add_noise=False, batch_size=8, clip=1.0, corr_radius=4, do_corr_layernorm=True, dropout=0.0, epsilon=1e-08, freeze_bn=False, gamma=0.8, gpus=[0, 1], image_size=[368, 496], inter_pos_embed_weight=0.5, inter_qk_have_bias=True, intra_pos_embed_weight=1.0, iters=12, lr=0.00025, mixed_precision=True, model_name='', name='gma-chairs', num_heads=1, num_modes=4, num_steps=120000, output='results/chairs/gma', position_and_content=False, position_only=False, print_freq=100, rafter=False, restore_ckpt=None, setrans=False, small=False, stage='chairs', upsample_learn=False, val_freq=10000, validation=['chairs'], wdecay=0.0001)
Lookup radius: 4
Parameter Count: 5879873
Training with 22232 image pairs
train.py:181: FutureWarning: Non-finite norm encountered in torch.nn.utils.clip_grad_norm_; continuing anyway. Note that the default behavior will change in a future release to error out if a non-finite total norm is encountered. At that point, setting error_if_nonfinite=false will be required to retain the old behavior.
  torch.nn.utils.clip_grad_norm_(model.parameters(), args.clip)
/usr/local/lib/python3.8/dist-packages/torch/optim/lr_scheduler.py:129: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn("Detected call of `lr_scheduler.step()` before `optimizer.step()`. "
/usr/local/lib/python3.8/dist-packages/torch/optim/lr_scheduler.py:1289: UserWarning: To get the last learning rate computed by the scheduler, please use `get_last_lr()`.
  warnings.warn("To get the last learning rate computed by the scheduler, "
[  7000,  0.0002478]     0.6956,     0.8569,     0.8954,     4.1307,    12h33m
[  7100,  0.0002476]     0.6923,     0.8535,     0.8933,     4.2363,    12h31m
[  7200,  0.0002474]     0.6935,     0.8579,     0.8956,     4.0184,    12h31m
[  7300,  0.0002472]     0.6954,     0.8591,     0.8969,     4.6547,    12h30m
[  7400,  0.0002469]     0.7059,     0.8615,     0.8971,     4.6199,    12h30m
[  7500,  0.0002467]     0.7150,     0.8708,     0.9054,     3.5251,    12h29m
[  7600,  0.0002465]     0.7251,     0.8742,     0.9080,     3.5333,    12h27m
[  7700,  0.0002463]     0.7039,     0.8623,     0.8984,     4.1089,    12h29m
[  7800,  0.0002461]     0.7243,     0.8727,     0.9066,     3.7047,    12h29m
[  7900,  0.0002458]     0.7098,     0.8664,     0.9003,     4.0271,    12h25m
[  8000,  0.0002456]     0.7167,     0.8705,     0.9051,     4.0782,    12h26m
[  8100,  0.0002454]     0.7039,     0.8643,     0.9007,     3.9278,    12h23m
[  8200,  0.0002452]     0.7103,     0.8694,     0.9046,     3.8752,    12h24m
[  8300,  0.0002450]     0.6986,     0.8589,     0.8953,     4.4228,    12h23m
[  8400,  0.0002448]     0.7076,     0.8661,     0.9011,     3.9107,    12h21m
[  8500,  0.0002445]     0.7194,     0.8717,     0.9053,     3.6869,    12h20m
[  8600,  0.0002443]     0.7388,     0.8850,     0.9154,     3.5378,    12h21m
[  8700,  0.0002441]     0.7196,     0.8703,     0.9051,     4.5409,    12h21m
[  8800,  0.0002439]     0.7365,     0.8834,     0.9155,     3.3166,    12h20m
[  8900,  0.0002437]     0.7371,     0.8838,     0.9156,     3.3641,    12h21m
[  9000,  0.0002434]     0.7193,     0.8733,     0.9082,     3.6612,    12h18m
[  9100,  0.0002432]     0.7399,     0.8834,     0.9142,     3.4295,    12h20m
[  9200,  0.0002430]     0.7337,     0.8838,     0.9147,     3.3342,    12h18m
[  9300,  0.0002428]     0.7270,     0.8750,     0.9080,     4.0205,    12h16m
[  9400,  0.0002426]     0.7296,     0.8765,     0.9081,     3.9626,    12h15m
[  9500,  0.0002423]     0.7323,     0.8816,     0.9126,     4.1315,    12h16m
[  9600,  0.0002421]     0.7393,     0.8835,     0.9150,     3.9343,    12h16m
[  9700,  0.0002419]     0.7347,     0.8854,     0.9169,     3.1852,    12h14m
[  9800,  0.0002417]     0.7330,     0.8812,     0.9125,     3.6871,    12h14m
[  9900,  0.0002415]     0.7381,     0.8831,     0.9140,     3.7142,    12h12m
[ 10000,  0.0002412]     0.7296,     0.8821,     0.9141,     3.6687,    12h11m
Validation Chairs EPE: 2.149552
[ 10100,  0.0002410]     0.7423,     0.8912,     0.9223,     3.2356,    11h56m
[ 10200,  0.0002408]     0.7408,     0.8873,     0.9187,     3.2806,    12h25m
[ 10300,  0.0002406]     0.7422,     0.8859,     0.9162,     3.2689,    12h28m
[ 10400,  0.0002404]     0.7371,     0.8833,     0.9147,     3.5210,    12h28m
[ 10500,  0.0002402]     0.7453,     0.8914,     0.9213,     3.2629,    12h24m
[ 10600,  0.0002399]     0.7420,     0.8868,     0.9174,     3.4221,    12h18m
[ 10700,  0.0002397]     0.7545,     0.8945,     0.9224,     3.3175,    12h13m
[ 10800,  0.0002395]     0.7408,     0.8902,     0.9196,     3.6482,    12h11m
[ 10900,  0.0002393]     0.7317,     0.8858,     0.9171,     3.3623,    12h07m
[ 11000,  0.0002391]     0.7276,     0.8796,     0.9111,     3.6598,    12h07m
[ 11100,  0.0002388]     0.7442,     0.8894,     0.9198,     3.1632,    12h05m
[ 11200,  0.0002386]     0.7409,     0.8874,     0.9179,     3.3573,    12h02m
[ 11300,  0.0002384]     0.7604,     0.8977,     0.9252,     3.0672,    12h03m
[ 11400,  0.0002382]     0.7512,     0.8977,     0.9267,     2.9369,    12h01m
[ 11500,  0.0002380]     0.7542,     0.8944,     0.9233,     3.1484,    12h01m
[ 11600,  0.0002377]     0.7539,     0.8940,     0.9234,     3.2343,    12h00m
[ 11700,  0.0002375]     0.7651,     0.9014,     0.9288,     2.9092,    12h00m
[ 11800,  0.0002373]     0.7552,     0.8969,     0.9248,     3.1167,    12h01m
[ 11900,  0.0002371]     0.7504,     0.8942,     0.9230,     2.9688,    12h00m
[ 12000,  0.0002369]     0.7550,     0.8918,     0.9200,     3.4328,    11h59m
[ 12100,  0.0002366]     0.7555,     0.8961,     0.9228,     3.4499,    11h59m
[ 12200,  0.0002364]     0.7564,     0.8930,     0.9207,     3.2512,    11h58m
[ 12300,  0.0002362]     0.7673,     0.9030,     0.9296,     2.9635,    11h57m
[ 12400,  0.0002360]     0.7516,     0.8953,     0.9244,     3.2368,    11h58m
[ 12500,  0.0002358]     0.7510,     0.8963,     0.9244,     3.0038,    11h56m
[ 12600,  0.0002355]     0.7589,     0.8961,     0.9250,     3.2002,    11h54m
[ 12700,  0.0002353]     0.7616,     0.8973,     0.9245,     3.1526,    11h56m
[ 12800,  0.0002351]     0.7589,     0.8976,     0.9259,     2.9832,    11h54m
[ 12900,  0.0002349]     0.7606,     0.8988,     0.9262,     3.2516,    11h54m
[ 13000,  0.0002347]     0.7499,     0.8954,     0.9241,     3.2483,    11h53m
[ 13100,  0.0002345]     0.7563,     0.8943,     0.9228,     3.2650,    11h52m
[ 13200,  0.0002342]     0.7591,     0.9012,     0.9296,     2.6685,    11h51m
[ 13300,  0.0002340]     0.7687,     0.9041,     0.9298,     3.1476,    11h51m
[ 13400,  0.0002338]     0.7565,     0.8933,     0.9220,     2.9096,    11h50m
[ 13500,  0.0002336]     0.7640,     0.9031,     0.9309,     2.7723,    11h50m
[ 13600,  0.0002334]     0.7663,     0.9027,     0.9289,     3.1421,    11h48m
[ 13700,  0.0002331]     0.7594,     0.8997,     0.9278,     3.0531,    11h48m
[ 13800,  0.0002329]     0.7609,     0.8967,     0.9249,     3.2646,    11h48m
[ 13900,  0.0002327]     0.7540,     0.8979,     0.9262,     2.9302,    11h46m
[ 14000,  0.0002325]     0.7646,     0.9025,     0.9292,     3.1602,    11h45m
[ 14100,  0.0002323]     0.7756,     0.9083,     0.9339,     2.6153,    11h47m
[ 14200,  0.0002320]     0.7658,     0.9032,     0.9300,     2.9869,    11h44m
[ 14300,  0.0002318]     0.7713,     0.9075,     0.9331,     2.6914,    11h43m
[ 14400,  0.0002316]     0.7626,     0.8976,     0.9248,     3.2723,    11h43m
[ 14500,  0.0002314]     0.7697,     0.9081,     0.9342,     2.7428,    11h43m
[ 14600,  0.0002312]     0.7621,     0.9020,     0.9304,     2.8106,    11h41m
[ 14700,  0.0002309]     0.7715,     0.9063,     0.9331,     2.7228,    11h42m
[ 14800,  0.0002307]     0.7671,     0.9036,     0.9298,     2.8886,    11h40m
[ 14900,  0.0002305]     0.7696,     0.9044,     0.9306,     2.8760,    11h41m
[ 15000,  0.0002303]     0.7678,     0.9073,     0.9337,     2.8475,    11h39m
[ 15100,  0.0002301]     0.7771,     0.9098,     0.9347,     2.6691,    11h39m
[ 15200,  0.0002299]     0.7666,     0.9034,     0.9288,     3.2129,    11h39m
[ 15300,  0.0002296]     0.7716,     0.9070,     0.9335,     2.6662,    11h39m
[ 15400,  0.0002294]     0.7754,     0.9084,     0.9333,     2.7578,    11h35m
[ 15500,  0.0002292]     0.7818,     0.9091,     0.9337,     2.7147,    11h36m
[ 15600,  0.0002290]     0.7745,     0.9088,     0.9335,     2.9522,    11h36m
[ 15700,  0.0002288]     0.7785,     0.9121,     0.9377,     2.4827,    11h33m
[ 15800,  0.0002285]     0.7699,     0.9078,     0.9334,     2.7090,    11h33m
[ 15900,  0.0002283]     0.7772,     0.9102,     0.9350,     2.7162,    11h33m
[ 16000,  0.0002281]     0.7808,     0.9068,     0.9316,     3.2013,    11h33m
[ 16100,  0.0002279]     0.7590,     0.9012,     0.9281,     2.9050,    11h33m
[ 16200,  0.0002277]     0.7681,     0.9047,     0.9303,     2.5894,    11h31m
[ 16300,  0.0002274]     0.7763,     0.9094,     0.9338,     2.9399,    11h31m
[ 16400,  0.0002272]     0.7728,     0.9064,     0.9322,     3.1372,    11h29m
[ 16500,  0.0002270]     0.7683,     0.9061,     0.9332,     2.7556,    11h31m
[ 16600,  0.0002268]     0.7761,     0.9131,     0.9384,     2.4642,    11h28m
[ 16700,  0.0002266]     0.7622,     0.9068,     0.9335,     3.1803,    11h27m
[ 16800,  0.0002263]     0.7651,     0.9020,     0.9283,     3.1119,    11h25m
[ 16900,  0.0002261]     0.7669,     0.9048,     0.9305,     3.1103,    11h25m
[ 17000,  0.0002259]     0.7633,     0.9046,     0.9310,     3.0006,    11h25m
[ 17100,  0.0002257]     0.7689,     0.9038,     0.9298,     3.0408,    11h27m
[ 17200,  0.0002255]     0.7744,     0.9101,     0.9363,     2.7064,    11h24m
[ 17300,  0.0002253]     0.7648,     0.9025,     0.9293,     3.1104,    11h26m
[ 17400,  0.0002250]     0.7844,     0.9140,     0.9387,     2.4167,    11h25m
[ 17500,  0.0002248]     0.7796,     0.9165,     0.9406,     2.5820,    11h23m
[ 17600,  0.0002246]     0.7752,     0.9131,     0.9375,     2.8322,    11h21m
[ 17700,  0.0002244]     0.7688,     0.9047,     0.9321,     2.6142,    11h21m
[ 17800,  0.0002242]     0.7823,     0.9164,     0.9401,     2.6552,    11h21m
[ 17900,  0.0002239]     0.7880,     0.9152,     0.9394,     2.6890,    11h21m
[ 18000,  0.0002237]     0.7914,     0.9186,     0.9419,     2.3652,    11h19m
[ 18100,  0.0002235]     0.7746,     0.9146,     0.9406,     2.3446,    11h20m
[ 18200,  0.0002233]     0.7807,     0.9114,     0.9368,     3.1425,    11h17m
[ 18300,  0.0002231]     0.7830,     0.9130,     0.9379,     2.7027,    11h17m
[ 18400,  0.0002228]     0.7829,     0.9168,     0.9408,     2.3723,    11h16m
[ 18500,  0.0002226]     0.7813,     0.9136,     0.9382,     2.5569,    11h16m
[ 18600,  0.0002224]     0.7887,     0.9156,     0.9406,     2.4696,    11h15m
[ 18700,  0.0002222]     0.7840,     0.9147,     0.9393,     2.6644,    11h17m
[ 18800,  0.0002220]     0.7839,     0.9153,     0.9398,     2.6469,    11h14m
[ 18900,  0.0002217]     0.7831,     0.9150,     0.9396,     2.6012,    11h15m
[ 19000,  0.0002215]     0.7796,     0.9104,     0.9359,     2.4058,    11h12m
[ 19100,  0.0002213]     0.7776,     0.9124,     0.9367,     2.6001,    11h12m
[ 19200,  0.0002211]     0.7804,     0.9156,     0.9400,     2.5333,    11h11m
[ 19300,  0.0002209]     0.7839,     0.9161,     0.9396,     2.5036,    11h12m
[ 19400,  0.0002206]     0.7829,     0.9160,     0.9396,     2.6428,    11h11m
[ 19500,  0.0002204]     0.7828,     0.9128,     0.9374,     2.6406,    11h07m
[ 19600,  0.0002202]     0.8003,     0.9266,     0.9487,     1.9452,    11h08m
[ 19700,  0.0002200]     0.7864,     0.9193,     0.9421,     2.3972,    11h07m
[ 19800,  0.0002198]     0.7961,     0.9211,     0.9446,     2.2960,    11h08m
[ 19900,  0.0002196]     0.7880,     0.9153,     0.9386,     2.5603,    11h07m
[ 20000,  0.0002193]     0.7794,     0.9125,     0.9372,     2.9499,    11h07m
Validation Chairs EPE: 1.566479
[ 20100,  0.0002191]     0.7916,     0.9200,     0.9431,     2.2954,    10h50m
[ 20200,  0.0002189]     0.7917,     0.9180,     0.9407,     2.4905,    11h14m
[ 20300,  0.0002187]     0.7856,     0.9133,     0.9376,     2.8271,    11h20m
[ 20400,  0.0002185]     0.7848,     0.9192,     0.9425,     2.4955,    11h18m
[ 20500,  0.0002182]     0.7782,     0.9144,     0.9391,     2.5650,    11h10m
[ 20600,  0.0002180]     0.7859,     0.9198,     0.9426,     2.4149,    11h08m
[ 20700,  0.0002178]     0.7802,     0.9113,     0.9363,     3.0149,    11h04m
[ 20800,  0.0002176]     0.7844,     0.9169,     0.9412,     2.5879,    11h03m
[ 20900,  0.0002174]     0.7755,     0.9108,     0.9352,     2.8019,    11h01m
[ 21000,  0.0002171]     0.7665,     0.9105,     0.9365,     2.6822,    10h59m
[ 21100,  0.0002169]     0.7895,     0.9171,     0.9405,     2.4826,    10h57m
[ 21200,  0.0002167]     0.7945,     0.9206,     0.9434,     2.4647,    10h57m
[ 21300,  0.0002165]     0.7931,     0.9209,     0.9441,     2.2667,    10h56m
[ 21400,  0.0002163]     0.7778,     0.9141,     0.9385,     2.7059,    10h56m
[ 21500,  0.0002160]     0.7896,     0.9195,     0.9432,     2.4490,    10h55m
[ 21600,  0.0002158]     0.7838,     0.9149,     0.9384,     2.8137,    10h56m
[ 21700,  0.0002156]     0.7779,     0.9120,     0.9368,     3.1389,    10h54m
[ 21800,  0.0002154]     0.7870,     0.9168,     0.9402,     2.4723,    10h54m
[ 21900,  0.0002152]     0.7866,     0.9217,     0.9444,     2.4120,    10h54m
[ 22000,  0.0002150]     0.7861,     0.9178,     0.9417,     2.5054,    10h53m
[ 22100,  0.0002147]     0.7873,     0.9170,     0.9409,     2.4631,    10h51m
[ 22200,  0.0002145]     0.7891,     0.9221,     0.9454,     2.2582,    10h52m
[ 22300,  0.0002143]     0.7871,     0.9209,     0.9441,     2.5123,    10h49m
[ 22400,  0.0002141]     0.7940,     0.9238,     0.9459,     2.5332,    10h50m
[ 22500,  0.0002139]     0.7930,     0.9245,     0.9464,     2.2324,    10h49m
[ 22600,  0.0002136]     0.7979,     0.9249,     0.9462,     2.5975,    10h50m
[ 22700,  0.0002134]     0.7860,     0.9197,     0.9432,     2.3085,    10h47m
[ 22800,  0.0002132]     0.7824,     0.9171,     0.9413,     2.3820,    10h49m
[ 22900,  0.0002130]     0.7958,     0.9233,     0.9452,     2.4757,    10h48m
[ 23000,  0.0002128]     0.7886,     0.9166,     0.9405,     2.3858,    10h46m
[ 23100,  0.0002125]     0.7892,     0.9222,     0.9452,     2.1950,    10h45m
[ 23200,  0.0002123]     0.7905,     0.9204,     0.9431,     2.4214,    10h46m
[ 23300,  0.0002121]     0.7855,     0.9157,     0.9395,     2.7806,    10h45m
[ 23400,  0.0002119]     0.7963,     0.9208,     0.9422,     2.6436,    10h44m
[ 23500,  0.0002117]     0.7895,     0.9183,     0.9412,     2.2796,    10h43m
[ 23600,  0.0002114]     0.7962,     0.9219,     0.9441,     2.5651,    10h43m
[ 23700,  0.0002112]     0.7954,     0.9214,     0.9435,     2.9081,    10h43m
[ 23800,  0.0002110]     0.7951,     0.9222,     0.9441,     2.4720,    10h40m
[ 23900,  0.0002108]     0.7980,     0.9264,     0.9481,     2.1158,    10h41m
[ 24000,  0.0002106]     0.8009,     0.9247,     0.9458,     2.4120,    10h40m
[ 24100,  0.0002104]     0.7978,     0.9244,     0.9458,     2.4567,    10h38m
[ 24200,  0.0002101]     0.7969,     0.9214,     0.9428,     2.4807,    10h39m
[ 24300,  0.0002099]     0.7875,     0.9124,     0.9347,     3.4433,    10h38m
[ 24400,  0.0002097]     0.7931,     0.9221,     0.9437,     2.3689,    10h37m
[ 24500,  0.0002095]     0.7852,     0.9165,     0.9399,     2.4837,    10h37m
[ 24600,  0.0002093]     0.8036,     0.9267,     0.9479,     2.0844,    10h36m
[ 24700,  0.0002090]     0.7912,     0.9257,     0.9486,     2.1706,    10h35m
[ 24800,  0.0002088]     0.7945,     0.9229,     0.9443,     2.3464,    10h33m
