[ 10800,  0.0001032]     0.8671,     0.9658,     0.9832,     0.6686,    05h23m
[ 10900,  0.0001030]     0.8651,     0.9647,     0.9823,     0.6806,    05h21m
[ 11000,  0.0001027]     0.8683,     0.9663,     0.9832,     0.6686,    05h21m
[ 11100,  0.0001024]     0.8691,     0.9671,     0.9836,     0.6661,    05h20m
[ 11200,  0.0001022]     0.8708,     0.9670,     0.9831,     0.6599,    05h19m
[ 11300,  0.0001019]     0.8693,     0.9679,     0.9846,     0.6535,    05h18m
[ 11400,  0.0001016]     0.8723,     0.9681,     0.9844,     0.6486,    05h17m
[ 11500,  0.0001014]     0.8672,     0.9657,     0.9829,     0.6796,    05h17m
[ 11600,  0.0001011]     0.8726,     0.9682,     0.9841,     0.6488,    05h17m
[ 11700,  0.0001009]     0.8705,     0.9681,     0.9844,     0.6463,    05h15m
[ 11800,  0.0001006]     0.8735,     0.9681,     0.9841,     0.6427,    05h14m
[ 11900,  0.0001003]     0.8723,     0.9671,     0.9838,     0.6531,    05h13m
[ 12000,  0.0001001]     0.8745,     0.9682,     0.9842,     0.6464,    05h12m
[ 12100,  0.0000998]     0.8710,     0.9672,     0.9836,     0.6529,    05h12m
[ 12200,  0.0000995]     0.8755,     0.9684,     0.9837,     0.6413,    05h11m
[ 12300,  0.0000993]     0.8733,     0.9676,     0.9837,     0.6536,    05h11m
[ 12400,  0.0000990]     0.8739,     0.9692,     0.9850,     0.6314,    05h09m
[ 12500,  0.0000987]     0.8700,     0.9676,     0.9841,     0.6599,    05h09m
[ 12600,  0.0000985]     0.8738,     0.9679,     0.9839,     0.6482,    05h08m
[ 12700,  0.0000982]     0.8731,     0.9676,     0.9835,     0.6498,    05h07m
[ 12800,  0.0000980]     0.8712,     0.9677,     0.9838,     0.6493,    05h07m
[ 12900,  0.0000977]     0.8715,     0.9669,     0.9834,     0.6570,    05h05m
[ 13000,  0.0000974]     0.8742,     0.9683,     0.9844,     0.6417,    05h04m
[ 13100,  0.0000972]     0.8712,     0.9679,     0.9838,     0.6517,    05h04m
[ 13200,  0.0000969]     0.8766,     0.9690,     0.9848,     0.6281,    05h03m
[ 13300,  0.0000966]     0.8748,     0.9696,     0.9852,     0.6275,    05h02m
[ 13400,  0.0000964]     0.8769,     0.9685,     0.9842,     0.7147,    05h02m
[ 13500,  0.0000961]     0.8774,     0.9697,     0.9849,     0.6363,    05h01m
[ 13600,  0.0000959]     0.8724,     0.9679,     0.9843,     0.6379,    04h59m
[ 13700,  0.0000956]     0.8782,     0.9697,     0.9850,     0.6191,    04h58m
[ 13800,  0.0000953]     0.8764,     0.9706,     0.9861,     0.6119,    04h58m
[ 13900,  0.0000951]     0.8788,     0.9696,     0.9852,     0.6166,    04h59m
[ 14000,  0.0000948]     0.8736,     0.9691,     0.9849,     0.6291,    04h56m
[ 14100,  0.0000945]     0.8748,     0.9684,     0.9847,     0.6289,    04h56m
[ 14200,  0.0000943]     0.8802,     0.9702,     0.9852,     0.6116,    04h55m
[ 14300,  0.0000940]     0.8805,     0.9708,     0.9857,     0.6072,    04h54m
[ 14400,  0.0000938]     0.8762,     0.9691,     0.9851,     0.6226,    04h53m
[ 14500,  0.0000935]     0.8740,     0.9682,     0.9844,     0.6326,    04h52m
[ 14600,  0.0000932]     0.8707,     0.9674,     0.9841,     0.6424,    04h52m
[ 14700,  0.0000930]     0.8814,     0.9712,     0.9855,     0.6058,    04h51m
[ 14800,  0.0000927]     0.8805,     0.9706,     0.9858,     0.6084,    04h50m
[ 14900,  0.0000924]     0.8786,     0.9707,     0.9856,     0.6185,    04h49m
[ 15000,  0.0000922]     0.8778,     0.9697,     0.9853,     0.6104,    04h48m
[ 15100,  0.0000919]     0.8814,     0.9714,     0.9862,     0.6015,    04h47m
[ 15200,  0.0000917]     0.8753,     0.9690,     0.9851,     0.6233,    04h46m
[ 15300,  0.0000914]     0.8776,     0.9695,     0.9847,     0.6263,    04h46m
[ 15400,  0.0000911]     0.8803,     0.9707,     0.9859,     0.6043,    04h45m
[ 15500,  0.0000909]     0.8805,     0.9713,     0.9864,     0.5989,    04h44m
[ 15600,  0.0000906]     0.8810,     0.9705,     0.9853,     0.6059,    04h45m
[ 15700,  0.0000903]     0.8759,     0.9685,     0.9843,     0.6302,    04h45m
[ 15800,  0.0000901]     0.8804,     0.9707,     0.9858,     0.6020,    04h44m
[ 15900,  0.0000898]     0.8744,     0.9690,     0.9851,     0.6191,    04h43m
[ 16000,  0.0000896]     0.8873,     0.9736,     0.9874,     0.5703,    04h41m
[ 16100,  0.0000893]     0.8826,     0.9717,     0.9859,     0.6029,    04h42m
[ 16200,  0.0000890]     0.8784,     0.9708,     0.9861,     0.6079,    04h41m
[ 16300,  0.0000888]     0.8800,     0.9698,     0.9850,     0.6112,    04h39m
[ 16400,  0.0000885]     0.8803,     0.9707,     0.9855,     0.6105,    04h38m
[ 16500,  0.0000882]     0.8819,     0.9713,     0.9858,     0.6006,    04h38m
[ 16600,  0.0000880]     0.8813,     0.9706,     0.9856,     0.6023,    04h37m
[ 16700,  0.0000877]     0.8796,     0.9713,     0.9863,     0.6018,    04h37m
[ 16800,  0.0000875]     0.8827,     0.9713,     0.9857,     0.5973,    04h36m
[ 16900,  0.0000872]     0.8839,     0.9722,     0.9868,     0.5856,    04h35m
[ 17000,  0.0000869]     0.8830,     0.9717,     0.9863,     0.5972,    04h34m
[ 17100,  0.0000867]     0.8851,     0.9719,     0.9864,     0.5827,    04h33m
[ 17200,  0.0000864]     0.8861,     0.9719,     0.9861,     0.5870,    04h33m
[ 17300,  0.0000861]     0.8814,     0.9713,     0.9862,     0.5983,    04h31m
[ 17400,  0.0000859]     0.8801,     0.9704,     0.9855,     0.6096,    04h31m
[ 17500,  0.0000856]     0.8861,     0.9727,     0.9866,     0.5834,    04h28m
[ 17600,  0.0000854]     0.8861,     0.9734,     0.9870,     0.5710,    04h28m
[ 17700,  0.0000851]     0.8836,     0.9715,     0.9861,     0.5896,    04h27m
[ 17800,  0.0000848]     0.8820,     0.9713,     0.9861,     0.5927,    04h27m
[ 17900,  0.0000846]     0.8852,     0.9728,     0.9868,     0.5793,    04h25m
[ 18000,  0.0000843]     0.8875,     0.9738,     0.9875,     0.5687,    04h26m
[ 18100,  0.0000840]     0.8821,     0.9716,     0.9860,     0.5984,    04h24m
[ 18200,  0.0000838]     0.8838,     0.9722,     0.9862,     0.5904,    04h23m
[ 18300,  0.0000835]     0.8838,     0.9727,     0.9869,     0.5787,    04h23m
[ 18400,  0.0000833]     0.8866,     0.9738,     0.9878,     0.5639,    04h21m
[ 18500,  0.0000830]     0.8865,     0.9730,     0.9871,     0.5709,    04h21m
[ 18600,  0.0000827]     0.8831,     0.9718,     0.9867,     0.5831,    04h19m
[ 18700,  0.0000825]     0.8882,     0.9734,     0.9867,     0.5765,    04h19m
[ 18800,  0.0000822]     0.8857,     0.9722,     0.9866,     0.5795,    04h18m
[ 18900,  0.0000819]     0.8822,     0.9720,     0.9864,     0.5903,    04h18m
[ 19000,  0.0000817]     0.8835,     0.9731,     0.9872,     0.5802,    04h17m
[ 19100,  0.0000814]     0.8857,     0.9735,     0.9875,     0.5672,    04h16m
[ 19200,  0.0000812]     0.8839,     0.9722,     0.9867,     0.5833,    04h16m
[ 19300,  0.0000809]     0.8850,     0.9737,     0.9874,     0.5692,    04h14m
[ 19400,  0.0000806]     0.8850,     0.9739,     0.9878,     0.5681,    04h14m
[ 19500,  0.0000804]     0.8847,     0.9732,     0.9874,     0.5754,    04h12m
[ 19600,  0.0000801]     0.8868,     0.9725,     0.9865,     0.5791,    04h12m
[ 19700,  0.0000798]     0.8867,     0.9729,     0.9870,     0.5720,    04h11m
[ 19800,  0.0000796]     0.8867,     0.9737,     0.9874,     0.5736,    04h11m
[ 19900,  0.0000793]     0.8867,     0.9736,     0.9873,     0.5667,    04h09m
[ 20000,  0.0000791]     0.8868,     0.9738,     0.9872,     0.5709,    04h09m
results/kitti/craft-f2full-gma/20000_craft-kitti.pth saved
Validation KITTI: 0.716969, 2.040562
[ 20100,  0.0000788]     0.8854,     0.9720,     0.9862,     0.5786,    04h08m
[ 20200,  0.0000785]     0.8855,     0.9729,     0.9870,     0.5739,    04h07m
[ 20300,  0.0000783]     0.8873,     0.9739,     0.9876,     0.5610,    04h06m
[ 20400,  0.0000780]     0.8875,     0.9743,     0.9880,     0.5558,    04h05m
[ 20500,  0.0000777]     0.8900,     0.9739,     0.9872,     0.5596,    04h05m
[ 20600,  0.0000775]     0.8873,     0.9744,     0.9879,     0.5661,    04h02m
[ 20700,  0.0000772]     0.8850,     0.9729,     0.9868,     0.5798,    04h01m
[ 20800,  0.0000770]     0.8899,     0.9745,     0.9877,     0.5530,    04h00m
[ 20900,  0.0000767]     0.8898,     0.9741,     0.9873,     0.5646,    03h59m
[ 21000,  0.0000764]     0.8886,     0.9740,     0.9876,     0.5591,    03h58m
[ 21100,  0.0000762]     0.8832,     0.9727,     0.9871,     0.5761,    03h58m
[ 21200,  0.0000759]     0.8915,     0.9752,     0.9884,     0.5450,    03h58m
[ 21300,  0.0000756]     0.8869,     0.9727,     0.9867,     0.5716,    03h57m
[ 21400,  0.0000754]     0.8894,     0.9738,     0.9873,     0.5635,    03h57m
[ 21500,  0.0000751]     0.8856,     0.9729,     0.9872,     0.5641,    03h57m
[ 21600,  0.0000749]     0.8832,     0.9718,     0.9865,     0.5844,    03h56m
[ 21700,  0.0000746]     0.8892,     0.9738,     0.9872,     0.5671,    03h54m
[ 21800,  0.0000743]     0.8915,     0.9737,     0.9868,     0.5608,    03h53m
[ 21900,  0.0000741]     0.8863,     0.9731,     0.9870,     0.5698,    03h53m
[ 22000,  0.0000738]     0.8903,     0.9741,     0.9874,     0.5591,    03h52m
[ 22100,  0.0000735]     0.8826,     0.9717,     0.9864,     0.5844,    03h50m
[ 22200,  0.0000733]     0.8904,     0.9756,     0.9887,     0.5476,    03h49m
[ 22300,  0.0000730]     0.8871,     0.9736,     0.9873,     0.5685,    03h49m
[ 22400,  0.0000727]     0.8917,     0.9745,     0.9879,     0.5488,    03h49m
[ 22500,  0.0000725]     0.8872,     0.9738,     0.9875,     0.5625,    03h48m
[ 22600,  0.0000722]     0.8870,     0.9730,     0.9870,     0.5710,    03h47m
[ 22700,  0.0000720]     0.8934,     0.9752,     0.9883,     0.5407,    03h47m
[ 22800,  0.0000717]     0.8862,     0.9734,     0.9873,     0.5683,    03h44m
[ 22900,  0.0000714]     0.8921,     0.9747,     0.9880,     0.5461,    03h43m
[ 23000,  0.0000712]     0.8905,     0.9752,     0.9882,     0.5467,    03h42m
[ 23100,  0.0000709]     0.8920,     0.9740,     0.9872,     0.5515,    03h42m
[ 23200,  0.0000706]     0.8887,     0.9746,     0.9885,     0.5450,    03h40m
[ 23300,  0.0000704]     0.8913,     0.9748,     0.9880,     0.5485,    03h40m
[ 23400,  0.0000701]     0.8906,     0.9751,     0.9884,     0.5433,    03h39m
[ 23500,  0.0000699]     0.8890,     0.9748,     0.9882,     0.5505,    03h38m
[ 23600,  0.0000696]     0.8927,     0.9751,     0.9880,     0.5451,    03h37m
[ 23700,  0.0000693]     0.8967,     0.9763,     0.9886,     0.5291,    03h37m
[ 23800,  0.0000691]     0.8898,     0.9753,     0.9882,     0.5496,    03h36m
[ 23900,  0.0000688]     0.8939,     0.9761,     0.9888,     0.5353,    03h35m
[ 24000,  0.0000685]     0.8901,     0.9747,     0.9881,     0.5480,    03h34m
[ 24100,  0.0000683]     0.8914,     0.9752,     0.9882,     0.5492,    03h33m
[ 24200,  0.0000680]     0.8945,     0.9760,     0.9888,     0.5286,    03h33m
[ 24300,  0.0000678]     0.8913,     0.9758,     0.9887,     0.5422,    03h31m
[ 24400,  0.0000675]     0.8911,     0.9750,     0.9882,     0.5450,    03h31m
[ 24500,  0.0000672]     0.8923,     0.9751,     0.9878,     0.5462,    03h30m
[ 24600,  0.0000670]     0.8921,     0.9757,     0.9885,     0.5386,    03h29m
[ 24700,  0.0000667]     0.8930,     0.9753,     0.9885,     0.5396,    03h29m
