[ 19400,  0.0001103]     0.8472,     0.9215,     0.9410,     2.9745,    07h57m
[ 19500,  0.0001102]     0.8344,     0.9161,     0.9371,     3.4046,    07h58m
[ 19600,  0.0001101]     0.8390,     0.9163,     0.9366,     3.4019,    07h58m
[ 19700,  0.0001100]     0.8499,     0.9251,     0.9441,     2.8138,    07h56m
[ 19800,  0.0001099]     0.8458,     0.9213,     0.9406,     2.6757,    09h29m
[ 19900,  0.0001098]     0.8399,     0.9179,     0.9378,     3.4510,    10h32m
[ 20000,  0.0001097]     0.8466,     0.9197,     0.9384,     3.6162,    10h31m
Validation (clean) EPE: 1.014290, 1px: 0.913927, 3px: 0.963686, 5px: 0.974985
Validation (final) EPE: 1.682310, 1px: 0.874366, 3px: 0.936733, 5px: 0.955188
[ 20100,  0.0001096]     0.8467,     0.9243,     0.9438,     2.5073,    07h58m
[ 20200,  0.0001094]     0.8325,     0.9116,     0.9333,     2.9826,    07h55m
[ 20300,  0.0001093]     0.8515,     0.9280,     0.9465,     2.6481,    07h54m
[ 20400,  0.0001092]     0.8345,     0.9143,     0.9351,     3.2663,    07h54m
[ 20500,  0.0001091]     0.8492,     0.9221,     0.9414,     2.6179,    07h55m
[ 20600,  0.0001090]     0.8374,     0.9124,     0.9325,     3.4613,    07h53m
[ 20700,  0.0001089]     0.8510,     0.9257,     0.9451,     2.1763,    07h53m
[ 20800,  0.0001088]     0.8328,     0.9114,     0.9322,     3.4532,    07h52m
[ 20900,  0.0001087]     0.8505,     0.9243,     0.9442,     2.3805,    07h51m
[ 21000,  0.0001086]     0.8405,     0.9172,     0.9373,     3.3801,    07h52m
[ 21100,  0.0001085]     0.8540,     0.9276,     0.9475,     2.2853,    07h51m
[ 21200,  0.0001084]     0.8478,     0.9233,     0.9432,     2.8971,    07h50m
[ 21300,  0.0001082]     0.8465,     0.9212,     0.9408,     3.0316,    07h50m
[ 21400,  0.0001081]     0.8537,     0.9264,     0.9455,     2.2390,    07h50m
[ 21500,  0.0001080]     0.8489,     0.9275,     0.9466,     2.6910,    07h48m
[ 21600,  0.0001079]     0.8400,     0.9185,     0.9389,     3.1354,    07h49m
[ 21700,  0.0001078]     0.8421,     0.9227,     0.9427,     3.0745,    07h47m
[ 21800,  0.0001077]     0.8326,     0.9136,     0.9364,     2.7049,    07h47m
[ 21900,  0.0001076]     0.8515,     0.9240,     0.9435,     2.6017,    07h46m
[ 22000,  0.0001075]     0.8440,     0.9179,     0.9379,     4.0404,    07h46m
[ 22100,  0.0001074]     0.8427,     0.9170,     0.9372,     2.9753,    07h47m
[ 22200,  0.0001073]     0.8490,     0.9278,     0.9482,     1.8926,    07h46m
[ 22300,  0.0001071]     0.8530,     0.9257,     0.9449,     2.8009,    07h45m
[ 22400,  0.0001070]     0.8520,     0.9256,     0.9450,     2.8770,    07h45m
[ 22500,  0.0001069]     0.8382,     0.9174,     0.9381,     2.9578,    07h44m
[ 22600,  0.0001068]     0.8260,     0.9078,     0.9295,     3.6140,    07h44m
[ 22700,  0.0001067]     0.8613,     0.9329,     0.9504,     2.0572,    07h44m
[ 22800,  0.0001066]     0.8397,     0.9169,     0.9373,     3.0931,    07h42m
[ 22900,  0.0001065]     0.8403,     0.9181,     0.9378,     3.1594,    07h41m
[ 23000,  0.0001064]     0.8408,     0.9175,     0.9379,     2.8831,    07h41m
[ 23100,  0.0001063]     0.8334,     0.9133,     0.9347,     5.0110,    07h40m
[ 23200,  0.0001062]     0.8500,     0.9275,     0.9480,     2.6417,    07h41m
[ 23300,  0.0001061]     0.8465,     0.9180,     0.9376,     2.8545,    07h40m
[ 23400,  0.0001059]     0.8403,     0.9192,     0.9405,     2.1936,    07h38m
[ 23500,  0.0001058]     0.8590,     0.9281,     0.9472,     2.3683,    07h39m
[ 23600,  0.0001057]     0.8393,     0.9153,     0.9367,     3.3540,    07h39m
[ 23700,  0.0001056]     0.8364,     0.9148,     0.9355,     2.7584,    07h38m
[ 23800,  0.0001055]     0.8566,     0.9284,     0.9475,     1.9809,    07h37m
[ 23900,  0.0001054]     0.8443,     0.9177,     0.9358,     3.6508,    07h36m
[ 24000,  0.0001053]     0.8482,     0.9240,     0.9444,     2.3365,    07h36m
[ 24100,  0.0001052]     0.8515,     0.9239,     0.9427,     2.5450,    07h36m
[ 24200,  0.0001051]     0.8377,     0.9201,     0.9423,     2.3077,    07h35m
