[ 12600,  0.0002355]     0.7816,     0.9104,     0.9337,     2.9522,    12h06m
[ 12700,  0.0002353]     0.7866,     0.9166,     0.9392,     2.7589,    12h04m
[ 12800,  0.0002351]     0.7756,     0.9097,     0.9332,     2.9095,    12h02m
[ 12900,  0.0002349]     0.7838,     0.9145,     0.9392,     2.7013,    12h03m
[ 13000,  0.0002347]     0.7835,     0.9136,     0.9371,     2.8742,    12h00m
[ 13100,  0.0002345]     0.7805,     0.9124,     0.9350,     2.7944,    12h00m
[ 13200,  0.0002342]     0.7803,     0.9127,     0.9360,     2.7009,    12h00m
[ 13300,  0.0002340]     0.7808,     0.9130,     0.9372,     2.6514,    12h00m
[ 13400,  0.0002338]     0.7708,     0.9095,     0.9334,     2.9889,    11h58m
[ 13500,  0.0002336]     0.7915,     0.9157,     0.9396,     2.6275,    11h59m
[ 13600,  0.0002334]     0.7973,     0.9237,     0.9453,     2.3293,    11h57m
[ 13700,  0.0002331]     0.7862,     0.9169,     0.9402,     2.5632,    11h58m
[ 13800,  0.0002329]     0.7907,     0.9173,     0.9390,     2.9530,    11h56m
[ 13900,  0.0002327]     0.7893,     0.9158,     0.9387,     2.5173,    11h55m
[ 14000,  0.0002325]     0.7908,     0.9157,     0.9375,     2.7326,    11h56m
[ 14100,  0.0002323]     0.7815,     0.9147,     0.9377,     2.5742,    11h56m
[ 14200,  0.0002320]     0.7836,     0.9137,     0.9380,     2.7424,    11h55m
[ 14300,  0.0002318]     0.8029,     0.9242,     0.9458,     2.2768,    11h56m
[ 14400,  0.0002316]     0.7900,     0.9181,     0.9404,     2.7207,    11h53m
[ 14500,  0.0002314]     0.7944,     0.9210,     0.9419,     2.5927,    11h52m
[ 14600,  0.0002312]     0.7843,     0.9125,     0.9367,     2.4480,    11h53m
[ 14700,  0.0002309]     0.7921,     0.9198,     0.9410,     2.6008,    11h52m
[ 14800,  0.0002307]     0.7738,     0.9078,     0.9316,     2.9997,    11h51m
[ 14900,  0.0002305]     0.7878,     0.9180,     0.9400,     2.4792,    11h50m
[ 15000,  0.0002303]     0.7960,     0.9202,     0.9414,     2.6469,    11h50m
[ 15100,  0.0002301]     0.7985,     0.9218,     0.9432,     2.5307,    11h49m
[ 15200,  0.0002299]     0.7903,     0.9180,     0.9398,     2.4729,    11h48m
[ 15300,  0.0002296]     0.7947,     0.9221,     0.9439,     2.2972,    11h46m
[ 15400,  0.0002294]     0.7983,     0.9220,     0.9426,     2.4167,    11h47m
[ 15500,  0.0002292]     0.7984,     0.9269,     0.9474,     2.2934,    11h46m
[ 15600,  0.0002290]     0.7965,     0.9211,     0.9419,     2.5146,    11h45m
[ 15700,  0.0002288]     0.7941,     0.9212,     0.9418,     2.4129,    11h45m
[ 15800,  0.0002285]     0.7983,     0.9233,     0.9448,     2.2889,    11h43m
[ 15900,  0.0002283]     0.8012,     0.9229,     0.9440,     2.2952,    11h43m
[ 16000,  0.0002281]     0.8056,     0.9266,     0.9460,     2.5353,    11h44m
[ 16100,  0.0002279]     0.7966,     0.9207,     0.9410,     2.5598,    11h41m
[ 16200,  0.0002277]     0.7973,     0.9209,     0.9423,     2.3619,    11h40m
[ 16300,  0.0002274]     0.8020,     0.9244,     0.9452,     2.4636,    11h39m
[ 16400,  0.0002272]     0.7950,     0.9176,     0.9388,     2.5038,    11h37m
[ 16500,  0.0002270]     0.7921,     0.9176,     0.9397,     2.8258,    11h38m
[ 16600,  0.0002268]     0.7984,     0.9216,     0.9429,     2.5257,    11h39m
[ 16700,  0.0002266]     0.8014,     0.9236,     0.9445,     2.4120,    11h37m
[ 16800,  0.0002263]     0.7976,     0.9231,     0.9436,     2.3183,    11h37m
[ 16900,  0.0002261]     0.8026,     0.9262,     0.9472,     2.3169,    11h38m
[ 17000,  0.0002259]     0.7936,     0.9197,     0.9413,     2.4311,    11h35m
[ 17100,  0.0002257]     0.8107,     0.9289,     0.9480,     2.1305,    11h35m
[ 17200,  0.0002255]     0.8144,     0.9314,     0.9501,     2.0458,    11h35m
[ 17300,  0.0002253]     0.8047,     0.9264,     0.9467,     2.2983,    11h34m
[ 17400,  0.0002250]     0.8069,     0.9245,     0.9432,     2.4694,    11h33m
[ 17500,  0.0002248]     0.7991,     0.9240,     0.9436,     3.0617,    11h30m
[ 17600,  0.0002246]     0.8018,     0.9228,     0.9431,     2.5049,    11h30m
[ 17700,  0.0002244]     0.8030,     0.9233,     0.9436,     2.5472,    11h30m
[ 17800,  0.0002242]     0.7954,     0.9206,     0.9425,     2.4517,    11h29m
[ 17900,  0.0002239]     0.8100,     0.9298,     0.9494,     2.1613,    11h29m
[ 18000,  0.0002237]     0.8100,     0.9288,     0.9480,     2.1937,    11h26m
[ 18100,  0.0002235]     0.8038,     0.9253,     0.9457,     2.3938,    11h25m
[ 18200,  0.0002233]     0.8107,     0.9266,     0.9461,     2.3800,    11h25m
[ 18300,  0.0002231]     0.8104,     0.9296,     0.9481,     2.4064,    11h23m
[ 18400,  0.0002228]     0.8115,     0.9289,     0.9478,     2.3407,    11h23m
[ 18500,  0.0002226]     0.8001,     0.9254,     0.9457,     2.3801,    11h21m
[ 18600,  0.0002224]     0.8116,     0.9272,     0.9456,     2.3629,    11h22m
[ 18700,  0.0002222]     0.8114,     0.9287,     0.9479,     2.1743,    11h22m
[ 18800,  0.0002220]     0.8039,     0.9227,     0.9431,     2.5295,    11h19m
[ 18900,  0.0002217]     0.7987,     0.9215,     0.9418,     2.9136,    11h20m
[ 19000,  0.0002215]     0.8028,     0.9211,     0.9418,     2.6043,    11h20m
[ 19100,  0.0002213]     0.8079,     0.9227,     0.9437,     2.5620,    11h18m
[ 19200,  0.0002211]     0.8038,     0.9236,     0.9429,     2.5622,    11h18m
[ 19300,  0.0002209]     0.8110,     0.9300,     0.9487,     2.1501,    11h17m
[ 19400,  0.0002206]     0.8085,     0.9261,     0.9444,     2.5011,    11h16m
[ 19500,  0.0002204]     0.8014,     0.9250,     0.9458,     2.2756,    11h16m
[ 19600,  0.0002202]     0.8114,     0.9303,     0.9493,     2.0282,    11h15m
[ 19700,  0.0002200]     0.8185,     0.9310,     0.9497,     2.5172,    11h16m
[ 19800,  0.0002198]     0.8102,     0.9282,     0.9476,     2.3007,    11h16m
[ 19900,  0.0002196]     0.8055,     0.9289,     0.9478,     2.2290,    11h14m
[ 20000,  0.0002193]     0.8160,     0.9329,     0.9518,     1.8689,    11h14m
Validation Chairs EPE: 1.331563
[ 20100,  0.0002191]     0.8012,     0.9232,     0.9420,     3.0333,    11h17m
[ 20200,  0.0002189]     0.8120,     0.9278,     0.9469,     2.3305,    11h14m
[ 20300,  0.0002187]     0.8121,     0.9290,     0.9477,     2.3307,    11h13m
[ 20400,  0.0002185]     0.8048,     0.9246,     0.9454,     2.5830,    11h13m
[ 20500,  0.0002182]     0.8132,     0.9284,     0.9470,     2.2179,    11h11m
[ 20600,  0.0002180]     0.8112,     0.9297,     0.9484,     2.3164,    11h11m
[ 20700,  0.0002178]     0.8162,     0.9305,     0.9501,     2.1421,    11h08m
[ 20800,  0.0002176]     0.8179,     0.9302,     0.9485,     2.2282,    11h07m
[ 20900,  0.0002174]     0.8093,     0.9292,     0.9480,     2.2701,    11h07m
[ 21000,  0.0002171]     0.8158,     0.9322,     0.9504,     1.9820,    11h05m
[ 21100,  0.0002169]     0.8100,     0.9250,     0.9444,     2.3008,    11h05m
[ 21200,  0.0002167]     0.8170,     0.9330,     0.9516,     2.1888,    11h05m
[ 21300,  0.0002165]     0.8158,     0.9313,     0.9494,     2.2863,    11h04m
[ 21400,  0.0002163]     0.8259,     0.9369,     0.9540,     1.9179,    11h05m
[ 21500,  0.0002160]     0.8172,     0.9320,     0.9499,     2.2779,    11h03m
[ 21600,  0.0002158]     0.8085,     0.9291,     0.9474,     2.3097,    11h02m
[ 21700,  0.0002156]     0.8126,     0.9275,     0.9457,     2.4507,    11h00m
[ 21800,  0.0002154]     0.8186,     0.9341,     0.9522,     1.9826,    11h01m
[ 21900,  0.0002152]     0.8113,     0.9279,     0.9464,     2.2199,    11h01m
[ 22000,  0.0002150]     0.8140,     0.9301,     0.9485,     2.3529,    10h59m
[ 22100,  0.0002147]     0.8075,     0.9259,     0.9461,     2.5635,    10h59m
[ 22200,  0.0002145]     0.8171,     0.9325,     0.9511,     2.2016,    10h59m
[ 22300,  0.0002143]     0.8151,     0.9283,     0.9478,     2.2196,    10h58m
[ 22400,  0.0002141]     0.8132,     0.9289,     0.9478,     2.3852,    10h56m
[ 22500,  0.0002139]     0.8153,     0.9322,     0.9507,     2.1452,    10h55m
[ 22600,  0.0002136]     0.8216,     0.9346,     0.9529,     2.1761,    10h57m
[ 22700,  0.0002134]     0.8184,     0.9313,     0.9497,     2.3310,    10h56m
[ 22800,  0.0002132]     0.8238,     0.9342,     0.9514,     1.9322,    10h55m
[ 22900,  0.0002130]     0.8176,     0.9339,     0.9516,     2.2807,    10h53m
[ 23000,  0.0002128]     0.8133,     0.9306,     0.9491,     2.1058,    10h53m
[ 23100,  0.0002125]     0.8194,     0.9345,     0.9522,     2.1518,    10h52m
[ 23200,  0.0002123]     0.8179,     0.9354,     0.9539,     1.9440,    10h52m
[ 23300,  0.0002121]     0.8128,     0.9304,     0.9485,     2.2986,    10h51m
[ 23400,  0.0002119]     0.8271,     0.9389,     0.9562,     1.7554,    10h50m
[ 23500,  0.0002117]     0.8215,     0.9333,     0.9507,     2.1624,    10h50m
[ 23600,  0.0002114]     0.8151,     0.9323,     0.9511,     2.1355,    10h50m
[ 23700,  0.0002112]     0.8249,     0.9350,     0.9524,     2.3536,    10h48m
[ 23800,  0.0002110]     0.8201,     0.9334,     0.9514,     2.5201,    10h48m
[ 23900,  0.0002108]     0.8244,     0.9335,     0.9509,     2.3331,    10h47m
[ 24000,  0.0002106]     0.8106,     0.9276,     0.9460,     2.6032,    10h45m
[ 24100,  0.0002104]     0.8146,     0.9341,     0.9532,     2.0353,    10h46m
[ 24200,  0.0002101]     0.8238,     0.9350,     0.9520,     2.0572,    10h46m
[ 24300,  0.0002099]     0.8155,     0.9323,     0.9512,     1.9926,    10h45m
[ 24400,  0.0002097]     0.8073,     0.9265,     0.9457,     2.4355,    10h45m
[ 24500,  0.0002095]     0.8064,     0.9319,     0.9514,     2.1777,    10h43m
[ 24600,  0.0002093]     0.8237,     0.9345,     0.9520,     2.1338,    10h42m
[ 24700,  0.0002090]     0.8235,     0.9318,     0.9493,     2.1888,    10h41m
[ 24800,  0.0002088]     0.8135,     0.9281,     0.9470,     2.1389,    10h41m
[ 24900,  0.0002086]     0.8348,     0.9402,     0.9566,     1.9316,    10h42m
[ 25000,  0.0002084]     0.8312,     0.9380,     0.9540,     1.9015,    10h39m
[ 25100,  0.0002082]     0.8129,     0.9284,     0.9470,     2.3230,    10h42m
[ 25200,  0.0002079]     0.8290,     0.9379,     0.9543,     2.0253,    10h42m
[ 25300,  0.0002077]     0.8243,     0.9377,     0.9558,     1.8855,    10h40m
[ 25400,  0.0002075]     0.8252,     0.9358,     0.9531,     2.0841,    10h38m
[ 25500,  0.0002073]     0.8197,     0.9312,     0.9498,     2.0451,    10h37m
[ 25600,  0.0002071]     0.8233,     0.9348,     0.9527,     2.0063,    10h37m
[ 25700,  0.0002068]     0.8226,     0.9333,     0.9512,     2.1133,    10h37m
[ 25800,  0.0002066]     0.8263,     0.9353,     0.9524,     1.9973,    10h35m
[ 25900,  0.0002064]     0.8175,     0.9336,     0.9513,     2.0510,    10h35m
[ 26000,  0.0002062]     0.8281,     0.9398,     0.9561,     1.8596,    10h34m
[ 26100,  0.0002060]     0.8234,     0.9345,     0.9525,     1.9865,    10h33m
[ 26200,  0.0002057]     0.8320,     0.9391,     0.9554,     1.7405,    13h30m
[ 26300,  0.0002055]     0.8194,     0.9346,     0.9519,     2.1622,    23h56m
[ 26400,  0.0002053]     0.8227,     0.9339,     0.9521,     2.0522,    23h57m
[ 26500,  0.0002051]     0.8234,     0.9364,     0.9536,     2.0775,    23h52m
[ 26600,  0.0002049]     0.8249,     0.9355,     0.9518,     2.1019,    23h59m
[ 26700,  0.0002047]     0.8227,     0.9361,     0.9534,     2.0992,    23h46m
[ 26800,  0.0002044]     0.8200,     0.9328,     0.9500,     2.2184,    23h44m
[ 26900,  0.0002042]     0.8286,     0.9367,     0.9533,     2.0737,    23h48m
[ 27000,  0.0002040]     0.8265,     0.9376,     0.9547,     1.9559,    23h52m
[ 27100,  0.0002038]     0.8262,     0.9385,     0.9548,     1.9701,    23h43m
[ 27200,  0.0002036]     0.8297,     0.9385,     0.9558,     1.9288,    23h47m
[ 27300,  0.0002033]     0.8151,     0.9309,     0.9504,     2.1703,    23h51m
[ 27400,  0.0002031]     0.8283,     0.9373,     0.9535,     2.0341,    23h36m
[ 27500,  0.0002029]     0.8324,     0.9408,     0.9565,     1.9946,    23h42m
[ 27600,  0.0002027]     0.8160,     0.9347,     0.9519,     2.1688,    23h36m
[ 27700,  0.0002025]     0.8230,     0.9328,     0.9500,     2.3408,    23h35m
[ 27800,  0.0002022]     0.8332,     0.9408,     0.9567,     1.8936,    23h37m
