[ 16800,  0.0000875]     0.8803,     0.9712,     0.9859,     0.6021,    04h50m
[ 16900,  0.0000872]     0.8762,     0.9696,     0.9854,     0.6158,    04h49m
[ 17000,  0.0000869]     0.8786,     0.9702,     0.9852,     0.6156,    04h48m
[ 17100,  0.0000867]     0.8821,     0.9718,     0.9864,     0.5909,    04h47m
[ 17200,  0.0000864]     0.8768,     0.9705,     0.9854,     0.6087,    04h47m
[ 17300,  0.0000861]     0.8848,     0.9728,     0.9866,     0.5869,    04h45m
[ 17400,  0.0000859]     0.8794,     0.9706,     0.9854,     0.6097,    04h45m
[ 17500,  0.0000856]     0.8818,     0.9712,     0.9861,     0.5966,    04h44m
[ 17600,  0.0000854]     0.8758,     0.9703,     0.9861,     0.6083,    04h43m
[ 17700,  0.0000851]     0.8778,     0.9697,     0.9850,     0.6192,    04h42m
[ 17800,  0.0000848]     0.8804,     0.9721,     0.9866,     0.5989,    04h41m
[ 17900,  0.0000846]     0.8764,     0.9706,     0.9859,     0.6070,    04h41m
[ 18000,  0.0000843]     0.8810,     0.9718,     0.9865,     0.5947,    04h40m
[ 18100,  0.0000840]     0.8841,     0.9726,     0.9869,     0.5778,    04h39m
[ 18200,  0.0000838]     0.8772,     0.9696,     0.9850,     0.6185,    04h38m
[ 18300,  0.0000835]     0.8804,     0.9715,     0.9863,     0.5948,    04h37m
[ 18400,  0.0000833]     0.8777,     0.9707,     0.9858,     0.6062,    04h36m
[ 18500,  0.0000830]     0.8807,     0.9712,     0.9856,     0.6056,    04h35m
[ 18600,  0.0000827]     0.8870,     0.9734,     0.9871,     0.5754,    04h35m
[ 18700,  0.0000825]     0.8798,     0.9707,     0.9857,     0.6014,    04h33m
[ 18800,  0.0000822]     0.8794,     0.9713,     0.9858,     0.6034,    04h32m
[ 18900,  0.0000819]     0.8837,     0.9728,     0.9868,     0.5916,    04h31m
[ 19000,  0.0000817]     0.8807,     0.9708,     0.9860,     0.5934,    04h31m
[ 19100,  0.0000814]     0.8849,     0.9730,     0.9869,     0.5812,    04h30m
[ 19200,  0.0000812]     0.8836,     0.9714,     0.9860,     0.5932,    04h29m
[ 19300,  0.0000809]     0.8830,     0.9720,     0.9865,     0.5900,    04h28m
[ 19400,  0.0000806]     0.8819,     0.9722,     0.9865,     0.5919,    04h28m
[ 19500,  0.0000804]     0.8851,     0.9721,     0.9864,     0.5857,    04h26m
[ 19600,  0.0000801]     0.8794,     0.9706,     0.9859,     0.5980,    04h26m
[ 19700,  0.0000798]     0.8861,     0.9736,     0.9874,     0.5678,    04h25m
[ 19800,  0.0000796]     0.8851,     0.9727,     0.9867,     0.5818,    04h23m
[ 19900,  0.0000793]     0.8850,     0.9723,     0.9864,     0.5832,    04h24m
[ 20000,  0.0000791]     0.8809,     0.9715,     0.9860,     0.5990,    04h22m
results/kitti/craft-f2full/20000_craft-kitti.pth saved
kitti-training: 200 image pairs.
Iter 0, Valid EPE: 0.7219, F1: 1.9936, 1px: 0.8600, 3px: 0.9619, 5px: 0.9807, 0-1 0.08, 1-10 0.18, 10-20 0.31, 20-30 0.43, 30-inf 1.37
[ 20100,  0.0000788]     0.8837,     0.9719,     0.9864,     0.5801,    04h21m
[ 20200,  0.0000785]     0.8827,     0.9720,     0.9869,     0.5856,    04h20m
[ 20300,  0.0000783]     0.8885,     0.9742,     0.9877,     0.5575,    04h19m
[ 20400,  0.0000780]     0.8831,     0.9726,     0.9870,     0.5793,    04h18m
[ 20500,  0.0000777]     0.8843,     0.9723,     0.9868,     0.5862,    04h17m
[ 20600,  0.0000775]     0.8833,     0.9727,     0.9866,     0.5856,    04h17m
[ 20700,  0.0000772]     0.8870,     0.9741,     0.9874,     0.5709,    04h16m
[ 20800,  0.0000770]     0.8798,     0.9723,     0.9873,     0.5811,    04h15m
[ 20900,  0.0000767]     0.8840,     0.9720,     0.9865,     0.5905,    04h14m
[ 21000,  0.0000764]     0.8857,     0.9725,     0.9868,     0.5769,    04h13m
[ 21100,  0.0000762]     0.8837,     0.9726,     0.9868,     0.5835,    04h12m
[ 21200,  0.0000759]     0.8876,     0.9737,     0.9876,     0.5661,    04h12m
[ 21300,  0.0000756]     0.8863,     0.9729,     0.9869,     0.5739,    04h10m
[ 21400,  0.0000754]     0.8818,     0.9716,     0.9864,     0.5852,    04h10m
[ 21500,  0.0000751]     0.8864,     0.9721,     0.9864,     0.5786,    04h09m
[ 21600,  0.0000749]     0.8876,     0.9741,     0.9877,     0.5634,    04h08m
[ 21700,  0.0000746]     0.8845,     0.9733,     0.9875,     0.5716,    04h07m
[ 21800,  0.0000743]     0.8823,     0.9723,     0.9871,     0.5791,    04h06m
[ 21900,  0.0000741]     0.8875,     0.9744,     0.9880,     0.5582,    04h05m
[ 22000,  0.0000738]     0.8887,     0.9742,     0.9879,     0.5594,    04h04m
[ 22100,  0.0000735]     0.8831,     0.9726,     0.9869,     0.5833,    04h03m
[ 22200,  0.0000733]     0.8849,     0.9730,     0.9867,     0.5863,    04h02m
[ 22300,  0.0000730]     0.8872,     0.9739,     0.9878,     0.5551,    04h01m
[ 22400,  0.0000727]     0.8860,     0.9725,     0.9868,     0.5721,    04h01m
[ 22500,  0.0000725]     0.8892,     0.9735,     0.9874,     0.5573,    04h00m
[ 22600,  0.0000722]     0.8885,     0.9737,     0.9872,     0.5601,    03h59m
[ 22700,  0.0000720]     0.8866,     0.9733,     0.9873,     0.5715,    03h58m
[ 22800,  0.0000717]     0.8897,     0.9741,     0.9878,     0.5578,    03h58m
[ 22900,  0.0000714]     0.8854,     0.9721,     0.9862,     0.5840,    03h56m
[ 23000,  0.0000712]     0.8914,     0.9752,     0.9883,     0.5488,    03h56m
[ 23100,  0.0000709]     0.8866,     0.9737,     0.9878,     0.5620,    03h55m
[ 23200,  0.0000706]     0.8876,     0.9739,     0.9875,     0.5614,    03h54m
[ 23300,  0.0000704]     0.8892,     0.9750,     0.9881,     0.5552,    03h53m
[ 23400,  0.0000701]     0.8879,     0.9741,     0.9876,     0.5576,    03h52m
[ 23500,  0.0000699]     0.8896,     0.9744,     0.9878,     0.5547,    03h52m
[ 23600,  0.0000696]     0.8858,     0.9736,     0.9876,     0.5667,    03h50m
[ 23700,  0.0000693]     0.8909,     0.9751,     0.9881,     0.5504,    03h50m
[ 23800,  0.0000691]     0.8862,     0.9744,     0.9883,     0.5581,    03h48m
[ 23900,  0.0000688]     0.8908,     0.9743,     0.9878,     0.5557,    03h48m
[ 24000,  0.0000685]     0.8884,     0.9740,     0.9874,     0.5638,    03h47m
[ 24100,  0.0000683]     0.8879,     0.9744,     0.9877,     0.5615,    03h46m
[ 24200,  0.0000680]     0.8908,     0.9749,     0.9881,     0.5531,    03h45m
[ 24300,  0.0000678]     0.8866,     0.9732,     0.9872,     0.5705,    03h45m
[ 24400,  0.0000675]     0.8889,     0.9747,     0.9880,     0.5598,    03h43m
[ 24500,  0.0000672]     0.8896,     0.9751,     0.9884,     0.5448,    03h42m
[ 24600,  0.0000670]     0.8870,     0.9735,     0.9874,     0.5673,    03h42m
[ 24700,  0.0000667]     0.8916,     0.9750,     0.9883,     0.5470,    03h41m
[ 24800,  0.0000664]     0.8884,     0.9739,     0.9875,     0.5576,    03h40m
[ 24900,  0.0000662]     0.8921,     0.9758,     0.9888,     0.5437,    03h39m
