[  9000,  0.0002434]     0.7513,     0.8940,     0.9233,     2.9507,    12h02m
[  9100,  0.0002432]     0.7417,     0.8888,     0.9180,     3.5187,    11h59m
[  9200,  0.0002430]     0.7466,     0.8917,     0.9212,     3.1501,    11h59m
[  9300,  0.0002428]     0.7575,     0.8990,     0.9274,     3.0248,    11h59m
[  9400,  0.0002426]     0.7560,     0.8979,     0.9258,     3.1456,    12h02m
[  9500,  0.0002423]     0.7568,     0.8963,     0.9239,     3.2113,    12h01m
[  9600,  0.0002421]     0.7587,     0.8981,     0.9255,     3.2000,    11h59m
[  9700,  0.0002419]     0.7486,     0.8962,     0.9259,     2.9803,    11h57m
[  9800,  0.0002417]     0.7616,     0.9018,     0.9291,     2.9187,    11h55m
[  9900,  0.0002415]     0.7600,     0.8989,     0.9261,     2.8964,    12h00m
[ 10000,  0.0002412]     0.7635,     0.8992,     0.9262,     3.0946,    11h58m
results/chairs/craft-f2full/10000_craft-chairs.pth saved
Validation Chairs EPE: 1.815315
[ 10100,  0.0002410]     0.7709,     0.9046,     0.9310,     2.9469,    11h52m
[ 10200,  0.0002408]     0.7574,     0.9030,     0.9303,     2.8532,    11h47m
[ 10300,  0.0002406]     0.7574,     0.9032,     0.9301,     2.8165,    11h49m
[ 10400,  0.0002404]     0.7651,     0.9034,     0.9292,     2.8691,    11h49m
[ 10500,  0.0002402]     0.7692,     0.9059,     0.9310,     3.0545,    11h47m
[ 10600,  0.0002399]     0.7575,     0.9036,     0.9310,     2.7878,    11h46m
[ 10700,  0.0002397]     0.7579,     0.8944,     0.9217,     3.3117,    11h46m
[ 10800,  0.0002395]     0.7703,     0.9114,     0.9376,     2.7533,    11h43m
[ 10900,  0.0002393]     0.7645,     0.9022,     0.9292,     2.9792,    11h45m
[ 11000,  0.0002391]     0.7714,     0.9066,     0.9316,     2.8227,    11h44m
[ 11100,  0.0002388]     0.7643,     0.9041,     0.9313,     2.7071,    11h42m
[ 11200,  0.0002386]     0.7695,     0.9093,     0.9351,     2.7495,    11h44m
[ 11300,  0.0002384]     0.7890,     0.9176,     0.9405,     2.4704,    11h45m
[ 11400,  0.0002382]     0.7666,     0.9016,     0.9274,     3.2030,    11h44m
[ 11500,  0.0002380]     0.7777,     0.9089,     0.9339,     2.8039,    11h43m
[ 11600,  0.0002377]     0.7743,     0.9055,     0.9301,     2.9647,    11h43m
[ 11700,  0.0002375]     0.7753,     0.9054,     0.9301,     3.2124,    11h41m
[ 11800,  0.0002373]     0.7721,     0.9057,     0.9307,     3.0095,    11h40m
[ 11900,  0.0002371]     0.7695,     0.9100,     0.9346,     3.0696,    11h40m
[ 12000,  0.0002369]     0.7830,     0.9096,     0.9341,     2.6028,    11h39m
[ 12100,  0.0002366]     0.7761,     0.9110,     0.9355,     2.6552,    11h38m
[ 12200,  0.0002364]     0.7838,     0.9166,     0.9408,     2.4143,    11h39m
[ 12300,  0.0002362]     0.7791,     0.9147,     0.9389,     2.4319,    11h38m
[ 12400,  0.0002360]     0.7663,     0.9050,     0.9315,     2.9038,    11h36m
[ 12500,  0.0002358]     0.7788,     0.9101,     0.9347,     2.8902,    11h35m
[ 12600,  0.0002355]     0.7865,     0.9182,     0.9411,     2.6933,    11h36m
[ 12700,  0.0002353]     0.7827,     0.9133,     0.9365,     2.4461,    11h34m
[ 12800,  0.0002351]     0.7846,     0.9119,     0.9352,     2.7828,    11h35m
[ 12900,  0.0002349]     0.7843,     0.9165,     0.9397,     2.5534,    11h33m
[ 13000,  0.0002347]     0.7846,     0.9152,     0.9382,     2.4508,    11h33m
[ 13100,  0.0002345]     0.7784,     0.9104,     0.9349,     2.8188,    11h32m
[ 13200,  0.0002342]     0.7775,     0.9125,     0.9370,     2.6286,    11h30m
[ 13300,  0.0002340]     0.7763,     0.9120,     0.9368,     2.7327,    11h28m
[ 13400,  0.0002338]     0.7835,     0.9144,     0.9382,     2.6071,    11h27m
[ 13500,  0.0002336]     0.7841,     0.9146,     0.9386,     2.7031,    11h28m
[ 13600,  0.0002334]     0.7923,     0.9189,     0.9406,     2.6163,    11h27m
[ 13700,  0.0002331]     0.7846,     0.9148,     0.9385,     2.6728,    11h25m
[ 13800,  0.0002329]     0.7878,     0.9181,     0.9406,     2.4878,    11h24m
[ 13900,  0.0002327]     0.7920,     0.9152,     0.9376,     2.6456,    11h23m
[ 14000,  0.0002325]     0.8002,     0.9203,     0.9418,     2.5920,    11h21m
[ 14100,  0.0002323]     0.7940,     0.9176,     0.9394,     2.7762,    11h21m
[ 14200,  0.0002320]     0.7829,     0.9169,     0.9399,     2.6085,    11h21m
[ 14300,  0.0002318]     0.7802,     0.9154,     0.9393,     2.4840,    11h20m
[ 14400,  0.0002316]     0.7943,     0.9230,     0.9440,     2.2873,    11h20m
[ 14500,  0.0002314]     0.7964,     0.9166,     0.9397,     2.5536,    11h19m
[ 14600,  0.0002312]     0.7951,     0.9196,     0.9413,     2.5388,    11h19m
[ 14700,  0.0002309]     0.7893,     0.9176,     0.9408,     2.5158,    11h17m
[ 14800,  0.0002307]     0.7815,     0.9138,     0.9371,     2.7070,    11h18m
[ 14900,  0.0002305]     0.7964,     0.9225,     0.9442,     2.3279,    11h16m
[ 15000,  0.0002303]     0.7908,     0.9190,     0.9411,     2.4940,    11h16m
[ 15100,  0.0002301]     0.7912,     0.9176,     0.9395,     2.6613,    11h15m
[ 15200,  0.0002299]     0.8004,     0.9243,     0.9463,     2.4651,    11h14m
[ 15300,  0.0002296]     0.8054,     0.9243,     0.9454,     2.1619,    11h15m
[ 15400,  0.0002294]     0.8029,     0.9226,     0.9435,     2.4364,    11h13m
[ 15500,  0.0002292]     0.7936,     0.9206,     0.9422,     2.6059,    11h12m
[ 15600,  0.0002290]     0.7886,     0.9182,     0.9408,     2.6712,    11h11m
[ 15700,  0.0002288]     0.7948,     0.9211,     0.9425,     2.3852,    11h12m
[ 15800,  0.0002285]     0.7973,     0.9206,     0.9428,     2.3038,    11h11m
[ 15900,  0.0002283]     0.7894,     0.9177,     0.9407,     2.3848,    11h09m
[ 16000,  0.0002281]     0.8060,     0.9271,     0.9475,     2.1178,    11h09m
[ 16100,  0.0002279]     0.8060,     0.9271,     0.9478,     2.1341,    11h09m
[ 16200,  0.0002277]     0.7994,     0.9231,     0.9445,     2.4368,    11h06m
[ 16300,  0.0002274]     0.8026,     0.9212,     0.9425,     2.3749,    11h07m
[ 16400,  0.0002272]     0.7951,     0.9239,     0.9461,     2.5255,    11h05m
[ 16500,  0.0002270]     0.7928,     0.9200,     0.9430,     2.2578,    11h07m
[ 16600,  0.0002268]     0.7921,     0.9200,     0.9431,     2.5361,    11h06m
[ 16700,  0.0002266]     0.7893,     0.9189,     0.9424,     2.5404,    11h05m
[ 16800,  0.0002263]     0.7997,     0.9249,     0.9455,     2.3984,    11h06m
[ 16900,  0.0002261]     0.7929,     0.9228,     0.9439,     2.5279,    11h07m
[ 17000,  0.0002259]     0.7987,     0.9230,     0.9453,     2.3713,    11h06m
[ 17100,  0.0002257]     0.7997,     0.9243,     0.9457,     2.4425,    11h04m
[ 17200,  0.0002255]     0.7908,     0.9219,     0.9439,     2.3718,    11h03m
[ 17300,  0.0002253]     0.7990,     0.9249,     0.9459,     2.2543,    11h01m
[ 17400,  0.0002250]     0.7959,     0.9208,     0.9425,     2.4796,    11h02m
[ 17500,  0.0002248]     0.8028,     0.9253,     0.9459,     2.2524,    11h02m
[ 17600,  0.0002246]     0.7936,     0.9207,     0.9418,     2.6196,    11h00m
[ 17700,  0.0002244]     0.7992,     0.9226,     0.9441,     2.2132,    10h59m
[ 17800,  0.0002242]     0.8014,     0.9236,     0.9451,     2.3309,    10h58m
[ 17900,  0.0002239]     0.8036,     0.9271,     0.9471,     2.3160,    10h59m
[ 18000,  0.0002237]     0.8027,     0.9260,     0.9466,     2.4282,    10h59m
[ 18100,  0.0002235]     0.8036,     0.9262,     0.9469,     2.0895,    10h57m
[ 18200,  0.0002233]     0.8076,     0.9263,     0.9470,     2.1410,    10h55m
[ 18300,  0.0002231]     0.8011,     0.9231,     0.9441,     2.2421,    10h54m
[ 18400,  0.0002228]     0.8104,     0.9281,     0.9477,     2.5157,    10h53m
[ 18500,  0.0002226]     0.8108,     0.9287,     0.9493,     2.0209,    10h55m
[ 18600,  0.0002224]     0.7974,     0.9230,     0.9433,     2.4826,    10h54m
[ 18700,  0.0002222]     0.8034,     0.9258,     0.9464,     2.2816,    10h53m
[ 18800,  0.0002220]     0.8118,     0.9282,     0.9477,     2.3126,    10h51m
[ 18900,  0.0002217]     0.8091,     0.9287,     0.9479,     2.1698,    10h50m
[ 19000,  0.0002215]     0.8034,     0.9242,     0.9434,     2.4557,    10h50m
[ 19100,  0.0002213]     0.8039,     0.9253,     0.9457,     2.2292,    10h49m
[ 19200,  0.0002211]     0.8049,     0.9282,     0.9481,     2.3656,    10h50m
[ 19300,  0.0002209]     0.8143,     0.9312,     0.9497,     2.0451,    10h50m
[ 19400,  0.0002206]     0.8128,     0.9315,     0.9509,     2.0077,    10h47m
[ 19500,  0.0002204]     0.8098,     0.9295,     0.9492,     2.1599,    10h47m
[ 19600,  0.0002202]     0.8197,     0.9331,     0.9505,     2.2379,    10h48m
[ 19700,  0.0002200]     0.8054,     0.9281,     0.9482,     2.1105,    10h45m
[ 19800,  0.0002198]     0.8021,     0.9249,     0.9445,     2.5566,    10h46m
[ 19900,  0.0002196]     0.8046,     0.9252,     0.9460,     2.3271,    10h45m
[ 20000,  0.0002193]     0.8026,     0.9268,     0.9475,     2.1752,    10h44m
results/chairs/craft-f2full/20000_craft-chairs.pth saved
Validation Chairs EPE: 1.325269
[ 20100,  0.0002191]     0.8180,     0.9315,     0.9510,     2.1089,    10h45m
[ 20200,  0.0002189]     0.8075,     0.9294,     0.9495,     2.0727,    10h44m
[ 20300,  0.0002187]     0.8041,     0.9237,     0.9431,     2.4104,    10h43m
[ 20400,  0.0002185]     0.8123,     0.9302,     0.9490,     2.0922,    10h41m
[ 20500,  0.0002182]     0.8205,     0.9326,     0.9523,     2.0554,    10h42m
[ 20600,  0.0002180]     0.8158,     0.9332,     0.9516,     1.9544,    10h40m
[ 20700,  0.0002178]     0.8113,     0.9282,     0.9470,     2.3323,    10h40m
[ 20800,  0.0002176]     0.8035,     0.9256,     0.9463,     2.2392,    10h40m
[ 20900,  0.0002174]     0.8097,     0.9298,     0.9496,     2.2386,    10h40m
[ 21000,  0.0002171]     0.8096,     0.9323,     0.9513,     1.9552,    10h38m
[ 21100,  0.0002169]     0.8121,     0.9321,     0.9511,     1.9746,    10h38m
[ 21200,  0.0002167]     0.8150,     0.9321,     0.9510,     2.2260,    10h37m
[ 21300,  0.0002165]     0.8114,     0.9295,     0.9485,     2.1061,    10h37m
[ 21400,  0.0002163]     0.8085,     0.9299,     0.9488,     2.2369,    10h36m
[ 21500,  0.0002160]     0.8179,     0.9358,     0.9546,     1.9254,    10h37m
[ 21600,  0.0002158]     0.8065,     0.9287,     0.9490,     2.1082,    10h35m
[ 21700,  0.0002156]     0.8119,     0.9336,     0.9533,     1.9242,    10h33m
[ 21800,  0.0002154]     0.8145,     0.9323,     0.9513,     2.0172,    10h34m
[ 21900,  0.0002152]     0.8118,     0.9305,     0.9501,     1.9821,    10h32m
[ 22000,  0.0002150]     0.8101,     0.9302,     0.9492,     2.5386,    10h32m
[ 22100,  0.0002147]     0.8244,     0.9348,     0.9520,     2.1975,    10h31m
[ 22200,  0.0002145]     0.8181,     0.9371,     0.9556,     2.0332,    10h30m
[ 22300,  0.0002143]     0.8155,     0.9323,     0.9505,     2.0439,    10h31m
[ 22400,  0.0002141]     0.8199,     0.9341,     0.9522,     2.0049,    10h32m
[ 22500,  0.0002139]     0.8169,     0.9285,     0.9476,     2.3229,    10h33m
