[ 12800,  0.0002351]     0.7737,     0.9064,     0.9310,     3.2147,    09h58m
[ 12900,  0.0002349]     0.7836,     0.9105,     0.9341,     2.9340,    09h55m
[ 13000,  0.0002347]     0.7659,     0.9024,     0.9275,     3.2747,    09h55m
[ 13100,  0.0002345]     0.7855,     0.9137,     0.9377,     2.7640,    09h55m
[ 13200,  0.0002342]     0.7836,     0.9129,     0.9372,     2.7223,    09h54m
[ 13300,  0.0002340]     0.7751,     0.9050,     0.9316,     2.9933,    09h54m
[ 13400,  0.0002338]     0.7626,     0.9023,     0.9280,     3.0664,    09h53m
[ 13500,  0.0002336]     0.7841,     0.9099,     0.9331,     3.0013,    09h52m
[ 13600,  0.0002334]     0.7715,     0.9070,     0.9320,     3.0472,    09h52m
[ 13700,  0.0002331]     0.7810,     0.9111,     0.9364,     2.8736,    09h53m
[ 13800,  0.0002329]     0.7770,     0.9110,     0.9347,     2.8911,    09h50m
[ 13900,  0.0002327]     0.7801,     0.9087,     0.9326,     3.0197,    09h50m
[ 14000,  0.0002325]     0.7814,     0.9135,     0.9376,     2.6183,    09h50m
[ 14100,  0.0002323]     0.7868,     0.9111,     0.9334,     3.0839,    09h49m
[ 14200,  0.0002320]     0.7797,     0.9113,     0.9354,     3.0314,    09h47m
[ 14300,  0.0002318]     0.7868,     0.9126,     0.9353,     2.9642,    09h47m
[ 14400,  0.0002316]     0.7808,     0.9091,     0.9326,     2.9179,    09h47m
[ 14500,  0.0002314]     0.7810,     0.9072,     0.9318,     3.0382,    09h46m
[ 14600,  0.0002312]     0.7858,     0.9145,     0.9362,     2.7304,    09h46m
[ 14700,  0.0002309]     0.7863,     0.9123,     0.9351,     2.7932,    09h45m
[ 14800,  0.0002307]     0.7796,     0.9121,     0.9367,     2.9646,    09h45m
[ 14900,  0.0002305]     0.7810,     0.9139,     0.9367,     2.8598,    09h45m
[ 15000,  0.0002303]     0.7771,     0.9096,     0.9340,     2.8017,    09h43m
