[ 16200,  0.0002327]     0.6911,     0.8155,     0.8508,     9.5351,    19h28m
[ 16300,  0.0002325]     0.6853,     0.8163,     0.8525,     7.6873,    19h27m
[ 16400,  0.0002324]     0.7143,     0.8330,     0.8663,     8.5704,    19h25m
[ 16500,  0.0002322]     0.6810,     0.8085,     0.8452,     9.4826,    19h25m
[ 16600,  0.0002320]     0.6936,     0.8160,     0.8513,     9.2190,    19h24m
[ 16700,  0.0002318]     0.6965,     0.8226,     0.8570,     8.7618,    19h23m
[ 16800,  0.0002316]     0.6867,     0.8124,     0.8475,    10.8915,    19h23m
[ 16900,  0.0002314]     0.6826,     0.8108,     0.8484,     7.9682,    19h21m
[ 17000,  0.0002312]     0.7135,     0.8345,     0.8675,     8.4677,    19h19m
[ 17100,  0.0002310]     0.7146,     0.8367,     0.8691,     8.6171,    19h20m
[ 17200,  0.0002309]     0.6890,     0.8156,     0.8506,     8.4163,    19h19m
[ 17300,  0.0002307]     0.6825,     0.8103,     0.8462,     9.3773,    19h16m
[ 17400,  0.0002305]     0.6823,     0.8147,     0.8509,     8.9562,    19h15m
[ 17500,  0.0002303]     0.6910,     0.8187,     0.8546,     7.9932,    19h15m
[ 17600,  0.0002301]     0.6881,     0.8162,     0.8521,     8.4021,    19h13m
[ 17700,  0.0002299]     0.7052,     0.8304,     0.8653,     8.4685,    19h13m
[ 17800,  0.0002297]     0.6716,     0.8072,     0.8450,     9.1958,    19h11m
[ 17900,  0.0002295]     0.6986,     0.8265,     0.8632,     8.0396,    19h11m
[ 18000,  0.0002293]     0.6858,     0.8110,     0.8465,    10.0493,    19h09m
[ 18100,  0.0002292]     0.6740,     0.8020,     0.8384,     9.9582,    19h10m
[ 18200,  0.0002290]     0.7029,     0.8264,     0.8606,     9.0694,    19h09m
[ 18300,  0.0002288]     0.6858,     0.8129,     0.8496,     8.4054,    19h07m
[ 18400,  0.0002286]     0.6927,     0.8195,     0.8553,     8.1000,    19h08m
[ 18500,  0.0002284]     0.6919,     0.8197,     0.8563,     9.1901,    19h07m
[ 18600,  0.0002282]     0.6724,     0.8067,     0.8450,     8.9232,    19h05m
[ 18700,  0.0002280]     0.6884,     0.8168,     0.8520,    10.2165,    19h03m
[ 18800,  0.0002278]     0.6934,     0.8189,     0.8543,     8.4279,    19h04m
[ 18900,  0.0002277]     0.6959,     0.8210,     0.8560,     9.7556,    19h02m
[ 19000,  0.0002275]     0.6766,     0.8078,     0.8441,     9.3070,    19h02m
[ 19100,  0.0002273]     0.7035,     0.8310,     0.8660,     8.2309,    19h01m
[ 19200,  0.0002271]     0.7048,     0.8257,     0.8596,     7.8473,    18h59m
[ 19300,  0.0002269]     0.6904,     0.8151,     0.8505,     8.9969,    18h59m
[ 19400,  0.0002267]     0.7047,     0.8259,     0.8590,     9.9633,    18h58m
[ 19500,  0.0002265]     0.6907,     0.8150,     0.8490,     9.6173,    18h57m
[ 19600,  0.0002263]     0.6776,     0.8067,     0.8430,     9.5531,    18h57m
[ 19700,  0.0002262]     0.7062,     0.8304,     0.8657,     6.9768,    18h54m
[ 19800,  0.0002260]     0.7155,     0.8415,     0.8758,     6.6272,    18h54m
[ 19900,  0.0002258]     0.6923,     0.8165,     0.8526,    10.2970,    18h54m
[ 20000,  0.0002256]     0.6841,     0.8196,     0.8578,     6.9274,    18h53m
results/things/setrans/20000_setrans-things.pth saved
Validation (clean) EPE: 1.859844, 1px: 0.878534, 3px: 0.945946, 5px: 0.960933
Validation (final) EPE: 3.345917, 1px: 0.827721, 3px: 0.905113, 5px: 0.926892
[ 20100,  0.0002254]     0.7064,     0.8322,     0.8679,     6.5530,    18h52m
[ 20200,  0.0002252]     0.7010,     0.8252,     0.8612,     8.0587,    18h47m
[ 20300,  0.0002250]     0.6916,     0.8192,     0.8542,     8.5869,    18h47m
[ 20400,  0.0002248]     0.6903,     0.8144,     0.8503,     8.2777,    18h46m
[ 20500,  0.0002247]     0.7066,     0.8291,     0.8647,     7.3387,    18h45m
[ 20600,  0.0002245]     0.6968,     0.8238,     0.8585,     8.1811,    18h45m
[ 20700,  0.0002243]     0.6799,     0.8127,     0.8497,     7.9309,    18h43m
[ 20800,  0.0002241]     0.6854,     0.8154,     0.8518,     9.2771,    18h43m
[ 20900,  0.0002239]     0.6988,     0.8303,     0.8669,     6.6340,    18h41m
[ 21000,  0.0002237]     0.6936,     0.8221,     0.8580,     8.3230,    18h42m
[ 21100,  0.0002235]     0.6965,     0.8206,     0.8556,     9.3205,    18h39m
[ 21200,  0.0002233]     0.7083,     0.8295,     0.8635,     8.1223,    18h39m
[ 21300,  0.0002231]     0.7027,     0.8268,     0.8625,     7.4608,    18h40m
[ 21400,  0.0002230]     0.7006,     0.8238,     0.8588,     9.0853,    18h38m
[ 21500,  0.0002228]     0.7033,     0.8264,     0.8607,     8.5054,    18h37m
[ 21600,  0.0002226]     0.6867,     0.8191,     0.8570,     7.6803,    18h36m
[ 21700,  0.0002224]     0.7007,     0.8242,     0.8598,     8.9184,    18h35m
[ 21800,  0.0002222]     0.7017,     0.8260,     0.8605,     9.0123,    18h33m
[ 21900,  0.0002220]     0.6814,     0.8089,     0.8444,    10.5681,    18h34m
[ 22000,  0.0002218]     0.6950,     0.8253,     0.8620,     6.8395,    18h33m
[ 22100,  0.0002216]     0.6909,     0.8188,     0.8556,     8.8743,    18h32m
[ 22200,  0.0002215]     0.7120,     0.8309,     0.8646,     8.9818,    18h30m
[ 22300,  0.0002213]     0.6818,     0.8095,     0.8463,    10.2735,    18h31m
[ 22400,  0.0002211]     0.6943,     0.8174,     0.8519,     9.7129,    18h30m
[ 22500,  0.0002209]     0.6905,     0.8162,     0.8516,     9.7167,    18h30m
[ 22600,  0.0002207]     0.7014,     0.8263,     0.8609,     7.6891,    18h28m
[ 22700,  0.0002205]     0.7047,     0.8305,     0.8660,     6.4253,    18h27m
[ 22800,  0.0002203]     0.6838,     0.8124,     0.8484,     9.3427,    18h26m
[ 22900,  0.0002201]     0.7105,     0.8310,     0.8654,     8.1517,    18h25m
[ 23000,  0.0002200]     0.6959,     0.8218,     0.8586,     7.1392,    18h23m
[ 23100,  0.0002198]     0.6961,     0.8240,     0.8608,     7.6357,    18h23m
[ 23200,  0.0002196]     0.6939,     0.8200,     0.8559,     8.3369,    18h21m
[ 23300,  0.0002194]     0.6933,     0.8184,     0.8549,     8.3733,    18h22m
[ 23400,  0.0002192]     0.7257,     0.8445,     0.8777,     6.1657,    18h21m
[ 23500,  0.0002190]     0.7037,     0.8308,     0.8666,     6.6985,    18h18m
[ 23600,  0.0002188]     0.7089,     0.8278,     0.8613,     8.9221,    18h18m
[ 23700,  0.0002186]     0.6998,     0.8229,     0.8587,     8.3504,    18h18m
[ 23800,  0.0002185]     0.6960,     0.8205,     0.8548,     8.6923,    18h16m
[ 23900,  0.0002183]     0.7029,     0.8264,     0.8612,     7.3686,    18h14m
[ 24000,  0.0002181]     0.7206,     0.8393,     0.8732,     6.3683,    18h13m
[ 24100,  0.0002179]     0.6905,     0.8163,     0.8523,     8.6111,    18h13m
[ 24200,  0.0002177]     0.7008,     0.8224,     0.8587,     7.6469,    18h12m
[ 24300,  0.0002175]     0.7003,     0.8226,     0.8579,     7.5323,    18h12m
[ 24400,  0.0002173]     0.7009,     0.8231,     0.8580,     7.4323,    18h09m
[ 24500,  0.0002171]     0.7012,     0.8279,     0.8632,     8.9871,    18h09m
[ 24600,  0.0002170]     0.6914,     0.8163,     0.8532,     8.2952,    18h07m
[ 24700,  0.0002168]     0.6970,     0.8230,     0.8587,     8.0777,    18h07m
[ 24800,  0.0002166]     0.7020,     0.8226,     0.8571,     8.8025,    18h07m
[ 24900,  0.0002164]     0.7106,     0.8344,     0.8691,     7.6747,    18h04m
[ 25000,  0.0002162]     0.6869,     0.8133,     0.8485,     9.1800,    18h04m
[ 25100,  0.0002160]     0.7029,     0.8263,     0.8618,     8.3299,    18h03m
[ 25200,  0.0002158]     0.6921,     0.8182,     0.8537,     8.2342,    18h03m
