Validation Chairs EPE: 1.930242
[ 10100,  0.0002410]     0.7433,     0.8861,     0.9172,     3.3430,    10h56m28s
[ 10200,  0.0002408]     0.7531,     0.8968,     0.9263,     3.0317,    10h55m02s
[ 10300,  0.0002406]     0.7576,     0.9014,     0.9283,     3.3694,    10h52m05s
[ 10400,  0.0002404]     0.7557,     0.8980,     0.9251,     3.2650,    10h53m05s
[ 10500,  0.0002402]     0.7593,     0.8963,     0.9244,     3.4785,    10h52m33s
[ 10600,  0.0002399]     0.7493,     0.8932,     0.9212,     3.3202,    10h51m01s
[ 10700,  0.0002397]     0.7550,     0.8941,     0.9216,     3.2966,    10h50m56s
[ 10800,  0.0002395]     0.7466,     0.8972,     0.9264,     3.0882,    10h50m23s
[ 10900,  0.0002393]     0.7662,     0.9008,     0.9285,     3.1586,    10h50m27s
[ 11000,  0.0002391]     0.7601,     0.8979,     0.9240,     3.4663,    10h48m51s
[ 11100,  0.0002388]     0.7601,     0.8997,     0.9274,     3.0431,    10h48m03s
[ 11200,  0.0002386]     0.7579,     0.8999,     0.9260,     3.1491,    10h49m09s
[ 11300,  0.0002384]     0.7619,     0.9001,     0.9277,     3.0639,    10h44m58s
[ 11400,  0.0002382]     0.7639,     0.9015,     0.9275,     3.2505,    10h43m27s
[ 11500,  0.0002380]     0.7710,     0.9067,     0.9326,     2.7419,    10h42m17s
[ 11600,  0.0002377]     0.7713,     0.9030,     0.9296,     3.1473,    10h43m11s
[ 11700,  0.0002375]     0.7649,     0.9030,     0.9289,     3.2379,    10h42m45s
[ 11800,  0.0002373]     0.7709,     0.9023,     0.9278,     3.1225,    10h40m56s
[ 11900,  0.0002371]     0.7627,     0.9029,     0.9293,     3.0472,    10h41m17s
[ 12000,  0.0002369]     0.7734,     0.9082,     0.9339,     2.6756,    10h41m12s
[ 12100,  0.0002366]     0.7728,     0.9067,     0.9322,     2.8730,    10h39m36s
[ 12200,  0.0002364]     0.7626,     0.9022,     0.9284,     2.8875,    10h38m35s
[ 12300,  0.0002362]     0.7820,     0.9091,     0.9336,     2.8306,    10h38m05s
[ 12400,  0.0002360]     0.7738,     0.9053,     0.9302,     2.9701,    10h37m40s
[ 12500,  0.0002358]     0.7651,     0.9008,     0.9275,     2.9387,    10h38m38s
[ 12600,  0.0002355]     0.7755,     0.9052,     0.9296,     3.0885,    10h35m36s
[ 12700,  0.0002353]     0.7797,     0.9132,     0.9372,     2.9202,    10h36m35s
