[  7700,  0.0001231]     0.6956,     0.8175,     0.8527,    10.2377,    20h00m
[  7800,  0.0001230]     0.7071,     0.8238,     0.8570,     8.9465,    19h59m
[  7900,  0.0001229]     0.7052,     0.8253,     0.8592,     8.7191,    19h58m
[  8000,  0.0001228]     0.6896,     0.8147,     0.8508,    10.4414,    19h57m
[  8100,  0.0001227]     0.7053,     0.8300,     0.8641,     7.4456,    19h56m
[  8200,  0.0001226]     0.7012,     0.8271,     0.8619,     7.2504,    19h54m
[  8300,  0.0001225]     0.7148,     0.8326,     0.8652,     7.9401,    19h55m
[  8400,  0.0001224]     0.7128,     0.8308,     0.8637,     7.9171,    19h52m
[  8500,  0.0001223]     0.6943,     0.8151,     0.8502,     8.3894,    19h51m
[  8600,  0.0001222]     0.7021,     0.8217,     0.8550,     9.5726,    19h50m
[  8700,  0.0001220]     0.6879,     0.8129,     0.8481,    10.3485,    19h50m
[  8800,  0.0001219]     0.7104,     0.8254,     0.8581,     8.8586,    19h49m
[  8900,  0.0001218]     0.7039,     0.8216,     0.8548,     8.5955,    19h46m
[  9000,  0.0001217]     0.7074,     0.8290,     0.8629,     7.8922,    19h45m
[  9100,  0.0001216]     0.7078,     0.8271,     0.8606,     9.0095,    19h45m
[  9200,  0.0001215]     0.7056,     0.8246,     0.8585,     7.9011,    19h44m
[  9300,  0.0001214]     0.7020,     0.8217,     0.8565,     8.6683,    19h44m
[  9400,  0.0001213]     0.7072,     0.8295,     0.8637,     7.4451,    19h41m
[  9500,  0.0001212]     0.6894,     0.8104,     0.8454,     9.9492,    19h42m
[  9600,  0.0001211]     0.7019,     0.8198,     0.8533,     8.4629,    19h40m
[  9700,  0.0001210]     0.7131,     0.8323,     0.8651,     8.7800,    19h39m
[  9800,  0.0001208]     0.7039,     0.8212,     0.8550,     8.9431,    19h37m
[  9900,  0.0001207]     0.7191,     0.8344,     0.8656,     8.1383,    19h36m
[ 10000,  0.0001206]     0.7093,     0.8268,     0.8600,     8.2604,    19h35m
Validation (clean) EPE: 1.735554, 1px: 0.881850, 3px: 0.946400, 5px: 0.960739
Validation (final) EPE: 3.203469, 1px: 0.831215, 3px: 0.905270, 5px: 0.926485
[ 10100,  0.0001205]     0.7119,     0.8315,     0.8650,     7.6129,    19h35m
[ 10200,  0.0001204]     0.7115,     0.8233,     0.8560,     9.4867,    19h29m
[ 10300,  0.0001203]     0.7010,     0.8242,     0.8594,     8.9145,    19h31m
[ 10400,  0.0001202]     0.7195,     0.8393,     0.8721,     7.9992,    19h31m
[ 10500,  0.0001201]     0.7131,     0.8312,     0.8649,     7.4348,    19h30m
[ 10600,  0.0001200]     0.7112,     0.8296,     0.8619,    10.7865,    19h28m
[ 10700,  0.0001199]     0.7232,     0.8394,     0.8723,     6.7288,    19h27m
[ 10800,  0.0001197]     0.7062,     0.8257,     0.8591,     9.4238,    19h27m
[ 10900,  0.0001196]     0.7192,     0.8397,     0.8727,     7.5267,    19h26m
[ 11000,  0.0001195]     0.7041,     0.8249,     0.8583,     9.0397,    19h25m
[ 11100,  0.0001194]     0.7057,     0.8275,     0.8617,     8.6730,    19h23m
[ 11200,  0.0001193]     0.7002,     0.8234,     0.8584,    10.1874,    19h23m
[ 11300,  0.0001192]     0.7129,     0.8313,     0.8652,     7.0916,    19h20m
[ 11400,  0.0001191]     0.7139,     0.8297,     0.8615,     9.1574,    19h21m
[ 11500,  0.0001190]     0.7068,     0.8226,     0.8563,     8.5857,    19h19m
[ 11600,  0.0001189]     0.7000,     0.8238,     0.8592,     8.4794,    19h18m
[ 11700,  0.0001188]     0.7051,     0.8283,     0.8630,     7.6797,    19h17m
[ 11800,  0.0001187]     0.7191,     0.8356,     0.8681,     7.6165,    19h17m
[ 11900,  0.0001185]     0.6963,     0.8216,     0.8568,     8.8756,    19h16m
[ 12000,  0.0001184]     0.7152,     0.8322,     0.8662,     8.1883,    19h14m
[ 12100,  0.0001183]     0.7140,     0.8321,     0.8664,     7.2602,    19h12m
[ 12200,  0.0001182]     0.7077,     0.8318,     0.8663,     6.9249,    19h12m
[ 12300,  0.0001181]     0.7112,     0.8332,     0.8669,     6.8342,    19h11m
[ 12400,  0.0001180]     0.7166,     0.8354,     0.8677,     7.9474,    19h10m
[ 12500,  0.0001179]     0.7149,     0.8379,     0.8718,     7.2776,    19h08m
[ 12600,  0.0001178]     0.7110,     0.8296,     0.8630,     8.1392,    19h08m
[ 12700,  0.0001177]     0.7099,     0.8268,     0.8600,     8.7885,    19h06m
[ 12800,  0.0001176]     0.7020,     0.8236,     0.8578,     8.3919,    19h06m
[ 12900,  0.0001174]     0.7157,     0.8363,     0.8698,     6.4736,    19h04m
[ 13000,  0.0001173]     0.6994,     0.8212,     0.8551,     8.1158,    19h03m
[ 13100,  0.0001172]     0.7082,     0.8287,     0.8627,     8.0975,    19h03m
[ 13200,  0.0001171]     0.7063,     0.8266,     0.8613,     7.7097,    19h02m
[ 13300,  0.0001170]     0.7161,     0.8345,     0.8689,     7.4038,    19h01m
[ 13400,  0.0001169]     0.6907,     0.8121,     0.8472,     9.0549,    18h58m
[ 13500,  0.0001168]     0.7039,     0.8247,     0.8596,     7.7959,    19h02m
[ 13600,  0.0001167]     0.6874,     0.8139,     0.8508,     9.0674,    18h59m
[ 13700,  0.0001166]     0.7074,     0.8305,     0.8650,     8.1423,    18h56m
[ 13800,  0.0001165]     0.7162,     0.8310,     0.8636,     8.7788,    18h57m
[ 13900,  0.0001164]     0.7014,     0.8215,     0.8557,     8.5874,    18h56m
[ 14000,  0.0001162]     0.7137,     0.8331,     0.8679,     7.4980,    18h55m
[ 14100,  0.0001161]     0.7236,     0.8413,     0.8748,     7.1432,    18h53m
[ 14200,  0.0001160]     0.7064,     0.8245,     0.8581,     9.6185,    18h52m
[ 14300,  0.0001159]     0.7230,     0.8381,     0.8720,     7.3858,    18h50m
[ 14400,  0.0001158]     0.7257,     0.8429,     0.8760,     6.9307,    18h51m
[ 14500,  0.0001157]     0.7164,     0.8358,     0.8690,     7.6441,    18h48m
[ 14600,  0.0001156]     0.7162,     0.8375,     0.8710,     7.7484,    18h47m
[ 14700,  0.0001155]     0.7134,     0.8346,     0.8680,     7.7662,    18h47m
[ 14800,  0.0001154]     0.7183,     0.8392,     0.8724,     7.3662,    18h46m
[ 14900,  0.0001153]     0.6945,     0.8193,     0.8552,     8.2581,    18h45m
[ 15000,  0.0001151]     0.7177,     0.8324,     0.8657,     8.1046,    18h42m
[ 15100,  0.0001150]     0.7105,     0.8306,     0.8648,     7.4115,    18h42m
[ 15200,  0.0001149]     0.7110,     0.8283,     0.8610,     7.9594,    18h41m
[ 15300,  0.0001148]     0.7058,     0.8263,     0.8594,     8.5756,    18h41m
[ 15400,  0.0001147]     0.7120,     0.8311,     0.8642,     8.0280,    18h39m
[ 15500,  0.0001146]     0.7206,     0.8347,     0.8670,     8.0340,    18h37m
[ 15600,  0.0001145]     0.7032,     0.8259,     0.8600,     9.0265,    18h36m
[ 15700,  0.0001144]     0.7155,     0.8384,     0.8719,     6.9496,    18h35m
[ 15800,  0.0001143]     0.7191,     0.8350,     0.8685,     7.6863,    18h34m
[ 15900,  0.0001142]     0.7205,     0.8365,     0.8691,     8.0266,    18h33m
[ 16000,  0.0001140]     0.7188,     0.8353,     0.8683,     7.0200,    18h32m
[ 16100,  0.0001139]     0.7088,     0.8256,     0.8587,     7.7050,    18h31m
[ 16200,  0.0001138]     0.7072,     0.8251,     0.8587,     8.9036,    18h31m
[ 16300,  0.0001137]     0.7096,     0.8318,     0.8660,     7.2484,    18h29m
[ 16400,  0.0001136]     0.7377,     0.8480,     0.8788,     7.1785,    18h27m
[ 16500,  0.0001135]     0.7044,     0.8221,     0.8562,     9.3749,    18h28m
[ 16600,  0.0001134]     0.7155,     0.8287,     0.8615,     8.5146,    18h26m
[ 16700,  0.0001133]     0.7169,     0.8345,     0.8672,     8.0424,    18h25m
[ 16800,  0.0001132]     0.7102,     0.8263,     0.8590,     9.5731,    18h24m
[ 16900,  0.0001131]     0.7072,     0.8262,     0.8613,     7.4557,    18h22m
[ 17000,  0.0001130]     0.7352,     0.8461,     0.8769,     7.1627,    18h22m
[ 17100,  0.0001128]     0.7383,     0.8489,     0.8795,     7.3671,    18h21m
[ 17200,  0.0001127]     0.7126,     0.8298,     0.8625,     8.0900,    18h20m
[ 17300,  0.0001126]     0.7067,     0.8249,     0.8598,     8.4857,    18h17m
[ 17400,  0.0001125]     0.7071,     0.8290,     0.8627,     8.6290,    18h17m
[ 17500,  0.0001124]     0.7136,     0.8315,     0.8652,     7.4678,    18h17m
[ 17600,  0.0001123]     0.7085,     0.8268,     0.8601,     8.1470,    18h15m
[ 17700,  0.0001122]     0.7299,     0.8439,     0.8753,     7.5802,    18h14m
[ 17800,  0.0001121]     0.7020,     0.8221,     0.8566,     8.1609,    18h13m
[ 17900,  0.0001120]     0.7196,     0.8386,     0.8724,     7.4508,    18h13m
[ 18000,  0.0001119]     0.7071,     0.8251,     0.8592,     8.9741,    18h11m
[ 18100,  0.0001117]     0.6990,     0.8190,     0.8533,     9.2272,    18h11m
[ 18200,  0.0001116]     0.7222,     0.8367,     0.8683,     9.2441,    18h09m
[ 18300,  0.0001115]     0.7049,     0.8236,     0.8579,     8.0747,    18h07m
[ 18400,  0.0001114]     0.7131,     0.8322,     0.8654,     7.3694,    18h07m
[ 18500,  0.0001113]     0.7134,     0.8327,     0.8662,     8.2431,    18h06m
[ 18600,  0.0001112]     0.6937,     0.8193,     0.8553,     8.5453,    18h05m
[ 18700,  0.0001111]     0.7084,     0.8289,     0.8629,     9.3015,    18h03m
[ 18800,  0.0001110]     0.7136,     0.8309,     0.8649,     7.3064,    18h02m
[ 18900,  0.0001109]     0.7155,     0.8335,     0.8666,     8.4027,    18h01m
[ 19000,  0.0001108]     0.7065,     0.8259,     0.8594,     8.1030,    18h01m
[ 19100,  0.0001107]     0.7232,     0.8400,     0.8719,     7.8055,    18h00m
[ 19200,  0.0001105]     0.7230,     0.8373,     0.8695,     6.9386,    17h58m
[ 19300,  0.0001104]     0.7123,     0.8280,     0.8609,     8.3429,    18h00m
[ 19400,  0.0001103]     0.7294,     0.8413,     0.8724,     7.8444,    17h59m
[ 19500,  0.0001102]     0.7162,     0.8301,     0.8616,     8.7964,    18h00m
[ 19600,  0.0001101]     0.6992,     0.8200,     0.8537,     9.1439,    18h00m
[ 19700,  0.0001100]     0.7284,     0.8439,     0.8765,     6.2542,    17h59m
[ 19800,  0.0001099]     0.7358,     0.8526,     0.8847,     6.7916,    17h59m
[ 19900,  0.0001098]     0.7138,     0.8284,     0.8605,     9.9953,    17h59m
[ 20000,  0.0001097]     0.7116,     0.8345,     0.8684,     6.9080,    17h58m
Validation (clean) EPE: 1.701049, 1px: 0.886067, 3px: 0.948946, 5px: 0.962832
Validation (final) EPE: 3.240869, 1px: 0.832835, 3px: 0.906517, 5px: 0.926966
[ 20100,  0.0001096]     0.7274,     0.8433,     0.8769,     6.0905,    17h55m
[ 20200,  0.0001094]     0.7240,     0.8383,     0.8709,     7.9346,    17h53m
[ 20300,  0.0001093]     0.7118,     0.8311,     0.8650,     7.4955,    17h53m
[ 20400,  0.0001092]     0.7102,     0.8265,     0.8603,     7.5338,    17h52m
[ 20500,  0.0001091]     0.7296,     0.8416,     0.8728,     7.1798,    17h52m
[ 20600,  0.0001090]     0.7158,     0.8338,     0.8667,     8.3306,    17h52m
[ 20700,  0.0001089]     0.7021,     0.8253,     0.8599,     7.8720,    17h50m
[ 20800,  0.0001088]     0.7069,     0.8274,     0.8619,     8.2740,    17h50m
[ 20900,  0.0001087]     0.7225,     0.8440,     0.8778,     6.3048,    17h49m
[ 21000,  0.0001086]     0.7174,     0.8351,     0.8698,     7.0424,    17h48m
[ 21100,  0.0001085]     0.7123,     0.8279,     0.8606,     8.9308,    17h46m
[ 21200,  0.0001084]     0.7257,     0.8411,     0.8736,     7.3823,    17h44m
[ 21300,  0.0001082]     0.7242,     0.8401,     0.8734,     6.8857,    17h44m
[ 21400,  0.0001081]     0.7203,     0.8370,     0.8692,     8.0061,    17h42m
[ 21500,  0.0001080]     0.7244,     0.8400,     0.8718,     7.4468,    17h41m
[ 21600,  0.0001079]     0.7122,     0.8320,     0.8674,     7.5861,    17h39m
[ 21700,  0.0001078]     0.7225,     0.8374,     0.8705,     7.3117,    17h39m
[ 21800,  0.0001077]     0.7210,     0.8381,     0.8713,     7.4585,    17h37m
[ 21900,  0.0001076]     0.7043,     0.8225,     0.8561,     9.4487,    17h37m
[ 22000,  0.0001075]     0.7158,     0.8363,     0.8708,     6.2255,    17h35m
[ 22100,  0.0001074]     0.7094,     0.8302,     0.8640,     8.4463,    17h34m
[ 22200,  0.0001073]     0.7311,     0.8437,     0.8753,     7.8084,    17h34m
[ 22300,  0.0001071]     0.7016,     0.8209,     0.8543,     9.8759,    17h32m
[ 22400,  0.0001070]     0.7152,     0.8294,     0.8621,     8.6908,    17h31m
[ 22500,  0.0001069]     0.7088,     0.8280,     0.8613,     8.6732,    17h30m
[ 22600,  0.0001068]     0.7202,     0.8368,     0.8698,     6.5929,    17h29m
[ 22700,  0.0001067]     0.7269,     0.8436,     0.8759,     6.0897,    17h29m
[ 22800,  0.0001066]     0.7029,     0.8228,     0.8565,     9.5659,    17h27m
[ 22900,  0.0001065]     0.7279,     0.8398,     0.8723,     7.2888,    17h26m
[ 23000,  0.0001064]     0.7175,     0.8344,     0.8683,     6.3413,    17h24m
[ 23100,  0.0001063]     0.7144,     0.8341,     0.8687,     7.6647,    17h24m
[ 23200,  0.0001062]     0.7119,     0.8306,     0.8646,     7.2841,    17h24m
[ 23300,  0.0001061]     0.7124,     0.8298,     0.8648,     7.5397,    17h22m
[ 23400,  0.0001059]     0.7412,     0.8548,     0.8862,     5.5817,    17h20m
[ 23500,  0.0001058]     0.7192,     0.8400,     0.8731,     6.7198,    17h18m
[ 23600,  0.0001057]     0.7264,     0.8397,     0.8718,     7.3879,    17h18m
[ 23700,  0.0001056]     0.7176,     0.8340,     0.8678,     8.2211,    17h18m
[ 23800,  0.0001055]     0.7155,     0.8316,     0.8633,     8.5071,    17h17m
[ 23900,  0.0001054]     0.7218,     0.8353,     0.8675,     6.8737,    17h16m
[ 24000,  0.0001053]     0.7358,     0.8477,     0.8794,     6.2238,    17h15m
[ 24100,  0.0001052]     0.7044,     0.8243,     0.8596,     8.5608,    17h14m
[ 24200,  0.0001051]     0.7165,     0.8338,     0.8673,     6.8585,    17h14m
[ 24300,  0.0001050]     0.7169,     0.8313,     0.8647,     7.4523,    17h12m
[ 24400,  0.0001048]     0.7153,     0.8308,     0.8634,     8.2153,    17h09m
[ 24500,  0.0001047]     0.7205,     0.8384,     0.8716,     7.6224,    17h09m
[ 24600,  0.0001046]     0.7116,     0.8297,     0.8639,     8.4967,    17h08m
[ 24700,  0.0001045]     0.7183,     0.8364,     0.8702,     6.8049,    17h07m
[ 24800,  0.0001044]     0.7164,     0.8316,     0.8644,     8.2379,    17h05m
[ 24900,  0.0001043]     0.7243,     0.8410,     0.8744,     7.4058,    17h04m
