300/500: EPE 1.1820, 1px 0.8102, 3px 0.9461, 5px 0.9683, 0-3 0.62, 3-5 0.90, 5-10 0.86, 10-inf 1.96
400/500: EPE 1.1284, 1px 0.8507, 3px 0.9458, 5px 0.9671, 0-3 0.45, 3-5 0.60, 5-10 0.77, 10-inf 2.08
500/500: EPE 0.7736, 1px 0.8702, 3px 0.9636, 5px 0.9799, 0-3 0.39, 3-5 0.63, 5-10 0.58, 10-inf 1.32
Iter 0, Valid EPE: 0.9158, F1: 2.9208, 1px: 0.8563, 3px: 0.9578, 5px: 0.9758
, 0-3 0.42, 3-5 0.65, 5-10 0.71, 10-inf 1.73
[ 10100,  0.0001051]     0.8400,     0.9425,     0.9649,     1.1617,    07h04m
[ 10200,  0.0001048]     0.8320,     0.9373,     0.9610,     1.3319,    07h03m
[ 10300,  0.0001045]     0.8331,     0.9392,     0.9635,     1.2290,    07h02m
[ 10400,  0.0001043]     0.8422,     0.9413,     0.9634,     1.2578,    07h01m
[ 10500,  0.0001040]     0.8377,     0.9414,     0.9650,     1.0487,    07h01m
[ 10600,  0.0001037]     0.8449,     0.9432,     0.9652,     1.0625,    06h59m
[ 10700,  0.0001035]     0.8191,     0.9312,     0.9575,     1.3434,    06h58m
[ 10800,  0.0001032]     0.8472,     0.9460,     0.9678,     1.0502,    06h57m
[ 10900,  0.0001030]     0.8381,     0.9455,     0.9674,     1.1506,    06h57m
[ 11000,  0.0001027]     0.8376,     0.9369,     0.9617,     1.1250,    06h55m
[ 11100,  0.0001024]     0.8409,     0.9433,     0.9666,     1.0749,    06h53m
[ 11200,  0.0001022]     0.8400,     0.9409,     0.9635,     1.3533,    06h52m
[ 11300,  0.0001019]     0.8305,     0.9338,     0.9586,     1.1852,    06h52m
[ 11400,  0.0001016]     0.8379,     0.9372,     0.9600,     1.3716,    06h50m
[ 11500,  0.0001014]     0.8410,     0.9414,     0.9648,     1.0704,    06h49m
[ 11600,  0.0001011]     0.8406,     0.9410,     0.9642,     1.1251,    06h48m
[ 11700,  0.0001009]     0.8386,     0.9390,     0.9620,     1.1760,    06h48m
[ 11800,  0.0001006]     0.8356,     0.9386,     0.9634,     1.2029,    06h46m
[ 11900,  0.0001003]     0.8466,     0.9408,     0.9632,     1.4375,    06h45m
[ 12000,  0.0001001]     0.8417,     0.9422,     0.9652,     1.1122,    06h44m
[ 12100,  0.0000998]     0.8341,     0.9383,     0.9624,     1.1064,    06h42m
[ 12200,  0.0000995]     0.8343,     0.9403,     0.9637,     1.1888,    06h42m
[ 12300,  0.0000993]     0.8271,     0.9361,     0.9604,     1.2416,    06h41m
[ 12400,  0.0000990]     0.8420,     0.9432,     0.9651,     1.4275,    06h40m
[ 12500,  0.0000987]     0.8341,     0.9397,     0.9637,     1.1543,    06h39m
[ 12600,  0.0000985]     0.8442,     0.9424,     0.9657,     1.1045,    06h37m
[ 12700,  0.0000982]     0.8383,     0.9405,     0.9638,     1.0910,    06h36m
[ 12800,  0.0000980]     0.8453,     0.9429,     0.9657,     1.1027,    06h36m
