[  8500,  0.0001223]     0.8464,     0.9227,     0.9429,     2.3648,    19h04m
[  8600,  0.0001222]     0.8338,     0.9138,     0.9346,     3.2060,    19h05m
[  8700,  0.0001220]     0.8262,     0.9120,     0.9347,     3.2702,    19h02m
[  8800,  0.0001219]     0.8174,     0.9041,     0.9279,     3.2304,    19h03m
[  8900,  0.0001218]     0.8352,     0.9184,     0.9399,     2.3277,    19h00m
[  9000,  0.0001217]     0.8216,     0.9060,     0.9289,     3.2679,    19h02m
[  9100,  0.0001216]     0.8313,     0.9176,     0.9390,     2.5549,    18h58m
[  9200,  0.0001215]     0.8289,     0.9117,     0.9327,     3.6884,    18h58m
[  9300,  0.0001214]     0.8231,     0.9097,     0.9312,     3.4505,    18h59m
[  9400,  0.0001213]     0.8361,     0.9216,     0.9432,     2.2936,    18h56m
[  9500,  0.0001212]     0.8463,     0.9258,     0.9455,     2.5099,    18h56m
[  9600,  0.0001211]     0.8523,     0.9293,     0.9476,     2.5581,    18h54m
[  9700,  0.0001210]     0.8309,     0.9118,     0.9333,     3.8312,    18h55m
[  9800,  0.0001208]     0.8450,     0.9230,     0.9428,     2.8252,    18h52m
[  9900,  0.0001207]     0.8450,     0.9200,     0.9384,     3.4562,    18h51m
[ 10000,  0.0001206]     0.8285,     0.9139,     0.9360,     3.1179,    18h50m
Validation (clean) EPE: 1.082061, 1px: 0.909794, 3px: 0.961395, 5px: 0.973045
Validation (final) EPE: 1.958977, 1px: 0.867725, 3px: 0.933109, 5px: 0.951616
[ 10100,  0.0001205]     0.8377,     0.9204,     0.9412,     2.3090,    18h49m
[ 10200,  0.0001204]     0.8343,     0.9149,     0.9360,     3.0571,    18h45m
[ 10300,  0.0001203]     0.8212,     0.9035,     0.9257,     3.6124,    18h47m
[ 10400,  0.0001202]     0.8302,     0.9164,     0.9374,     2.8865,    18h47m
[ 10500,  0.0001201]     0.8451,     0.9228,     0.9423,     2.4925,    18h46m
[ 10600,  0.0001200]     0.8333,     0.9151,     0.9370,     2.6637,    18h45m
[ 10700,  0.0001199]     0.8274,     0.9112,     0.9327,     3.7930,    18h43m
[ 10800,  0.0001197]     0.8416,     0.9221,     0.9423,     2.4637,    18h43m
[ 10900,  0.0001196]     0.8267,     0.9130,     0.9346,     3.6189,    18h40m
[ 11000,  0.0001195]     0.8338,     0.9139,     0.9343,     3.3974,    18h41m
[ 11100,  0.0001194]     0.8413,     0.9220,     0.9425,     2.8717,    18h39m
[ 11200,  0.0001193]     0.8283,     0.9156,     0.9383,     2.7261,    18h39m
[ 11300,  0.0001192]     0.8381,     0.9209,     0.9413,     2.5350,    18h36m
[ 11400,  0.0001191]     0.8376,     0.9188,     0.9391,     2.7369,    18h38m
[ 11500,  0.0001190]     0.8232,     0.9087,     0.9314,     3.3037,    18h36m
[ 11600,  0.0001189]     0.8418,     0.9201,     0.9402,     2.7410,    18h35m
[ 11700,  0.0001188]     0.8259,     0.9108,     0.9336,     2.9859,    18h35m
[ 11800,  0.0001187]     0.8308,     0.9129,     0.9344,     3.1809,    18h33m
[ 11900,  0.0001185]     0.8417,     0.9233,     0.9444,     3.1075,    18h32m
[ 12000,  0.0001184]     0.8448,     0.9198,     0.9394,     2.8142,    18h29m
[ 12100,  0.0001183]     0.8427,     0.9223,     0.9422,     2.6861,    18h28m
[ 12200,  0.0001182]     0.8370,     0.9169,     0.9377,     2.8347,    18h28m
[ 12300,  0.0001181]     0.8306,     0.9151,     0.9365,     2.7304,    18h26m
[ 12400,  0.0001180]     0.8423,     0.9213,     0.9408,     2.5987,    18h25m
[ 12500,  0.0001179]     0.8406,     0.9218,     0.9427,     2.2070,    18h25m
[ 12600,  0.0001178]     0.8372,     0.9201,     0.9409,     2.7064,    18h24m
[ 12700,  0.0001177]     0.8431,     0.9186,     0.9384,     2.5448,    18h23m
[ 12800,  0.0001176]     0.8206,     0.9034,     0.9244,     4.2242,    18h22m
[ 12900,  0.0001174]     0.8484,     0.9270,     0.9461,     2.5613,    18h20m
[ 13000,  0.0001173]     0.8352,     0.9150,     0.9361,     3.1891,    18h20m
[ 13100,  0.0001172]     0.8253,     0.9111,     0.9334,     3.2087,    18h17m
[ 13200,  0.0001171]     0.8387,     0.9192,     0.9401,     2.6761,    18h18m
[ 13300,  0.0001170]     0.8264,     0.9093,     0.9312,     3.6318,    18h16m
[ 13400,  0.0001169]     0.8352,     0.9157,     0.9366,     3.1916,    18h15m
[ 13500,  0.0001168]     0.8407,     0.9253,     0.9456,     2.4215,    18h11m
[ 13600,  0.0001167]     0.8539,     0.9286,     0.9476,     2.1937,    18h11m
[ 13700,  0.0001166]     0.8440,     0.9228,     0.9429,     2.7404,    18h10m
[ 13800,  0.0001165]     0.8470,     0.9251,     0.9439,     2.3791,    18h06m
[ 13900,  0.0001164]     0.8451,     0.9274,     0.9471,     2.5206,    18h05m
[ 14000,  0.0001162]     0.8400,     0.9211,     0.9427,     2.5162,    18h04m
[ 14100,  0.0001161]     0.8362,     0.9156,     0.9370,     3.1489,    18h04m
[ 14200,  0.0001160]     0.8451,     0.9208,     0.9395,     3.8709,    18h00m
[ 14300,  0.0001159]     0.8135,     0.9046,     0.9285,     3.2724,    18h01m
[ 14400,  0.0001158]     0.8381,     0.9159,     0.9359,     3.4407,    18h00m
[ 14500,  0.0001157]     0.8323,     0.9166,     0.9393,     2.5369,    18h00m
[ 14600,  0.0001156]     0.8402,     0.9162,     0.9361,     3.0855,    17h58m
[ 14700,  0.0001155]     0.8405,     0.9194,     0.9400,     3.1521,    17h58m
[ 14800,  0.0001154]     0.8468,     0.9274,     0.9471,     2.0659,    17h55m
[ 14900,  0.0001153]     0.8385,     0.9168,     0.9366,     3.7215,    17h55m
[ 15000,  0.0001151]     0.8463,     0.9250,     0.9451,     2.2038,    17h51m
[ 15100,  0.0001150]     0.8392,     0.9191,     0.9402,     2.3863,    17h53m
[ 15200,  0.0001149]     0.8205,     0.9039,     0.9264,     3.2809,    17h52m
[ 15300,  0.0001148]     0.8165,     0.9020,     0.9251,     3.6726,    17h49m
[ 15400,  0.0001147]     0.8242,     0.9086,     0.9319,     3.1403,    17h48m
[ 15500,  0.0001146]     0.8377,     0.9184,     0.9401,     2.3377,    17h47m
[ 15600,  0.0001145]     0.8481,     0.9228,     0.9422,     2.8894,    17h47m
[ 15700,  0.0001144]     0.8324,     0.9132,     0.9339,     3.6474,    17h45m
[ 15800,  0.0001143]     0.8367,     0.9153,     0.9361,     2.7441,    17h45m
[ 15900,  0.0001142]     0.8216,     0.9056,     0.9284,     4.4431,    17h42m
[ 16000,  0.0001140]     0.8347,     0.9161,     0.9377,     2.2145,    17h42m
[ 16100,  0.0001139]     0.8333,     0.9171,     0.9387,     2.6850,    17h40m
[ 16200,  0.0001138]     0.8241,     0.9096,     0.9314,     4.2435,    17h41m
[ 16300,  0.0001137]     0.8214,     0.9049,     0.9275,     3.5565,    17h39m
[ 16400,  0.0001136]     0.8497,     0.9276,     0.9471,     2.3798,    17h38m
[ 16500,  0.0001135]     0.8461,     0.9230,     0.9441,     2.4685,    17h37m
[ 16600,  0.0001134]     0.8268,     0.9116,     0.9343,     2.9474,    17h35m
[ 16700,  0.0001133]     0.8402,     0.9181,     0.9401,     2.2551,    17h35m
[ 16800,  0.0001132]     0.8270,     0.9167,     0.9400,     2.6825,    17h33m
[ 16900,  0.0001131]     0.8496,     0.9279,     0.9473,     2.1802,    17h31m
[ 17000,  0.0001130]     0.8321,     0.9134,     0.9348,     2.6934,    17h33m
[ 17100,  0.0001128]     0.8414,     0.9244,     0.9461,     2.4260,    17h30m
[ 17200,  0.0001127]     0.8424,     0.9246,     0.9452,     2.5181,    17h28m
[ 17300,  0.0001126]     0.8381,     0.9208,     0.9437,     2.2659,    17h30m
[ 17400,  0.0001125]     0.8453,     0.9249,     0.9441,     2.5707,    17h29m
[ 17500,  0.0001124]     0.8242,     0.9074,     0.9297,     3.0275,    17h27m
[ 17600,  0.0001123]     0.8227,     0.9113,     0.9347,     3.3748,    17h24m
[ 17700,  0.0001122]     0.8397,     0.9182,     0.9399,     2.6672,    17h25m
[ 17800,  0.0001121]     0.8439,     0.9244,     0.9440,     2.4879,    17h23m
[ 17900,  0.0001120]     0.8336,     0.9119,     0.9343,     3.0846,    17h21m
[ 18000,  0.0001119]     0.8601,     0.9294,     0.9466,     2.7524,    17h21m
[ 18100,  0.0001117]     0.8542,     0.9295,     0.9489,     2.1575,    17h20m
[ 18200,  0.0001116]     0.8168,     0.9035,     0.9267,     3.8706,    17h19m
[ 18300,  0.0001115]     0.8483,     0.9269,     0.9456,     2.7919,    17h20m
[ 18400,  0.0001114]     0.8403,     0.9247,     0.9460,     2.3036,    17h18m
[ 18500,  0.0001113]     0.8448,     0.9272,     0.9478,     2.1817,    17h17m
[ 18600,  0.0001112]     0.8250,     0.9130,     0.9358,     3.6953,    17h17m
[ 18700,  0.0001111]     0.8389,     0.9166,     0.9364,     3.2089,    17h15m
[ 18800,  0.0001110]     0.8431,     0.9231,     0.9437,     2.3221,    17h15m
[ 18900,  0.0001109]     0.8472,     0.9262,     0.9450,     2.2837,    17h14m
[ 19000,  0.0001108]     0.8271,     0.9109,     0.9322,     2.8011,    17h15m
[ 19100,  0.0001107]     0.8479,     0.9277,     0.9472,     2.4497,    17h15m
[ 19200,  0.0001105]     0.8265,     0.9095,     0.9309,     3.3851,    17h15m
[ 19300,  0.0001104]     0.8263,     0.9105,     0.9322,     3.2330,    17h15m
[ 19400,  0.0001103]     0.8405,     0.9189,     0.9384,     3.0277,    17h13m
[ 19500,  0.0001102]     0.8344,     0.9177,     0.9395,     2.7317,    17h10m
[ 19600,  0.0001101]     0.8185,     0.8968,     0.9177,     5.5724,    17h11m
[ 19700,  0.0001100]     0.8278,     0.9139,     0.9372,     2.9003,    17h11m
[ 19800,  0.0001099]     0.8386,     0.9196,     0.9407,     3.0203,    17h08m
