[ 12100,  0.0001183]     0.7089,     0.8318,     0.8668,     7.2222,    18h03m
[ 12200,  0.0001182]     0.7079,     0.8265,     0.8607,     8.1396,    18h01m
[ 12300,  0.0001181]     0.7050,     0.8247,     0.8581,     8.3928,    18h00m
[ 12400,  0.0001180]     0.7168,     0.8333,     0.8658,     7.7094,    17h59m
[ 12500,  0.0001179]     0.7124,     0.8314,     0.8655,     7.1984,    17h57m
[ 12600,  0.0001178]     0.7164,     0.8362,     0.8710,     6.5748,    17h57m
[ 12700,  0.0001177]     0.7162,     0.8371,     0.8707,     7.3172,    17h57m
[ 12800,  0.0001176]     0.7087,     0.8278,     0.8608,     8.1808,    17h55m
[ 12900,  0.0001174]     0.7077,     0.8273,     0.8613,     8.0842,    17h54m
[ 13000,  0.0001173]     0.7149,     0.8323,     0.8642,     8.4268,    17h54m
[ 13100,  0.0001172]     0.7131,     0.8337,     0.8676,     7.5852,    17h51m
[ 13200,  0.0001171]     0.7226,     0.8379,     0.8708,     7.5950,    17h52m
[ 13300,  0.0001170]     0.7017,     0.8161,     0.8493,    10.1292,    17h51m
[ 13400,  0.0001169]     0.7027,     0.8202,     0.8543,     9.5125,    17h49m
[ 13500,  0.0001168]     0.7131,     0.8326,     0.8669,     7.7562,    17h50m
[ 13600,  0.0001167]     0.7209,     0.8387,     0.8712,     7.8112,    17h48m
[ 13700,  0.0001166]     0.7043,     0.8264,     0.8604,     8.7391,    17h47m
[ 13800,  0.0001165]     0.7191,     0.8384,     0.8714,     6.7713,    17h45m
[ 13900,  0.0001164]     0.7154,     0.8341,     0.8679,     7.5856,    17h45m
[ 14000,  0.0001162]     0.7361,     0.8465,     0.8781,     7.4235,    17h43m
[ 14100,  0.0001161]     0.7055,     0.8251,     0.8588,     8.8336,    17h44m
[ 14200,  0.0001160]     0.7145,     0.8320,     0.8660,     7.5199,    17h42m
[ 14300,  0.0001159]     0.7124,     0.8301,     0.8637,     7.9069,    17h40m
[ 14400,  0.0001158]     0.7202,     0.8351,     0.8670,     8.4214,    17h40m
[ 14500,  0.0001157]     0.6879,     0.8115,     0.8470,     9.3016,    17h39m
[ 14600,  0.0001156]     0.7126,     0.8325,     0.8666,     7.8569,    17h38m
[ 14700,  0.0001155]     0.7304,     0.8468,     0.8797,     6.4987,    17h36m
[ 14800,  0.0001154]     0.7281,     0.8427,     0.8754,     7.9074,    17h35m
