Validation KITTI: 0.575419, 1.331979

python train.py --name gma-kitti --stage kitti --validation kitti --output results/kitti/gma --restore_ckpt results/sintel/gma/gma-sintel.pth --num_steps 50000 --lr 0.000125 --image_size 288 960 --wdecay 0.00001 --gamma 0.85 --gpus 0 1 --batch_size 6 --val_freq 10000 --print_freq 100 --mixed_precision

Time: 08281236
Args:
Namespace(add_noise=False, batch_size=6, clip=1.0, corr_norm_type='none', corr_radius=4, dropout=0.0, epsilon=1e-08, freeze_bn=False, gamma=0.85, gpus=[0, 1], image_size=[288, 960], inter_num_modes=1, inter_pos_embed_weight=0.5, inter_qk_have_bias=True, intra_num_modes=4, intra_pos_embed_weight=1.0, iters=12, lr=0.000125, mixed_precision=True, model_name='', name='gma-kitti', num_heads=1, num_steps=50000, output='results/kitti/gma', position_and_content=False, position_only=False, print_freq=100, rafter=False, restore_ckpt='results/sintel/gma/gma-sintel.pth', setrans=False, small=False, stage='kitti', upsample_learn=False, use_cnet=True, val_freq=10000, validation=['kitti'], wdecay=1e-05)
Lookup radius: 4
Parameter Count: 5879873
Training with 200 image pairs
train.py:181: FutureWarning: Non-finite norm encountered in torch.nn.utils.clip_grad_norm_; continuing anyway. Note that the default behavior will change in a future release to error out if a non-finite total norm is encountered. At that point, setting error_if_nonfinite=false will be required to retain the old behavior.
  torch.nn.utils.clip_grad_norm_(model.parameters(), args.clip)
/home/li_shaohua/venv/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:1289: UserWarning: To get the last learning rate computed by the scheduler, please use `get_last_lr()`.
  warnings.warn("To get the last learning rate computed by the scheduler, "
[  2000,  0.0001008]     0.8162,     0.9448,     0.9690,     1.0243,    04h02m
[  2100,  0.0001056]     0.8182,     0.9441,     0.9684,     1.0393,    04h02m
[  2200,  0.0001104]     0.8179,     0.9438,     0.9680,     1.0318,    04h02m
[  2300,  0.0001152]     0.8280,     0.9499,     0.9719,     0.9749,    04h02m
[  2400,  0.0001200]     0.8216,     0.9460,     0.9701,     0.9775,    04h01m
[  2500,  0.0001248]     0.8233,     0.9476,     0.9713,     0.9668,    04h01m
[  2600,  0.0001248]     0.8262,     0.9486,     0.9715,     0.9600,    03h59m
[  2700,  0.0001245]     0.8329,     0.9488,     0.9706,     0.9786,    03h58m
[  2800,  0.0001242]     0.8232,     0.9471,     0.9708,     0.9432,    03h58m
[  2900,  0.0001240]     0.8268,     0.9471,     0.9703,     0.9768,    03h57m
[  3000,  0.0001237]     0.8267,     0.9494,     0.9726,     0.9328,    03h57m
[  3100,  0.0001234]     0.8304,     0.9509,     0.9737,     0.9092,    03h58m
[  3200,  0.0001232]     0.8339,     0.9507,     0.9723,     0.9411,    03h56m
[  3300,  0.0001229]     0.8379,     0.9539,     0.9753,     0.8663,    03h56m
[  3400,  0.0001226]     0.8334,     0.9508,     0.9731,     0.9087,    03h55m
[  3500,  0.0001224]     0.8310,     0.9506,     0.9729,     0.9384,    03h56m
[  3600,  0.0001221]     0.8390,     0.9524,     0.9739,     0.8869,    03h54m
[  3700,  0.0001219]     0.8345,     0.9522,     0.9748,     0.8772,    03h53m
[  3800,  0.0001216]     0.8403,     0.9545,     0.9750,     0.8738,    03h52m
[  3900,  0.0001213]     0.8356,     0.9529,     0.9748,     0.8574,    03h53m
[  4000,  0.0001211]     0.8405,     0.9551,     0.9756,     0.8505,    03h52m
[  4100,  0.0001208]     0.8431,     0.9534,     0.9740,     0.8613,    03h53m
[  4200,  0.0001205]     0.8419,     0.9545,     0.9756,     0.8515,    03h51m
[  4300,  0.0001203]     0.8391,     0.9547,     0.9755,     0.8634,    03h51m
[  4400,  0.0001200]     0.8428,     0.9555,     0.9761,     0.8287,    03h51m
[  4500,  0.0001198]     0.8424,     0.9551,     0.9759,     0.8319,    03h50m
[  4600,  0.0001195]     0.8418,     0.9548,     0.9752,     0.8539,    03h49m
[  4700,  0.0001192]     0.8402,     0.9550,     0.9760,     0.8375,    03h49m
[  4800,  0.0001190]     0.8471,     0.9573,     0.9772,     0.8168,    03h47m
[  4900,  0.0001187]     0.8434,     0.9566,     0.9771,     0.8276,    03h48m
[  5000,  0.0001184]     0.8417,     0.9545,     0.9754,     0.8341,    03h47m
[  5100,  0.0001182]     0.8447,     0.9558,     0.9765,     0.8108,    03h47m
[  5200,  0.0001179]     0.8489,     0.9585,     0.9784,     0.7968,    03h47m
[  5300,  0.0001177]     0.8490,     0.9577,     0.9768,     0.8087,    03h45m
[  5400,  0.0001174]     0.8521,     0.9586,     0.9778,     0.7930,    03h45m
[  5500,  0.0001171]     0.8462,     0.9580,     0.9782,     0.7978,    03h43m
[  5600,  0.0001169]     0.8554,     0.9597,     0.9785,     0.7721,    03h44m
[  5700,  0.0001166]     0.8515,     0.9597,     0.9790,     0.7788,    03h45m
[  5800,  0.0001163]     0.8494,     0.9576,     0.9774,     0.7866,    03h43m
[  5900,  0.0001161]     0.8520,     0.9593,     0.9784,     0.7712,    03h42m
[  6000,  0.0001158]     0.8566,     0.9606,     0.9793,     0.7638,    03h42m
[  6100,  0.0001156]     0.8508,     0.9597,     0.9791,     0.7729,    03h43m
[  6200,  0.0001153]     0.8551,     0.9600,     0.9789,     0.7587,    03h41m
[  6300,  0.0001150]     0.8524,     0.9598,     0.9789,     0.7639,    03h40m
[  6400,  0.0001148]     0.8537,     0.9612,     0.9795,     0.7645,    03h40m
[  6500,  0.0001145]     0.8551,     0.9597,     0.9789,     0.7678,    03h40m
[  6600,  0.0001142]     0.8543,     0.9608,     0.9796,     0.7557,    03h39m
[  6700,  0.0001140]     0.8552,     0.9613,     0.9801,     0.7426,    03h40m
[  6800,  0.0001137]     0.8570,     0.9619,     0.9805,     0.7331,    03h39m
[  6900,  0.0001135]     0.8549,     0.9592,     0.9785,     0.7617,    03h38m
[  7000,  0.0001132]     0.8558,     0.9615,     0.9805,     0.7323,    03h38m
[  7100,  0.0001129]     0.8593,     0.9625,     0.9805,     0.7311,    03h37m
[  7200,  0.0001127]     0.8617,     0.9629,     0.9806,     0.7339,    03h36m
[  7300,  0.0001124]     0.8547,     0.9616,     0.9803,     0.7411,    03h35m
[  7400,  0.0001121]     0.8648,     0.9646,     0.9815,     0.7228,    03h35m
[  7500,  0.0001119]     0.8603,     0.9624,     0.9805,     0.7267,    03h34m
[  7600,  0.0001116]     0.8649,     0.9644,     0.9815,     0.7026,    03h34m
[  7700,  0.0001114]     0.8592,     0.9626,     0.9805,     0.7312,    03h34m
[  7800,  0.0001111]     0.8608,     0.9615,     0.9799,     0.7259,    03h35m
[  7900,  0.0001108]     0.8616,     0.9618,     0.9799,     0.7234,    03h33m
[  8000,  0.0001106]     0.8608,     0.9626,     0.9805,     0.7256,    03h31m
[  8100,  0.0001103]     0.8618,     0.9630,     0.9810,     0.7115,    03h32m
[  8200,  0.0001100]     0.8621,     0.9637,     0.9815,     0.7080,    03h30m
[  8300,  0.0001098]     0.8677,     0.9656,     0.9824,     0.6860,    03h31m
[  8400,  0.0001095]     0.8632,     0.9637,     0.9808,     0.7218,    03h29m
[  8500,  0.0001093]     0.8638,     0.9647,     0.9819,     0.6949,    03h29m
[  8600,  0.0001090]     0.8630,     0.9644,     0.9822,     0.7000,    03h30m
[  8700,  0.0001087]     0.8641,     0.9640,     0.9816,     0.7086,    03h29m
[  8800,  0.0001085]     0.8692,     0.9648,     0.9819,     0.6836,    03h28m
[  8900,  0.0001082]     0.8678,     0.9654,     0.9823,     0.6832,    03h27m
[  9000,  0.0001079]     0.8667,     0.9647,     0.9819,     0.6936,    03h27m
[  9100,  0.0001077]     0.8702,     0.9657,     0.9819,     0.6861,    03h28m
[  9200,  0.0001074]     0.8663,     0.9640,     0.9813,     0.6998,    03h25m
[  9300,  0.0001072]     0.8661,     0.9653,     0.9825,     0.6870,    03h25m
[  9400,  0.0001069]     0.8636,     0.9637,     0.9817,     0.6976,    03h26m
[  9500,  0.0001066]     0.8701,     0.9669,     0.9834,     0.6614,    03h24m
[  9600,  0.0001064]     0.8683,     0.9650,     0.9819,     0.6848,    03h23m
[  9700,  0.0001061]     0.8719,     0.9670,     0.9833,     0.6622,    03h23m
[  9800,  0.0001058]     0.8663,     0.9638,     0.9813,     0.6985,    03h22m
[  9900,  0.0001056]     0.8704,     0.9653,     0.9819,     0.6857,    03h23m
[ 10000,  0.0001053]     0.8664,     0.9660,     0.9830,     0.6740,    03h22m
Validation KITTI: 0.828580, 2.354225
[ 10100,  0.0001051]     0.8659,     0.9651,     0.9821,     0.6896,    03h22m
[ 10200,  0.0001048]     0.8710,     0.9670,     0.9832,     0.6701,    03h22m
[ 10300,  0.0001045]     0.8687,     0.9658,     0.9826,     0.6722,    03h21m
[ 10400,  0.0001043]     0.8674,     0.9647,     0.9820,     0.6730,    03h20m
[ 10500,  0.0001040]     0.8697,     0.9665,     0.9832,     0.6639,    03h19m
[ 10600,  0.0001037]     0.8673,     0.9642,     0.9814,     0.6956,    03h19m
[ 10700,  0.0001035]     0.8709,     0.9672,     0.9841,     0.6505,    03h19m
[ 10800,  0.0001032]     0.8701,     0.9673,     0.9836,     0.6626,    03h19m
[ 10900,  0.0001030]     0.8702,     0.9676,     0.9840,     0.6576,    03h17m
[ 11000,  0.0001027]     0.8705,     0.9663,     0.9826,     0.6996,    03h16m
[ 11100,  0.0001024]     0.8764,     0.9690,     0.9845,     0.6315,    03h17m
[ 11200,  0.0001022]     0.8709,     0.9670,     0.9835,     0.6603,    03h17m
[ 11300,  0.0001019]     0.8692,     0.9654,     0.9826,     0.6784,    03h15m
[ 11400,  0.0001016]     0.8729,     0.9676,     0.9839,     0.6485,    03h15m
[ 11500,  0.0001014]     0.8713,     0.9670,     0.9833,     0.6521,    03h14m
[ 11600,  0.0001011]     0.8728,     0.9679,     0.9840,     0.6466,    03h14m
[ 11700,  0.0001009]     0.8708,     0.9673,     0.9838,     0.6475,    03h13m
[ 11800,  0.0001006]     0.8716,     0.9672,     0.9835,     0.6555,    03h13m
[ 11900,  0.0001003]     0.8742,     0.9685,     0.9845,     0.6416,    03h11m
[ 12000,  0.0001001]     0.8696,     0.9663,     0.9833,     0.6588,    03h13m
[ 12100,  0.0000998]     0.8759,     0.9681,     0.9838,     0.6441,    03h11m
[ 12200,  0.0000995]     0.8775,     0.9683,     0.9838,     0.6370,    03h11m
[ 12300,  0.0000993]     0.8743,     0.9676,     0.9834,     0.6458,    03h11m
[ 12400,  0.0000990]     0.8744,     0.9689,     0.9847,     0.6404,    03h10m
[ 12500,  0.0000987]     0.8746,     0.9677,     0.9839,     0.6428,    03h09m
[ 12600,  0.0000985]     0.8761,     0.9695,     0.9852,     0.6254,    03h09m
[ 12700,  0.0000982]     0.8807,     0.9703,     0.9853,     0.6167,    03h08m
[ 12800,  0.0000980]     0.8713,     0.9668,     0.9835,     0.6535,    03h08m
[ 12900,  0.0000977]     0.8777,     0.9688,     0.9843,     0.6328,    03h08m
[ 13000,  0.0000974]     0.8768,     0.9683,     0.9839,     0.6354,    03h07m
[ 13100,  0.0000972]     0.8743,     0.9679,     0.9839,     0.6413,    03h06m
[ 13200,  0.0000969]     0.8736,     0.9691,     0.9846,     0.6312,    03h05m
[ 13300,  0.0000966]     0.8795,     0.9695,     0.9847,     0.6216,    03h05m
[ 13400,  0.0000964]     0.8765,     0.9693,     0.9848,     0.6270,    03h05m
[ 13500,  0.0000961]     0.8763,     0.9679,     0.9837,     0.6454,    03h05m
[ 13600,  0.0000959]     0.8800,     0.9696,     0.9845,     0.6234,    03h04m
[ 13700,  0.0000956]     0.8788,     0.9692,     0.9846,     0.6222,    03h03m
[ 13800,  0.0000953]     0.8748,     0.9694,     0.9849,     0.6347,    03h02m
[ 13900,  0.0000951]     0.8810,     0.9699,     0.9851,     0.6098,    03h03m
[ 14000,  0.0000948]     0.8779,     0.9701,     0.9855,     0.6128,    03h02m
[ 14100,  0.0000945]     0.8787,     0.9698,     0.9854,     0.6085,    03h02m
[ 14200,  0.0000943]     0.8777,     0.9697,     0.9847,     0.6172,    03h02m
[ 14300,  0.0000940]     0.8832,     0.9705,     0.9851,     0.6095,    03h00m
[ 14400,  0.0000938]     0.8833,     0.9707,     0.9849,     0.6197,    02h59m
[ 14500,  0.0000935]     0.8766,     0.9692,     0.9850,     0.6312,    02h59m
[ 14600,  0.0000932]     0.8778,     0.9693,     0.9849,     0.6202,    02h58m
[ 14700,  0.0000930]     0.8796,     0.9696,     0.9848,     0.6148,    02h59m
[ 14800,  0.0000927]     0.8776,     0.9705,     0.9859,     0.6119,    02h58m
[ 14900,  0.0000924]     0.8805,     0.9708,     0.9858,     0.6028,    02h57m
[ 15000,  0.0000922]     0.8840,     0.9713,     0.9857,     0.6040,    02h56m
[ 15100,  0.0000919]     0.8806,     0.9701,     0.9848,     0.6066,    02h56m
[ 15200,  0.0000917]     0.8844,     0.9723,     0.9867,     0.5846,    02h56m
[ 15300,  0.0000914]     0.8778,     0.9695,     0.9854,     0.6108,    02h56m
[ 15400,  0.0000911]     0.8808,     0.9701,     0.9851,     0.6122,    02h55m
[ 15500,  0.0000909]     0.8811,     0.9704,     0.9855,     0.6043,    02h53m
[ 15600,  0.0000906]     0.8826,     0.9706,     0.9852,     0.6047,    02h53m
[ 15700,  0.0000903]     0.8820,     0.9716,     0.9863,     0.5885,    02h53m
[ 15800,  0.0000901]     0.8779,     0.9699,     0.9854,     0.6171,    02h53m
[ 15900,  0.0000898]     0.8819,     0.9704,     0.9853,     0.6071,    02h52m
[ 16000,  0.0000896]     0.8839,     0.9711,     0.9855,     0.5985,    02h51m
[ 16100,  0.0000893]     0.8831,     0.9717,     0.9862,     0.5914,    02h51m
[ 16200,  0.0000890]     0.8813,     0.9712,     0.9861,     0.5989,    02h51m
[ 16300,  0.0000888]     0.8792,     0.9708,     0.9858,     0.6093,    02h50m
[ 16400,  0.0000885]     0.8799,     0.9707,     0.9858,     0.5988,    02h49m
[ 16500,  0.0000882]     0.8844,     0.9722,     0.9864,     0.5872,    02h49m
[ 16600,  0.0000880]     0.8829,     0.9720,     0.9863,     0.5889,    02h48m
[ 16700,  0.0000877]     0.8859,     0.9712,     0.9858,     0.5836,    02h49m
[ 16800,  0.0000875]     0.8854,     0.9724,     0.9864,     0.5883,    02h47m
[ 16900,  0.0000872]     0.8852,     0.9723,     0.9862,     0.5891,    02h47m
[ 17000,  0.0000869]     0.8814,     0.9713,     0.9858,     0.5990,    02h47m
[ 17100,  0.0000867]     0.8822,     0.9713,     0.9859,     0.5961,    02h46m
[ 17200,  0.0000864]     0.8864,     0.9725,     0.9866,     0.5763,    02h45m
[ 17300,  0.0000861]     0.8820,     0.9709,     0.9859,     0.6017,    02h45m
[ 17400,  0.0000859]     0.8891,     0.9737,     0.9872,     0.5685,    02h44m
[ 17500,  0.0000856]     0.8826,     0.9711,     0.9858,     0.5989,    02h44m
[ 17600,  0.0000854]     0.8873,     0.9724,     0.9866,     0.5730,    02h43m
[ 17700,  0.0000851]     0.8853,     0.9723,     0.9862,     0.5918,    02h43m
[ 17800,  0.0000848]     0.8859,     0.9725,     0.9866,     0.5757,    02h42m
[ 17900,  0.0000846]     0.8879,     0.9727,     0.9863,     0.5838,    02h42m
[ 18000,  0.0000843]     0.8839,     0.9712,     0.9854,     0.5967,    02h41m
[ 18100,  0.0000840]     0.8875,     0.9739,     0.9878,     0.5579,    02h41m
[ 18200,  0.0000838]     0.8867,     0.9728,     0.9866,     0.5824,    02h41m
[ 18300,  0.0000835]     0.8870,     0.9726,     0.9866,     0.5713,    02h40m
[ 18400,  0.0000833]     0.8860,     0.9733,     0.9872,     0.5683,    02h39m
[ 18500,  0.0000830]     0.8873,     0.9725,     0.9865,     0.5748,    02h39m
[ 18600,  0.0000827]     0.8855,     0.9725,     0.9869,     0.5737,    02h38m
[ 18700,  0.0000825]     0.8845,     0.9718,     0.9860,     0.5862,    02h39m
[ 18800,  0.0000822]     0.8886,     0.9737,     0.9878,     0.5535,    02h37m
[ 18900,  0.0000819]     0.8855,     0.9733,     0.9875,     0.5672,    02h36m
[ 19000,  0.0000817]     0.8880,     0.9734,     0.9869,     0.5709,    02h37m
[ 19100,  0.0000814]     0.8868,     0.9725,     0.9864,     0.5767,    02h36m
[ 19200,  0.0000812]     0.8870,     0.9726,     0.9868,     0.5698,    02h36m
[ 19300,  0.0000809]     0.8848,     0.9721,     0.9863,     0.5840,    02h34m
[ 19400,  0.0000806]     0.8888,     0.9742,     0.9880,     0.5527,    02h35m
[ 19500,  0.0000804]     0.8865,     0.9724,     0.9865,     0.5738,    02h34m
[ 19600,  0.0000801]     0.8900,     0.9736,     0.9869,     0.5684,    02h33m
[ 19700,  0.0000798]     0.8859,     0.9721,     0.9865,     0.5723,    02h33m
[ 19800,  0.0000796]     0.8886,     0.9730,     0.9868,     0.5665,    02h33m
[ 19900,  0.0000793]     0.8859,     0.9719,     0.9862,     0.5776,    02h32m
[ 20000,  0.0000791]     0.8881,     0.9739,     0.9874,     0.5637,    02h32m
Validation KITTI: 0.689108, 1.712151
[ 20100,  0.0000788]     0.8876,     0.9734,     0.9873,     0.5715,    02h31m
[ 20200,  0.0000785]     0.8901,     0.9743,     0.9877,     0.5552,    02h30m
[ 20300,  0.0000783]     0.8885,     0.9740,     0.9875,     0.5710,    02h29m
[ 20400,  0.0000780]     0.8872,     0.9736,     0.9875,     0.5606,    02h29m
[ 20500,  0.0000777]     0.8877,     0.9737,     0.9874,     0.5677,    02h28m
[ 20600,  0.0000775]     0.8912,     0.9738,     0.9870,     0.5576,    02h28m
[ 20700,  0.0000772]     0.8888,     0.9736,     0.9872,     0.5614,    02h28m
[ 20800,  0.0000770]     0.8913,     0.9744,     0.9877,     0.5538,    02h28m
[ 20900,  0.0000767]     0.8886,     0.9736,     0.9871,     0.5687,    02h27m
[ 21000,  0.0000764]     0.8936,     0.9757,     0.9882,     0.5420,    02h26m
[ 21100,  0.0000762]     0.8900,     0.9751,     0.9880,     0.5578,    02h26m
[ 21200,  0.0000759]     0.8949,     0.9762,     0.9888,     0.5277,    02h25m
[ 21300,  0.0000756]     0.8876,     0.9731,     0.9873,     0.5628,    02h25m
[ 21400,  0.0000754]     0.8909,     0.9746,     0.9876,     0.5604,    02h24m
[ 21500,  0.0000751]     0.8924,     0.9744,     0.9873,     0.5486,    02h24m
[ 21600,  0.0000749]     0.8917,     0.9744,     0.9877,     0.5490,    02h23m
[ 21700,  0.0000746]     0.8927,     0.9753,     0.9883,     0.5436,    02h23m
[ 21800,  0.0000743]     0.8921,     0.9751,     0.9880,     0.5466,    02h22m
[ 21900,  0.0000741]     0.8925,     0.9752,     0.9884,     0.5456,    02h21m
[ 22000,  0.0000738]     0.8880,     0.9736,     0.9874,     0.5627,    02h22m
[ 22100,  0.0000735]     0.8917,     0.9745,     0.9876,     0.5466,    02h21m
[ 22200,  0.0000733]     0.8908,     0.9754,     0.9885,     0.5495,    02h20m
[ 22300,  0.0000730]     0.8874,     0.9743,     0.9882,     0.5585,    02h19m
[ 22400,  0.0000727]     0.8932,     0.9746,     0.9877,     0.5477,    02h19m
[ 22500,  0.0000725]     0.8930,     0.9750,     0.9879,     0.5469,    02h19m
[ 22600,  0.0000722]     0.8931,     0.9753,     0.9879,     0.5439,    02h18m
[ 22700,  0.0000720]     0.8909,     0.9742,     0.9873,     0.5542,    02h18m
[ 22800,  0.0000717]     0.8910,     0.9750,     0.9881,     0.5526,    02h17m
[ 22900,  0.0000714]     0.8899,     0.9742,     0.9878,     0.5519,    02h16m
[ 23000,  0.0000712]     0.8907,     0.9738,     0.9872,     0.5550,    02h16m
[ 23100,  0.0000709]     0.8926,     0.9740,     0.9872,     0.5432,    02h16m
[ 23200,  0.0000706]     0.8932,     0.9751,     0.9880,     0.5422,    02h16m
[ 23300,  0.0000704]     0.8932,     0.9751,     0.9881,     0.5497,    02h15m
[ 23400,  0.0000701]     0.8926,     0.9749,     0.9880,     0.5420,    02h14m
[ 23500,  0.0000699]     0.8901,     0.9732,     0.9869,     0.5597,    02h14m
[ 23600,  0.0000696]     0.8924,     0.9747,     0.9881,     0.5428,    02h13m
[ 23700,  0.0000693]     0.8913,     0.9755,     0.9886,     0.5374,    02h13m
[ 23800,  0.0000691]     0.8904,     0.9743,     0.9876,     0.5546,    02h13m
[ 23900,  0.0000688]     0.8910,     0.9743,     0.9878,     0.5454,    02h12m
[ 24000,  0.0000685]     0.8906,     0.9744,     0.9879,     0.5450,    02h11m
[ 24100,  0.0000683]     0.8936,     0.9755,     0.9884,     0.5378,    02h10m
[ 24200,  0.0000680]     0.8950,     0.9759,     0.9885,     0.5315,    02h10m
[ 24300,  0.0000678]     0.8943,     0.9754,     0.9881,     0.5372,    02h10m
[ 24400,  0.0000675]     0.8931,     0.9753,     0.9882,     0.5403,    02h09m
[ 24500,  0.0000672]     0.8933,     0.9745,     0.9878,     0.5445,    02h08m
[ 24600,  0.0000670]     0.8971,     0.9767,     0.9888,     0.5182,    02h08m
[ 24700,  0.0000667]     0.8921,     0.9755,     0.9883,     0.5447,    02h08m
[ 24800,  0.0000664]     0.8981,     0.9774,     0.9893,     0.5135,    02h07m
[ 24900,  0.0000662]     0.8946,     0.9755,     0.9881,     0.5374,    02h06m
[ 25000,  0.0000659]     0.8949,     0.9768,     0.9889,     0.5267,    02h06m
[ 25100,  0.0000657]     0.8963,     0.9769,     0.9893,     0.5178,    02h05m
[ 25200,  0.0000654]     0.8944,     0.9749,     0.9879,     0.5460,    02h05m
[ 25300,  0.0000651]     0.8959,     0.9766,     0.9893,     0.5249,    02h04m
[ 25400,  0.0000649]     0.8926,     0.9749,     0.9880,     0.5451,    02h04m
[ 25500,  0.0000646]     0.8971,     0.9771,     0.9893,     0.5163,    02h03m
[ 25600,  0.0000643]     0.8935,     0.9760,     0.9886,     0.5312,    02h03m
[ 25700,  0.0000641]     0.8955,     0.9760,     0.9884,     0.5295,    02h02m
[ 25800,  0.0000638]     0.8942,     0.9759,     0.9886,     0.5394,    02h02m
[ 25900,  0.0000636]     0.8941,     0.9759,     0.9886,     0.5331,    02h02m
[ 26000,  0.0000633]     0.8968,     0.9769,     0.9890,     0.5221,    02h01m
[ 26100,  0.0000630]     0.8957,     0.9767,     0.9890,     0.5227,    02h00m
[ 26200,  0.0000628]     0.8952,     0.9762,     0.9887,     0.5276,    02h00m
[ 26300,  0.0000625]     0.8964,     0.9765,     0.9890,     0.5249,    01h59m
[ 26400,  0.0000622]     0.8966,     0.9755,     0.9881,     0.5311,    01h59m
[ 26500,  0.0000620]     0.8985,     0.9773,     0.9893,     0.5150,    01h59m
[ 26600,  0.0000617]     0.8974,     0.9771,     0.9892,     0.5160,    01h58m
[ 26700,  0.0000615]     0.8965,     0.9769,     0.9893,     0.5145,    01h58m
[ 26800,  0.0000612]     0.8949,     0.9758,     0.9887,     0.5281,    02h06m
[ 26900,  0.0000609]     0.8983,     0.9770,     0.9891,     0.5149,    01h56m
[ 27000,  0.0000607]     0.8977,     0.9766,     0.9888,     0.5198,    01h56m
[ 27100,  0.0000604]     0.8954,     0.9762,     0.9887,     0.5292,    01h55m
[ 27200,  0.0000601]     0.8990,     0.9770,     0.9892,     0.5142,    01h55m
[ 27300,  0.0000599]     0.8969,     0.9769,     0.9892,     0.5163,    02h10m
[ 27400,  0.0000596]     0.8985,     0.9769,     0.9890,     0.5188,    01h54m
[ 27500,  0.0000594]     0.8974,     0.9768,     0.9891,     0.5190,    01h56m
[ 27600,  0.0000591]     0.8958,     0.9769,     0.9895,     0.5201,    01h53m
[ 27700,  0.0000588]     0.8974,     0.9768,     0.9891,     0.5180,    01h52m
[ 27800,  0.0000586]     0.8945,     0.9754,     0.9882,     0.5359,    01h52m
[ 27900,  0.0000583]     0.8985,     0.9768,     0.9891,     0.5150,    01h51m
[ 28000,  0.0000580]     0.8969,     0.9760,     0.9889,     0.5207,    01h51m
[ 28100,  0.0000578]     0.8978,     0.9769,     0.9891,     0.5169,    01h51m
[ 28200,  0.0000575]     0.8970,     0.9765,     0.9892,     0.5130,    01h49m
[ 28300,  0.0000573]     0.9016,     0.9785,     0.9896,     0.5033,    01h49m
[ 28400,  0.0000570]     0.8989,     0.9778,     0.9896,     0.5131,    01h49m
[ 28500,  0.0000567]     0.8970,     0.9768,     0.9893,     0.5106,    01h48m
[ 28600,  0.0000565]     0.8960,     0.9757,     0.9883,     0.5224,    01h48m
[ 28700,  0.0000562]     0.8981,     0.9767,     0.9892,     0.5114,    01h48m
[ 28800,  0.0000559]     0.8993,     0.9768,     0.9890,     0.5170,    01h47m
[ 28900,  0.0000557]     0.8975,     0.9764,     0.9889,     0.5189,    01h47m
