[  7000,  0.0002478]     0.7304,     0.8734,     0.9066,     3.9350,    17h46m
[  7100,  0.0002476]     0.7228,     0.8705,     0.9029,     4.0358,    17h45m
[  7200,  0.0002474]     0.7286,     0.8830,     0.9147,     3.5953,    17h44m
[  7300,  0.0002472]     0.7368,     0.8798,     0.9111,     3.7646,    17h44m
[  7400,  0.0002469]     0.7255,     0.8753,     0.9076,     3.8517,    17h41m
[  7500,  0.0002467]     0.7371,     0.8821,     0.9124,     3.6420,    17h40m
[  7600,  0.0002465]     0.7304,     0.8800,     0.9123,     3.8918,    17h40m
[  7700,  0.0002463]     0.7155,     0.8703,     0.9032,     4.3634,    17h39m
[  7800,  0.0002461]     0.7303,     0.8827,     0.9161,     3.4859,    17h37m
[  7900,  0.0002458]     0.7241,     0.8767,     0.9092,     3.6506,    17h37m
[  8000,  0.0002456]     0.7375,     0.8845,     0.9161,     3.3721,    17h38m
[  8100,  0.0002454]     0.7434,     0.8898,     0.9198,     3.1934,    17h35m
[  8200,  0.0002452]     0.7453,     0.8857,     0.9151,     3.8723,    17h34m
[  8300,  0.0002450]     0.7303,     0.8808,     0.9126,     3.5835,    17h35m
[  8400,  0.0002448]     0.7589,     0.8937,     0.9226,     3.0738,    17h32m
[  8500,  0.0002445]     0.7373,     0.8850,     0.9153,     3.6150,    17h30m
[  8600,  0.0002443]     0.7496,     0.8902,     0.9202,     3.2718,    17h29m
[  8700,  0.0002441]     0.7520,     0.8931,     0.9218,     3.1965,    17h30m
[  8800,  0.0002439]     0.7501,     0.8938,     0.9226,     3.1748,    17h28m
[  8900,  0.0002437]     0.7555,     0.8946,     0.9225,     3.0967,    17h27m
[  9000,  0.0002434]     0.7547,     0.8955,     0.9237,     3.0861,    17h28m
[  9100,  0.0002432]     0.7504,     0.8857,     0.9150,     3.4531,    17h26m
[  9200,  0.0002430]     0.7449,     0.8941,     0.9224,     3.4259,    17h25m
[  9300,  0.0002428]     0.7629,     0.8958,     0.9233,     3.2032,    17h23m
[  9400,  0.0002426]     0.7565,     0.8959,     0.9237,     3.3983,    17h24m
[  9500,  0.0002423]     0.7616,     0.8976,     0.9247,     3.0571,    17h22m
[  9600,  0.0002421]     0.7528,     0.8933,     0.9217,     3.1750,    17h22m
[  9700,  0.0002419]     0.7630,     0.9040,     0.9318,     3.0404,    17h21m
[  9800,  0.0002417]     0.7523,     0.8944,     0.9238,     3.0011,    17h19m
[  9900,  0.0002415]     0.7580,     0.8958,     0.9222,     3.5881,    17h19m
[ 10000,  0.0002412]     0.7653,     0.9040,     0.9303,     2.8405,    17h17m
results/chairs/craft-f2full/10000_craft-chairs.pth saved
chairs-validation: 640 image pairs.
Validation Chairs EPE: 1.844923
[ 10100,  0.0002410]     0.7748,     0.9067,     0.9329,     2.9236,    17h14m
[ 10200,  0.0002408]     0.7714,     0.9071,     0.9320,     2.9064,    17h15m
[ 10300,  0.0002406]     0.7622,     0.9029,     0.9302,     2.7773,    17h14m
[ 10400,  0.0002404]     0.7676,     0.9039,     0.9301,     2.8335,    17h16m
[ 10500,  0.0002402]     0.7635,     0.9009,     0.9282,     2.9364,    17h15m
[ 10600,  0.0002399]     0.7648,     0.9030,     0.9289,     3.0602,    17h13m
[ 10700,  0.0002397]     0.7712,     0.9051,     0.9300,     2.9227,    17h12m
[ 10800,  0.0002395]     0.7698,     0.9049,     0.9302,     3.0355,    17h09m
[ 10900,  0.0002393]     0.7662,     0.9081,     0.9345,     2.6792,    17h09m
[ 11000,  0.0002391]     0.7778,     0.9091,     0.9337,     2.9424,    17h09m
[ 11100,  0.0002388]     0.7626,     0.8999,     0.9259,     2.9835,    17h08m
[ 11200,  0.0002386]     0.7659,     0.9038,     0.9306,     2.5960,    17h05m
[ 11300,  0.0002384]     0.7781,     0.9069,     0.9318,     2.8034,    17h07m
[ 11400,  0.0002382]     0.7662,     0.9029,     0.9290,     3.0034,    17h04m
[ 11500,  0.0002380]     0.7624,     0.9010,     0.9284,     3.0633,    17h06m
[ 11600,  0.0002377]     0.7787,     0.9132,     0.9373,     2.8642,    17h02m
[ 11700,  0.0002375]     0.7817,     0.9079,     0.9327,     3.0674,    17h01m
[ 11800,  0.0002373]     0.7745,     0.9088,     0.9338,     2.6494,    17h01m
[ 11900,  0.0002371]     0.7690,     0.9092,     0.9345,     2.8948,    17h01m
[ 12000,  0.0002369]     0.7760,     0.9047,     0.9297,     2.8732,    16h59m
[ 12100,  0.0002366]     0.7832,     0.9131,     0.9364,     2.7150,    16h57m
[ 12200,  0.0002364]     0.7717,     0.9059,     0.9304,     2.7852,    16h58m
[ 12300,  0.0002362]     0.7865,     0.9159,     0.9388,     2.5021,    16h56m
[ 12400,  0.0002360]     0.7770,     0.9101,     0.9337,     2.9854,    16h55m
[ 12500,  0.0002358]     0.7886,     0.9165,     0.9398,     2.5563,    16h56m
[ 12600,  0.0002355]     0.7655,     0.9080,     0.9328,     2.9364,    16h53m
[ 12700,  0.0002353]     0.7825,     0.9130,     0.9366,     2.7121,    16h52m
[ 12800,  0.0002351]     0.7905,     0.9158,     0.9385,     2.5353,    16h52m
[ 12900,  0.0002349]     0.7713,     0.9100,     0.9353,     2.8234,    16h50m
[ 13000,  0.0002347]     0.7882,     0.9158,     0.9391,     2.8249,    16h49m
[ 13100,  0.0002345]     0.7726,     0.9084,     0.9339,     2.6919,    16h48m
[ 13200,  0.0002342]     0.7807,     0.9115,     0.9345,     2.8235,    16h49m
[ 13300,  0.0002340]     0.7779,     0.9128,     0.9359,     3.0082,    16h47m
[ 13400,  0.0002338]     0.7845,     0.9159,     0.9374,     2.8132,    16h45m
[ 13500,  0.0002336]     0.8042,     0.9228,     0.9434,     2.3674,    16h46m
[ 13600,  0.0002334]     0.7789,     0.9141,     0.9371,     2.5933,    16h44m
[ 13700,  0.0002331]     0.7866,     0.9181,     0.9417,     2.2857,    16h42m
[ 13800,  0.0002329]     0.7881,     0.9172,     0.9394,     2.6476,    16h41m
[ 13900,  0.0002327]     0.7905,     0.9196,     0.9424,     2.5982,    16h44m
[ 14000,  0.0002325]     0.7966,     0.9193,     0.9413,     2.6895,    16h39m
[ 14100,  0.0002323]     0.7838,     0.9164,     0.9406,     2.6318,    16h39m
[ 14200,  0.0002320]     0.7838,     0.9131,     0.9359,     3.0051,    16h38m
[ 14300,  0.0002318]     0.7879,     0.9150,     0.9390,     2.3974,    16h38m
[ 14400,  0.0002316]     0.7876,     0.9149,     0.9381,     2.7307,    16h37m
[ 14500,  0.0002314]     0.7949,     0.9198,     0.9427,     2.3297,    16h36m
[ 14600,  0.0002312]     0.7936,     0.9188,     0.9405,     2.5315,    16h36m
[ 14700,  0.0002309]     0.7857,     0.9149,     0.9373,     2.7993,    16h33m
[ 14800,  0.0002307]     0.7832,     0.9180,     0.9413,     2.3711,    16h34m
[ 14900,  0.0002305]     0.8038,     0.9259,     0.9460,     2.3343,    16h33m
[ 15000,  0.0002303]     0.7992,     0.9212,     0.9427,     2.7047,    16h31m
[ 15100,  0.0002301]     0.7839,     0.9153,     0.9385,     2.9031,    16h29m
[ 15200,  0.0002299]     0.7925,     0.9232,     0.9442,     2.3988,    16h29m
[ 15300,  0.0002296]     0.7921,     0.9175,     0.9397,     2.5337,    16h29m
[ 15400,  0.0002294]     0.7965,     0.9207,     0.9437,     2.3866,    16h27m
[ 15500,  0.0002292]     0.7981,     0.9211,     0.9431,     2.3964,    16h26m
[ 15600,  0.0002290]     0.7926,     0.9218,     0.9427,     2.4284,    16h26m
[ 15700,  0.0002288]     0.7997,     0.9215,     0.9428,     2.3913,    16h25m
[ 15800,  0.0002285]     0.7880,     0.9172,     0.9392,     2.7760,    16h23m
[ 15900,  0.0002283]     0.8001,     0.9245,     0.9456,     2.1261,    16h22m
[ 16000,  0.0002281]     0.7993,     0.9235,     0.9440,     2.4579,    16h22m
[ 16100,  0.0002279]     0.7967,     0.9200,     0.9409,     2.5751,    16h21m
[ 16200,  0.0002277]     0.7931,     0.9183,     0.9394,     2.6001,    16h19m
[ 16300,  0.0002274]     0.7972,     0.9198,     0.9420,     2.3431,    16h19m
[ 16400,  0.0002272]     0.7970,     0.9212,     0.9419,     2.6658,    16h17m
[ 16500,  0.0002270]     0.7936,     0.9202,     0.9416,     2.4331,    16h17m
[ 16600,  0.0002268]     0.7949,     0.9207,     0.9415,     2.3536,    16h16m
[ 16700,  0.0002266]     0.7982,     0.9226,     0.9432,     2.6413,    16h15m
[ 16800,  0.0002263]     0.8085,     0.9278,     0.9476,     2.4627,    16h13m
[ 16900,  0.0002261]     0.8003,     0.9228,     0.9437,     2.7083,    16h12m
[ 17000,  0.0002259]     0.7942,     0.9240,     0.9450,     2.3715,    16h12m
[ 17100,  0.0002257]     0.7956,     0.9224,     0.9428,     2.4116,    16h11m
[ 17200,  0.0002255]     0.8020,     0.9261,     0.9474,     2.1350,    16h10m
[ 17300,  0.0002253]     0.7936,     0.9195,     0.9397,     2.5769,    16h09m
[ 17400,  0.0002250]     0.7993,     0.9242,     0.9448,     2.5903,    16h09m
[ 17500,  0.0002248]     0.8073,     0.9277,     0.9474,     2.5154,    16h08m
[ 17600,  0.0002246]     0.7976,     0.9200,     0.9414,     2.8885,    16h06m
[ 17700,  0.0002244]     0.8092,     0.9249,     0.9451,     2.3083,    16h06m
[ 17800,  0.0002242]     0.8013,     0.9246,     0.9448,     2.6816,    16h03m
[ 17900,  0.0002239]     0.8014,     0.9238,     0.9456,     2.3554,    16h01m
[ 18000,  0.0002237]     0.8086,     0.9301,     0.9498,     2.0752,    16h02m
[ 18100,  0.0002235]     0.8074,     0.9281,     0.9478,     2.2306,    16h02m
[ 18200,  0.0002233]     0.7944,     0.9193,     0.9412,     2.3602,    16h01m
[ 18300,  0.0002231]     0.8092,     0.9305,     0.9505,     2.2042,    16h00m
[ 18400,  0.0002228]     0.8022,     0.9295,     0.9500,     1.9676,    16h01m
[ 18500,  0.0002226]     0.8020,     0.9230,     0.9436,     2.3020,    15h58m
[ 18600,  0.0002224]     0.8183,     0.9356,     0.9539,     1.8561,    15h56m
[ 18700,  0.0002222]     0.8065,     0.9269,     0.9453,     2.5342,    15h56m
[ 18800,  0.0002220]     0.8046,     0.9243,     0.9443,     2.5069,    15h55m
[ 18900,  0.0002217]     0.8027,     0.9255,     0.9469,     2.1223,    15h54m
[ 19000,  0.0002215]     0.8056,     0.9252,     0.9450,     2.4970,    15h54m
[ 19100,  0.0002213]     0.8094,     0.9259,     0.9449,     2.3294,    15h53m
[ 19200,  0.0002211]     0.8030,     0.9263,     0.9463,     2.2073,    15h52m
[ 19300,  0.0002209]     0.8076,     0.9269,     0.9468,     2.2752,    15h49m
[ 19400,  0.0002206]     0.8037,     0.9268,     0.9477,     2.2037,    15h50m
[ 19500,  0.0002204]     0.8003,     0.9270,     0.9476,     2.2939,    15h48m
[ 19600,  0.0002202]     0.8123,     0.9295,     0.9499,     1.9705,    15h46m
[ 19700,  0.0002200]     0.8136,     0.9302,     0.9495,     2.1493,    15h46m
[ 19800,  0.0002198]     0.8030,     0.9262,     0.9463,     2.2738,    15h45m
[ 19900,  0.0002196]     0.7983,     0.9253,     0.9465,     2.3441,    15h45m
[ 20000,  0.0002193]     0.8058,     0.9268,     0.9461,     2.3826,    15h44m
results/chairs/craft-f2full/20000_craft-chairs.pth saved
chairs-validation: 640 image pairs.
Validation Chairs EPE: 1.352394
[ 20100,  0.0002191]     0.8039,     0.9269,     0.9470,     2.1934,    15h39m
[ 20200,  0.0002189]     0.8064,     0.9284,     0.9478,     2.3182,    15h41m
[ 20300,  0.0002187]     0.8125,     0.9317,     0.9509,     2.0779,    15h40m
[ 20400,  0.0002185]     0.8095,     0.9300,     0.9488,     2.1383,    15h41m
[ 20500,  0.0002182]     0.8134,     0.9290,     0.9484,     2.1531,    15h38m
[ 20600,  0.0002180]     0.8019,     0.9264,     0.9456,     2.5616,    15h37m
[ 20700,  0.0002178]     0.8146,     0.9328,     0.9519,     2.2143,    15h39m
[ 20800,  0.0002176]     0.8057,     0.9280,     0.9479,     2.1246,    15h36m
[ 20900,  0.0002174]     0.8135,     0.9316,     0.9512,     2.2298,    15h34m
[ 21000,  0.0002171]     0.8148,     0.9344,     0.9529,     1.9753,    15h34m
[ 21100,  0.0002169]     0.8214,     0.9342,     0.9518,     2.0823,    15h33m
[ 21200,  0.0002167]     0.8236,     0.9383,     0.9556,     1.8789,    15h32m
[ 21300,  0.0002165]     0.8049,     0.9293,     0.9495,     2.2667,    15h31m
[ 21400,  0.0002163]     0.8121,     0.9273,     0.9463,     2.1437,    15h32m
[ 21500,  0.0002160]     0.8081,     0.9269,     0.9462,     2.2171,    15h30m
[ 21600,  0.0002158]     0.8028,     0.9240,     0.9454,     2.0750,    15h28m
[ 21700,  0.0002156]     0.8002,     0.9254,     0.9452,     2.5560,    15h27m
[ 21800,  0.0002154]     0.8131,     0.9320,     0.9508,     2.1158,    15h27m
[ 21900,  0.0002152]     0.8184,     0.9317,     0.9510,     1.9127,    15h25m
[ 22000,  0.0002150]     0.8136,     0.9337,     0.9519,     2.0908,    15h25m
[ 22100,  0.0002147]     0.8212,     0.9358,     0.9540,     1.9296,    15h23m
[ 22200,  0.0002145]     0.8072,     0.9297,     0.9493,     2.3271,    15h22m
[ 22300,  0.0002143]     0.8111,     0.9302,     0.9494,     2.4098,    15h22m
[ 22400,  0.0002141]     0.8166,     0.9332,     0.9519,     2.0797,    15h21m
[ 22500,  0.0002139]     0.8108,     0.9288,     0.9474,     2.3441,    15h22m
[ 22600,  0.0002136]     0.8098,     0.9304,     0.9502,     2.0571,    15h19m
[ 22700,  0.0002134]     0.8159,     0.9335,     0.9514,     2.0485,    15h18m
[ 22800,  0.0002132]     0.8162,     0.9333,     0.9523,     2.1446,    15h18m
[ 22900,  0.0002130]     0.8146,     0.9294,     0.9483,     2.0226,    15h17m
[ 23000,  0.0002128]     0.8118,     0.9339,     0.9526,     2.1159,    15h15m
[ 23100,  0.0002125]     0.8100,     0.9301,     0.9486,     2.2376,    15h15m
[ 23200,  0.0002123]     0.8212,     0.9356,     0.9548,     1.8823,    15h14m
[ 23300,  0.0002121]     0.8139,     0.9325,     0.9525,     1.9790,    15h14m
[ 23400,  0.0002119]     0.8069,     0.9280,     0.9482,     2.1435,    15h11m
[ 23500,  0.0002117]     0.8114,     0.9302,     0.9486,     2.1220,    15h10m
[ 23600,  0.0002114]     0.8089,     0.9285,     0.9475,     2.3354,    15h10m
[ 23700,  0.0002112]     0.8151,     0.9358,     0.9548,     1.7232,    15h08m
[ 23800,  0.0002110]     0.8177,     0.9356,     0.9547,     1.9185,    15h08m
[ 23900,  0.0002108]     0.8112,     0.9306,     0.9499,     1.9794,    15h08m
[ 24000,  0.0002106]     0.8171,     0.9350,     0.9538,     1.9699,    15h06m
[ 24100,  0.0002104]     0.8192,     0.9347,     0.9538,     1.9029,    15h05m
[ 24200,  0.0002101]     0.8220,     0.9372,     0.9545,     1.8823,    15h05m
[ 24300,  0.0002099]     0.8239,     0.9370,     0.9543,     2.4222,    15h03m
[ 24400,  0.0002097]     0.8159,     0.9340,     0.9535,     1.9328,    15h03m
[ 24500,  0.0002095]     0.8256,     0.9383,     0.9562,     1.8657,    15h01m
[ 24600,  0.0002093]     0.8253,     0.9372,     0.9550,     1.9160,    15h02m
[ 24700,  0.0002090]     0.8030,     0.9253,     0.9459,     2.3184,    14h59m
[ 24800,  0.0002088]     0.8222,     0.9332,     0.9499,     2.2200,    14h58m
[ 24900,  0.0002086]     0.8239,     0.9369,     0.9546,     2.0603,    14h58m
[ 25000,  0.0002084]     0.8118,     0.9332,     0.9517,     2.0505,    14h56m
[ 25100,  0.0002082]     0.8106,     0.9312,     0.9502,     2.1859,    14h54m
[ 25200,  0.0002079]     0.8115,     0.9311,     0.9494,     2.0987,    14h53m
[ 25300,  0.0002077]     0.8214,     0.9350,     0.9527,     2.0746,    14h54m
[ 25400,  0.0002075]     0.8287,     0.9385,     0.9560,     1.8105,    14h53m
[ 25500,  0.0002073]     0.8196,     0.9365,     0.9533,     2.1795,    14h52m
[ 25600,  0.0002071]     0.8133,     0.9323,     0.9517,     1.9736,    14h51m
[ 25700,  0.0002068]     0.8097,     0.9308,     0.9507,     1.9907,    14h49m
