[ 13300,  0.0000966]     0.8508,     0.9483,     0.9702,     0.9359,    03h01m
[ 13400,  0.0000964]     0.8406,     0.9402,     0.9633,     1.3571,    03h04m
[ 13500,  0.0000961]     0.8434,     0.9404,     0.9639,     1.0631,    03h04m
[ 13600,  0.0000959]     0.8326,     0.9351,     0.9596,     1.5029,    03h03m
[ 13700,  0.0000956]     0.8424,     0.9412,     0.9636,     1.1470,    03h00m
[ 13800,  0.0000953]     0.8400,     0.9412,     0.9642,     1.1091,    03h01m
[ 13900,  0.0000951]     0.8417,     0.9421,     0.9642,     1.2732,    02h59m
[ 14000,  0.0000948]     0.8447,     0.9413,     0.9636,     1.1802,    02h58m
[ 14100,  0.0000945]     0.8523,     0.9456,     0.9673,     1.0376,    02h57m
[ 14200,  0.0000943]     0.8370,     0.9371,     0.9613,     1.2245,    02h57m
[ 14300,  0.0000940]     0.8340,     0.9358,     0.9601,     1.8863,    03h00m
[ 14400,  0.0000938]     0.8464,     0.9429,     0.9650,     1.0443,    02h57m
[ 14500,  0.0000935]     0.8412,     0.9422,     0.9652,     1.0105,    02h55m
[ 14600,  0.0000932]     0.8482,     0.9440,     0.9661,     1.0715,    02h55m
[ 14700,  0.0000930]     0.8472,     0.9447,     0.9665,     1.0772,    02h54m
[ 14800,  0.0000927]     0.8428,     0.9432,     0.9664,     1.0810,    02h54m
[ 14900,  0.0000924]     0.8487,     0.9449,     0.9670,     0.9944,    02h54m
[ 15000,  0.0000922]     0.8495,     0.9441,     0.9660,     1.0474,    02h53m
[ 15100,  0.0000919]     0.8432,     0.9414,     0.9649,     1.0770,    02h53m
[ 15200,  0.0000917]     0.8417,     0.9411,     0.9639,     1.1436,    02h56m
[ 15300,  0.0000914]     0.8447,     0.9426,     0.9644,     1.0796,    02h55m
[ 15400,  0.0000911]     0.8480,     0.9471,     0.9693,     0.9343,    02h55m
[ 15500,  0.0000909]     0.8398,     0.9384,     0.9626,     1.0698,    02h54m
[ 15600,  0.0000906]     0.8338,     0.9383,     0.9631,     1.0853,    02h54m
[ 15700,  0.0000903]     0.8378,     0.9433,     0.9666,     1.0521,    02h54m
[ 15800,  0.0000901]     0.8507,     0.9418,     0.9638,     1.0630,    02h52m
[ 15900,  0.0000898]     0.8496,     0.9439,     0.9657,     1.0721,    02h51m
[ 16000,  0.0000896]     0.8605,     0.9501,     0.9707,     1.0089,    02h50m
[ 16100,  0.0000893]     0.8493,     0.9456,     0.9684,     1.0031,    02h48m
[ 16200,  0.0000890]     0.8420,     0.9393,     0.9626,     1.1347,    02h47m
[ 16300,  0.0000888]     0.8366,     0.9402,     0.9636,     1.2451,    02h47m
[ 16400,  0.0000885]     0.8409,     0.9403,     0.9634,     1.1347,    02h46m
[ 16500,  0.0000882]     0.8458,     0.9439,     0.9666,     1.0502,    02h45m
[ 16600,  0.0000880]     0.8426,     0.9419,     0.9641,     1.6518,    02h45m
[ 16700,  0.0000877]     0.8433,     0.9419,     0.9649,     1.0865,    02h45m
