[  4600,  0.0000969]     0.6923,     0.8076,     0.8410,    11.0317,    16h34m09s
[  4700,  0.0000989]     0.7108,     0.8266,     0.8584,     8.7732,    16h34m34s
[  4800,  0.0001009]     0.7004,     0.8167,     0.8484,     9.9578,    16h31m53s
[  4900,  0.0001029]     0.7024,     0.8184,     0.8514,     8.9972,    16h32m25s
[  5000,  0.0001049]     0.7132,     0.8318,     0.8638,     8.2417,    16h32m19s
[  5100,  0.0001069]     0.6927,     0.8141,     0.8484,    10.1552,    16h30m02s
[  5200,  0.0001089]     0.6957,     0.8108,     0.8432,    10.9867,    16h28m36s
[  5300,  0.0001109]     0.7046,     0.8218,     0.8550,     8.9087,    16h27m35s
[  5400,  0.0001129]     0.7150,     0.8273,     0.8582,     9.3163,    16h27m02s
[  5500,  0.0001149]     0.6999,     0.8180,     0.8512,     9.8074,    16h25m51s
[  5600,  0.0001169]     0.6949,     0.8154,     0.8492,     9.1852,    16h24m23s
[  5700,  0.0001189]     0.7022,     0.8197,     0.8523,    10.0973,    16h24m10s
[  5800,  0.0001209]     0.7080,     0.8251,     0.8589,     8.9326,    16h21m33s
[  5900,  0.0001229]     0.7193,     0.8332,     0.8660,     7.2143,    16h23m33s
[  6000,  0.0001249]     0.7014,     0.8184,     0.8516,     9.0375,    16h24m08s
[  6100,  0.0001249]     0.7074,     0.8265,     0.8596,     9.0674,    16h21m34s
[  6200,  0.0001248]     0.6976,     0.8140,     0.8465,    10.2075,    16h22m17s
[  6300,  0.0001247]     0.7104,     0.8272,     0.8588,     8.6764,    16h19m45s
[  6400,  0.0001246]     0.7008,     0.8169,     0.8486,    10.7643,    16h20m11s
[  6500,  0.0001245]     0.7011,     0.8135,     0.8473,     9.3498,    16h21m00s
[  6600,  0.0001243]     0.7064,     0.8226,     0.8564,     8.0212,    16h17m05s
[  6700,  0.0001242]     0.7078,     0.8247,     0.8579,     8.5958,    16h18m58s
[  6800,  0.0001241]     0.7010,     0.8221,     0.8567,     7.8168,    16h16m18s
[  6900,  0.0001240]     0.7109,     0.8251,     0.8576,    10.2000,    16h15m12s
[  7000,  0.0001239]     0.7019,     0.8175,     0.8496,    10.5906,    16h14m05s
[  7100,  0.0001238]     0.6984,     0.8136,     0.8469,     9.7318,    16h14m13s
[  7200,  0.0001237]     0.6934,     0.8144,     0.8496,    10.0233,    16h11m37s
[  7300,  0.0001236]     0.7158,     0.8288,     0.8613,     9.4076,    16h11m26s
[  7400,  0.0001235]     0.7136,     0.8252,     0.8565,     8.3517,    16h10m49s
[  7500,  0.0001234]     0.7047,     0.8204,     0.8530,     8.7965,    16h09m36s
[  7600,  0.0001233]     0.7091,     0.8232,     0.8547,    10.8487,    16h09m04s
[  7700,  0.0001231]     0.6953,     0.8132,     0.8462,    10.5602,    16h07m09s
[  7800,  0.0001230]     0.6987,     0.8168,     0.8501,     9.2953,    16h07m36s
[  7900,  0.0001229]     0.7195,     0.8287,     0.8588,     9.0317,    16h05m59s
[  8000,  0.0001228]     0.6862,     0.8118,     0.8481,     9.8329,    16h06m06s
[  8100,  0.0001227]     0.7169,     0.8350,     0.8675,     7.6592,    16h05m23s
[  8200,  0.0001226]     0.7004,     0.8150,     0.8481,    10.6108,    16h04m07s
[  8300,  0.0001225]     0.7085,     0.8218,     0.8541,     9.3997,    16h02m24s
[  8400,  0.0001224]     0.7013,     0.8186,     0.8523,     9.2812,    16h03m31s
[  8500,  0.0001223]     0.7299,     0.8448,     0.8766,     6.9558,    16h01m04s
[  8600,  0.0001222]     0.6912,     0.8099,     0.8444,    10.0706,    15h59m35s
[  8700,  0.0001220]     0.6986,     0.8161,     0.8494,     9.6484,    16h02m58s
[  8800,  0.0001219]     0.7025,     0.8208,     0.8550,     8.9184,    15h58m44s
[  8900,  0.0001218]     0.7047,     0.8182,     0.8519,    10.8447,    15h58m10s
[  9000,  0.0001217]     0.7133,     0.8275,     0.8600,     8.5139,    15h59m29s
[  9100,  0.0001216]     0.6900,     0.8108,     0.8447,    10.4286,    15h56m16s
[  9200,  0.0001215]     0.7079,     0.8238,     0.8565,     8.8789,    15h57m42s
[  9300,  0.0001214]     0.7178,     0.8327,     0.8652,     7.4708,    15h53m56s
[  9400,  0.0001213]     0.6936,     0.8150,     0.8502,    10.1632,    15h53m32s
[  9500,  0.0001212]     0.7226,     0.8334,     0.8648,     8.1145,    15h53m03s
[  9600,  0.0001211]     0.7025,     0.8193,     0.8517,     9.3439,    15h51m27s
[  9700,  0.0001210]     0.7050,     0.8236,     0.8569,     8.9697,    15h50m45s
[  9800,  0.0001208]     0.7156,     0.8308,     0.8635,     7.7648,    15h49m08s
[  9900,  0.0001207]     0.7102,     0.8227,     0.8553,     9.2374,    15h47m50s
[ 10000,  0.0001206]     0.7191,     0.8328,     0.8652,     9.2126,    15h46m51s
Validation (clean) EPE: 1.834477, 1px: 0.883754, 3px: 0.947482, 5px: 0.961720
Validation (final) EPE: 3.408953, 1px: 0.833104, 3px: 0.906643, 5px: 0.927092
[ 10100,  0.0001205]     0.7063,     0.8222,     0.8536,     9.5202,    15h10m52s
[ 10200,  0.0001204]     0.7180,     0.8298,     0.8613,     8.6103,    15h24m56s
[ 10300,  0.0001203]     0.7204,     0.8368,     0.8689,     7.4889,    15h51m22s
[ 10400,  0.0001202]     0.7166,     0.8289,     0.8615,     8.8679,    15h51m19s
[ 10500,  0.0001201]     0.7128,     0.8287,     0.8611,     8.2133,    15h48m47s
[ 10600,  0.0001200]     0.7083,     0.8233,     0.8554,    10.4443,    15h43m31s
[ 10700,  0.0001199]     0.7073,     0.8216,     0.8535,     8.9153,    15h40m39s
[ 10800,  0.0001197]     0.6984,     0.8146,     0.8474,    10.7165,    15h38m58s
[ 10900,  0.0001196]     0.7016,     0.8175,     0.8502,    10.5772,    15h36m20s
[ 11000,  0.0001195]     0.7086,     0.8231,     0.8562,     8.1557,    15h37m23s
[ 11100,  0.0001194]     0.7081,     0.8225,     0.8545,     7.4628,    15h29m55s
[ 11200,  0.0001193]     0.7148,     0.8300,     0.8634,     8.2288,    15h34m31s
[ 11300,  0.0001192]     0.7097,     0.8264,     0.8600,     9.0257,    15h33m48s
[ 11400,  0.0001191]     0.7094,     0.8276,     0.8607,     7.7733,    15h33m59s
[ 11500,  0.0001190]     0.7084,     0.8245,     0.8580,     8.6228,    15h32m59s
[ 11600,  0.0001189]     0.7026,     0.8199,     0.8544,     9.5258,    15h32m10s
[ 11700,  0.0001188]     0.7271,     0.8415,     0.8740,     6.6704,    15h30m50s
[ 11800,  0.0001187]     0.7127,     0.8258,     0.8591,     8.5288,    15h29m30s
[ 11900,  0.0001185]     0.7161,     0.8293,     0.8613,     9.0319,    15h31m39s
[ 12000,  0.0001184]     0.7127,     0.8247,     0.8566,     9.6913,    15h30m10s
[ 12100,  0.0001183]     0.7044,     0.8212,     0.8544,     9.5318,    15h28m00s
[ 12200,  0.0001182]     0.7141,     0.8290,     0.8615,     8.4482,    15h26m07s
[ 12300,  0.0001181]     0.7035,     0.8204,     0.8532,    10.3398,    15h25m31s
[ 12400,  0.0001180]     0.6943,     0.8133,     0.8477,     9.0071,    15h25m52s
[ 12500,  0.0001179]     0.7245,     0.8366,     0.8675,     8.0297,    15h22m31s
[ 12600,  0.0001178]     0.7164,     0.8275,     0.8595,     8.1132,    15h22m35s
[ 12700,  0.0001177]     0.7138,     0.8241,     0.8563,    10.7693,    15h21m54s
[ 12800,  0.0001176]     0.6975,     0.8181,     0.8516,     9.9567,    15h20m10s
[ 12900,  0.0001174]     0.7031,     0.8215,     0.8555,     8.2874,    15h18m47s
[ 13000,  0.0001173]     0.6860,     0.8015,     0.8355,    11.0789,    15h19m20s
[ 13100,  0.0001172]     0.7143,     0.8261,     0.8572,     9.3376,    15h17m51s
[ 13200,  0.0001171]     0.7056,     0.8196,     0.8529,     8.2107,    15h18m26s
[ 13300,  0.0001170]     0.7150,     0.8316,     0.8637,     8.0732,    15h15m47s
[ 13400,  0.0001169]     0.7061,     0.8226,     0.8561,     7.9656,    15h18m10s
[ 13500,  0.0001168]     0.7111,     0.8250,     0.8578,     8.5185,    15h11m47s
[ 13600,  0.0001167]     0.7187,     0.8345,     0.8679,     7.1876,    15h17m16s
[ 13700,  0.0001166]     0.7087,     0.8255,     0.8579,     8.2760,    15h16m06s
[ 13800,  0.0001165]     0.7239,     0.8349,     0.8659,     8.0681,    15h16m17s
[ 13900,  0.0001164]     0.7193,     0.8344,     0.8667,     8.1451,    15h12m11s
[ 14000,  0.0001162]     0.7216,     0.8366,     0.8679,     7.1157,    15h12m20s
[ 14100,  0.0001161]     0.7031,     0.8181,     0.8493,    10.3909,    15h10m21s
[ 14200,  0.0001160]     0.7078,     0.8214,     0.8542,     8.5291,    15h09m40s
[ 14300,  0.0001159]     0.7112,     0.8253,     0.8572,     9.1470,    15h08m44s
[ 14400,  0.0001158]     0.7018,     0.8216,     0.8555,     9.4981,    15h07m04s
[ 14500,  0.0001157]     0.7251,     0.8387,     0.8711,     7.8234,    15h06m08s
[ 14600,  0.0001156]     0.7076,     0.8261,     0.8595,     8.9254,    15h04m45s
[ 14700,  0.0001155]     0.7155,     0.8272,     0.8606,     8.8063,    15h04m25s
[ 14800,  0.0001154]     0.7149,     0.8257,     0.8570,     9.9373,    15h02m58s
[ 14900,  0.0001153]     0.7164,     0.8304,     0.8636,     7.2793,    15h03m58s
[ 15000,  0.0001151]     0.7051,     0.8189,     0.8521,     9.3694,    15h03m32s
[ 15100,  0.0001150]     0.7195,     0.8350,     0.8673,     8.2788,    15h02m21s
[ 15200,  0.0001149]     0.6944,     0.8129,     0.8469,    10.1349,    14h59m35s
[ 15300,  0.0001148]     0.7033,     0.8216,     0.8554,     9.7652,    15h01m03s
[ 15400,  0.0001147]     0.7290,     0.8391,     0.8700,     8.3732,    14h57m44s
[ 15500,  0.0001146]     0.7151,     0.8299,     0.8621,     8.6167,    14h57m44s
[ 15600,  0.0001145]     0.7170,     0.8311,     0.8626,     8.6616,    14h59m07s
[ 15700,  0.0001144]     0.7138,     0.8262,     0.8583,     9.2606,    14h57m33s
[ 15800,  0.0001143]     0.7048,     0.8177,     0.8509,     8.8367,    14h57m27s
[ 15900,  0.0001142]     0.7168,     0.8313,     0.8630,     7.4480,    14h52m57s
[ 16000,  0.0001140]     0.7189,     0.8316,     0.8634,     8.5752,    14h54m12s
[ 16100,  0.0001139]     0.7262,     0.8356,     0.8660,     8.4261,    14h52m46s
[ 16200,  0.0001138]     0.7294,     0.8412,     0.8720,     7.7883,    14h53m32s
[ 16300,  0.0001137]     0.7147,     0.8271,     0.8585,     9.5120,    14h52m24s
[ 16400,  0.0001136]     0.7111,     0.8281,     0.8611,     7.3604,    14h49m58s
[ 16500,  0.0001135]     0.7130,     0.8249,     0.8564,     8.7501,    14h48m34s
[ 16600,  0.0001134]     0.7139,     0.8291,     0.8618,     7.9116,    14h49m46s
[ 16700,  0.0001133]     0.7113,     0.8242,     0.8574,     8.7064,    14h45m44s
[ 16800,  0.0001132]     0.7122,     0.8259,     0.8586,     9.8418,    14h46m25s
[ 16900,  0.0001131]     0.7262,     0.8373,     0.8690,     8.2817,    14h45m38s
[ 17000,  0.0001130]     0.7109,     0.8232,     0.8557,     8.7841,    14h43m18s
[ 17100,  0.0001128]     0.7181,     0.8321,     0.8647,     8.1889,    14h43m10s
[ 17200,  0.0001127]     0.7062,     0.8231,     0.8565,     9.9831,    14h43m05s
[ 17300,  0.0001126]     0.7258,     0.8399,     0.8718,     7.4960,    14h42m37s
[ 17400,  0.0001125]     0.7219,     0.8376,     0.8710,     7.5499,    14h40m22s
[ 17500,  0.0001124]     0.7110,     0.8292,     0.8631,     7.9554,    14h41m32s
[ 17600,  0.0001123]     0.7158,     0.8310,     0.8642,     7.3662,    14h39m59s
[ 17700,  0.0001122]     0.7161,     0.8313,     0.8630,     9.2575,    14h40m18s
[ 17800,  0.0001121]     0.6962,     0.8172,     0.8521,     8.7984,    14h37m25s
[ 17900,  0.0001120]     0.7145,     0.8287,     0.8611,     7.8078,    14h39m46s
[ 18000,  0.0001119]     0.7170,     0.8298,     0.8623,     7.7918,    14h39m21s
[ 18100,  0.0001117]     0.7137,     0.8274,     0.8600,     8.8094,    14h40m42s
[ 18200,  0.0001116]     0.7061,     0.8202,     0.8525,     8.5246,    14h37m37s
[ 18300,  0.0001115]     0.7130,     0.8279,     0.8615,     7.6817,    14h40m03s
[ 18400,  0.0001114]     0.7228,     0.8387,     0.8722,     6.8485,    14h36m37s
[ 18500,  0.0001113]     0.7274,     0.8420,     0.8736,     8.5973,    14h36m50s
[ 18600,  0.0001112]     0.7192,     0.8337,     0.8666,     8.1330,    14h36m18s
[ 18700,  0.0001111]     0.7133,     0.8271,     0.8587,     9.2657,    14h35m37s
[ 18800,  0.0001110]     0.7158,     0.8294,     0.8625,     8.2449,    14h33m56s
[ 18900,  0.0001109]     0.7077,     0.8230,     0.8566,     7.8616,    14h31m33s
[ 19000,  0.0001108]     0.7109,     0.8238,     0.8563,    10.3304,    14h33m32s
[ 19100,  0.0001107]     0.7082,     0.8280,     0.8619,     7.9871,    14h30m59s
[ 19200,  0.0001105]     0.7235,     0.8397,     0.8711,     6.6483,    14h32m13s
[ 19300,  0.0001104]     0.7246,     0.8378,     0.8707,     7.6094,    14h31m53s
[ 19400,  0.0001103]     0.7170,     0.8289,     0.8609,     9.7307,    14h30m02s
[ 19500,  0.0001102]     0.7176,     0.8294,     0.8615,     8.8755,    14h27m12s
[ 19600,  0.0001101]     0.7400,     0.8450,     0.8749,     7.7793,    14h26m17s
[ 19700,  0.0001100]     0.7212,     0.8379,     0.8704,     7.6596,    14h24m03s
[ 19800,  0.0001099]     0.7157,     0.8276,     0.8609,     8.1657,    14h21m58s
[ 19900,  0.0001098]     0.7207,     0.8342,     0.8659,     8.0206,    14h21m51s
[ 20000,  0.0001097]     0.7284,     0.8357,     0.8668,     7.7970,    14h19m56s
Validation (clean) EPE: 1.712178, 1px: 0.887003, 3px: 0.949276, 5px: 0.963164
Validation (final) EPE: 3.081782, 1px: 0.837440, 3px: 0.909809, 5px: 0.930192
[ 20100,  0.0001096]     0.7206,     0.8339,     0.8661,     7.7914,    13h49m58s
[ 20200,  0.0001094]     0.7134,     0.8258,     0.8588,     7.9539,    13h59m57s
[ 20300,  0.0001093]     0.7265,     0.8378,     0.8691,     8.3038,    14h21m55s
[ 20400,  0.0001092]     0.7064,     0.8230,     0.8567,     7.7791,    14h27m01s
[ 20500,  0.0001091]     0.7154,     0.8256,     0.8579,     8.5822,    14h20m39s
[ 20600,  0.0001090]     0.7285,     0.8459,     0.8791,     5.8253,    14h14m39s
[ 20700,  0.0001089]     0.7171,     0.8312,     0.8648,     7.2004,    14h15m27s
[ 20800,  0.0001088]     0.7206,     0.8285,     0.8602,     9.8919,    14h12m10s
[ 20900,  0.0001087]     0.7317,     0.8396,     0.8701,     8.6109,    14h10m37s
[ 21000,  0.0001086]     0.7212,     0.8340,     0.8660,     7.8407,    14h11m07s
[ 21100,  0.0001085]     0.7370,     0.8456,     0.8754,     6.3706,    14h10m44s
[ 21200,  0.0001084]     0.7087,     0.8234,     0.8569,     8.8902,    14h09m44s
[ 21300,  0.0001082]     0.7270,     0.8353,     0.8680,     7.1658,    14h07m49s
[ 21400,  0.0001081]     0.7346,     0.8432,     0.8740,     6.5264,    14h07m51s
[ 21500,  0.0001080]     0.7194,     0.8326,     0.8657,     7.1971,    14h05m11s
[ 21600,  0.0001079]     0.7328,     0.8418,     0.8724,     8.0881,    14h06m30s
[ 21700,  0.0001078]     0.7305,     0.8354,     0.8663,     7.7404,    14h04m11s
[ 21800,  0.0001077]     0.7396,     0.8461,     0.8767,     7.2441,    14h05m46s
[ 21900,  0.0001076]     0.7381,     0.8437,     0.8744,     8.0493,    14h01m21s
[ 22000,  0.0001075]     0.7292,     0.8388,     0.8695,     6.9478,    14h01m24s
[ 22100,  0.0001074]     0.7215,     0.8355,     0.8678,     7.2314,    14h01m07s
[ 22200,  0.0001073]     0.7271,     0.8398,     0.8712,     8.1342,    14h00m53s
[ 22300,  0.0001071]     0.7364,     0.8451,     0.8758,     6.9839,    14h00m14s
[ 22400,  0.0001070]     0.7271,     0.8364,     0.8681,     8.4207,    14h01m04s
[ 22500,  0.0001069]     0.7340,     0.8434,     0.8739,     7.4306,    13h57m35s
[ 22600,  0.0001068]     0.7197,     0.8369,     0.8704,     7.8205,    13h57m19s
[ 22700,  0.0001067]     0.7170,     0.8305,     0.8632,     8.6044,    13h56m06s
[ 22800,  0.0001066]     0.7151,     0.8270,     0.8597,     9.3274,    13h57m08s
[ 22900,  0.0001065]     0.7226,     0.8355,     0.8681,     7.3328,    13h54m47s
[ 23000,  0.0001064]     0.7273,     0.8386,     0.8702,     8.0647,    13h54m11s
[ 23100,  0.0001063]     0.7301,     0.8399,     0.8707,     8.6039,    13h54m45s
[ 23200,  0.0001062]     0.7120,     0.8249,     0.8576,     9.7491,    13h52m57s
[ 23300,  0.0001061]     0.7298,     0.8366,     0.8674,     9.0475,    13h53m32s
[ 23400,  0.0001059]     0.7226,     0.8353,     0.8684,     8.1818,    13h51m35s
[ 23500,  0.0001058]     0.7160,     0.8300,     0.8628,     7.6192,    13h50m03s
[ 23600,  0.0001057]     0.7074,     0.8228,     0.8555,     9.8960,    13h49m23s
[ 23700,  0.0001056]     0.7223,     0.8330,     0.8645,     9.0988,    13h46m38s
[ 23800,  0.0001055]     0.7270,     0.8376,     0.8699,     8.1906,    13h47m20s
[ 23900,  0.0001054]     0.7287,     0.8430,     0.8755,     7.8152,    13h45m32s
[ 24000,  0.0001053]     0.7165,     0.8332,     0.8660,     8.6833,    13h43m38s
[ 24100,  0.0001052]     0.7179,     0.8292,     0.8607,     9.1862,    13h44m43s
[ 24200,  0.0001051]     0.7319,     0.8440,     0.8761,     6.5818,    13h42m38s
[ 24300,  0.0001050]     0.7367,     0.8451,     0.8765,     7.2585,    13h41m08s
[ 24400,  0.0001048]     0.7233,     0.8340,     0.8655,     8.2219,    13h42m03s
[ 24500,  0.0001047]     0.7325,     0.8409,     0.8720,     7.4243,    13h41m26s
[ 24600,  0.0001046]     0.7290,     0.8398,     0.8712,     7.6807,    13h38m33s
[ 24700,  0.0001045]     0.7320,     0.8402,     0.8713,     7.4824,    13h39m28s
[ 24800,  0.0001044]     0.7259,     0.8365,     0.8674,     7.6927,    13h39m34s
[ 24900,  0.0001043]     0.7154,     0.8258,     0.8576,     9.4317,    13h36m56s
[ 25000,  0.0001042]     0.7132,     0.8275,     0.8602,     8.0167,    13h38m55s
[ 25100,  0.0001041]     0.7283,     0.8413,     0.8731,     6.3696,    13h36m35s
[ 25200,  0.0001040]     0.7364,     0.8436,     0.8744,     7.1521,    13h35m36s
[ 25300,  0.0001039]     0.7260,     0.8369,     0.8701,     6.3663,    13h34m13s
[ 25400,  0.0001038]     0.7239,     0.8356,     0.8674,     8.1110,    13h33m05s
[ 25500,  0.0001036]     0.7207,     0.8312,     0.8630,     7.7887,    13h33m58s
[ 25600,  0.0001035]     0.7245,     0.8370,     0.8691,     7.3621,    13h32m49s
[ 25700,  0.0001034]     0.7299,     0.8381,     0.8702,     7.9443,    13h30m43s
[ 25800,  0.0001033]     0.7286,     0.8424,     0.8741,     6.8969,    13h30m22s
[ 25900,  0.0001032]     0.7346,     0.8451,     0.8772,     6.7716,    13h28m51s
[ 26000,  0.0001031]     0.7138,     0.8306,     0.8645,     8.7889,    13h29m03s
[ 26100,  0.0001030]     0.7274,     0.8330,     0.8636,     7.8724,    13h27m33s
[ 26200,  0.0001029]     0.7340,     0.8398,     0.8705,     6.9005,    13h26m23s
[ 26300,  0.0001028]     0.7168,     0.8285,     0.8607,     8.0194,    13h25m21s
[ 26400,  0.0001027]     0.7312,     0.8405,     0.8714,     7.4443,    13h24m33s
