[  9900,  0.0001207]     0.7192,     0.8349,     0.8665,     8.4083,    19h41m
[ 10000,  0.0001206]     0.7096,     0.8273,     0.8602,     8.8879,    19h41m
Validation (clean) EPE: 1.742315, 1px: 0.881852, 3px: 0.946361, 5px: 0.960774
Validation (final) EPE: 3.272141, 1px: 0.829492, 3px: 0.904830, 5px: 0.926055
[ 10100,  0.0001205]     0.7113,     0.8310,     0.8652,     7.2412,    19h38m
[ 10200,  0.0001204]     0.7119,     0.8249,     0.8574,     9.7889,    19h36m
[ 10300,  0.0001203]     0.7003,     0.8238,     0.8582,     8.8970,    19h35m
[ 10400,  0.0001202]     0.7205,     0.8404,     0.8734,     7.9805,    19h34m
[ 10500,  0.0001201]     0.7159,     0.8320,     0.8662,     7.0558,    19h33m
[ 10600,  0.0001200]     0.7112,     0.8309,     0.8635,     8.9413,    19h33m
[ 10700,  0.0001199]     0.7226,     0.8401,     0.8727,     6.9119,    19h33m
[ 10800,  0.0001197]     0.7065,     0.8263,     0.8600,     9.2949,    19h31m
[ 10900,  0.0001196]     0.7174,     0.8381,     0.8709,     7.4279,    19h26m
[ 11000,  0.0001195]     0.7030,     0.8238,     0.8577,     9.1869,    19h27m
[ 11100,  0.0001194]     0.7058,     0.8276,     0.8617,     8.4582,    19h32m
[ 11200,  0.0001193]     0.7016,     0.8241,     0.8584,    10.0383,    19h28m
[ 11300,  0.0001192]     0.7132,     0.8323,     0.8665,     7.1144,    19h34m
[ 11400,  0.0001191]     0.7132,     0.8291,     0.8609,     9.4004,    19h28m
[ 11500,  0.0001190]     0.7041,     0.8208,     0.8549,     8.9503,    19h26m
[ 11600,  0.0001189]     0.6992,     0.8235,     0.8586,     8.7663,    19h19m
[ 11700,  0.0001188]     0.7032,     0.8267,     0.8616,     7.9600,    19h27m
[ 11800,  0.0001187]     0.7200,     0.8360,     0.8686,     7.9374,    19h23m
[ 11900,  0.0001185]     0.6981,     0.8237,     0.8587,     8.9660,    19h22m
[ 12000,  0.0001184]     0.7150,     0.8309,     0.8644,     8.8337,    19h21m
[ 12100,  0.0001183]     0.7118,     0.8293,     0.8634,     7.6666,    19h20m
[ 12200,  0.0001182]     0.7079,     0.8305,     0.8651,     7.0577,    19h19m
[ 12300,  0.0001181]     0.7108,     0.8326,     0.8662,     7.2134,    19h17m
[ 12400,  0.0001180]     0.7165,     0.8343,     0.8665,     7.9456,    19h17m
[ 12500,  0.0001179]     0.7168,     0.8386,     0.8724,     7.3154,    19h15m
[ 12600,  0.0001178]     0.7126,     0.8299,     0.8633,     8.1948,    19h15m
[ 12700,  0.0001177]     0.7102,     0.8282,     0.8609,     8.7635,    19h14m
[ 12800,  0.0001176]     0.7016,     0.8231,     0.8576,     8.6453,    19h12m
[ 12900,  0.0001174]     0.7168,     0.8365,     0.8706,     6.1911,    19h12m
[ 13000,  0.0001173]     0.7008,     0.8218,     0.8558,     7.8357,    19h11m
[ 13100,  0.0001172]     0.7080,     0.8268,     0.8604,     8.4177,    19h09m
[ 13200,  0.0001171]     0.7046,     0.8258,     0.8609,     7.8773,    19h07m
[ 13300,  0.0001170]     0.7161,     0.8354,     0.8703,     7.4396,    19h05m
[ 13400,  0.0001169]     0.6915,     0.8130,     0.8481,     9.3073,    19h05m
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[W pthreadpool-cpp.cc:90] Warning: Leaking Caffe2 thread-pool after fork. (function pthreadpool)
[ 13500,  0.0001168]     0.7051,     0.8258,     0.8601,     7.8926,    19h11m
[ 13600,  0.0001167]     0.6848,     0.8103,     0.8483,     9.2059,    19h06m
[ 13700,  0.0001166]     0.7057,     0.8286,     0.8634,     7.9742,    19h05m
[ 13800,  0.0001165]     0.7139,     0.8303,     0.8631,     8.4973,    19h02m
[ 13900,  0.0001164]     0.7011,     0.8216,     0.8564,     8.7416,    19h00m
[ 14000,  0.0001162]     0.7137,     0.8332,     0.8675,     6.9915,    19h00m
[ 14100,  0.0001161]     0.7219,     0.8397,     0.8732,     7.4538,    18h59m
[ 14200,  0.0001160]     0.7061,     0.8229,     0.8559,     9.5551,    18h59m
[ 14300,  0.0001159]     0.7243,     0.8400,     0.8739,     7.0289,    18h57m
[ 14400,  0.0001158]     0.7250,     0.8419,     0.8752,     6.6394,    18h56m
[ 14500,  0.0001157]     0.7182,     0.8356,     0.8683,     7.5790,    18h54m
[ 14600,  0.0001156]     0.7165,     0.8372,     0.8707,     7.1849,    18h55m
[ 14700,  0.0001155]     0.7114,     0.8341,     0.8672,     7.6804,    18h52m
[ 14800,  0.0001154]     0.7198,     0.8399,     0.8722,     7.7151,    18h51m
[ 14900,  0.0001153]     0.6947,     0.8207,     0.8566,     8.1826,    18h51m
[ 15000,  0.0001151]     0.7201,     0.8354,     0.8677,     7.9309,    18h49m
[ 15100,  0.0001150]     0.7065,     0.8288,     0.8633,     7.8712,    18h48m
[ 15200,  0.0001149]     0.7105,     0.8278,     0.8609,     7.7586,    18h47m
[ 15300,  0.0001148]     0.7037,     0.8257,     0.8597,     8.4850,    18h46m
[ 15400,  0.0001147]     0.7131,     0.8314,     0.8645,     7.6984,    18h44m
[ 15500,  0.0001146]     0.7194,     0.8341,     0.8660,     8.1374,    18h44m
[ 15600,  0.0001145]     0.7007,     0.8236,     0.8581,     8.9899,    18h44m
[ 15700,  0.0001144]     0.7143,     0.8359,     0.8698,     7.7379,    18h42m
[ 15800,  0.0001143]     0.7190,     0.8353,     0.8683,     7.6918,    18h41m
[ 15900,  0.0001142]     0.7199,     0.8359,     0.8693,     8.6795,    18h41m
[ 16000,  0.0001140]     0.7188,     0.8352,     0.8680,     6.9042,    18h38m
[ 16100,  0.0001139]     0.7059,     0.8240,     0.8575,     8.0791,    18h37m
[ 16200,  0.0001138]     0.7083,     0.8260,     0.8592,     8.8238,    18h35m
[ 16300,  0.0001137]     0.7077,     0.8308,     0.8646,     7.2361,    18h35m
[ 16400,  0.0001136]     0.7369,     0.8481,     0.8798,     6.7793,    18h35m
[ 16500,  0.0001135]     0.7063,     0.8238,     0.8575,     9.6985,    18h33m
[ 16600,  0.0001134]     0.7153,     0.8278,     0.8601,     8.9242,    18h31m
[ 16700,  0.0001133]     0.7169,     0.8341,     0.8667,     8.0250,    18h31m
[ 16800,  0.0001132]     0.7081,     0.8240,     0.8571,    10.3209,    18h29m
[ 16900,  0.0001131]     0.7051,     0.8240,     0.8586,     8.0177,    18h29m
[ 17000,  0.0001130]     0.7346,     0.8453,     0.8768,     7.5417,    18h28m
[ 17100,  0.0001128]     0.7377,     0.8483,     0.8784,     7.7328,    18h25m
[ 17200,  0.0001127]     0.7124,     0.8297,     0.8629,     8.0846,    18h24m
[ 17300,  0.0001126]     0.7041,     0.8221,     0.8568,     8.5368,    18h23m
[ 17400,  0.0001125]     0.7057,     0.8289,     0.8634,     8.5257,    18h22m
[ 17500,  0.0001124]     0.7132,     0.8316,     0.8657,     7.7016,    18h21m
[ 17600,  0.0001123]     0.7069,     0.8267,     0.8607,     8.2632,    18h19m
[ 17700,  0.0001122]     0.7308,     0.8455,     0.8774,     7.5528,    18h20m
[ 17800,  0.0001121]     0.7028,     0.8238,     0.8586,     8.1606,    18h18m
[ 17900,  0.0001120]     0.7182,     0.8391,     0.8738,     7.3923,    18h17m
