[ 13800,  0.0002329]     0.7893,     0.9166,     0.9391,     2.5205,    10h45m
[ 13900,  0.0002327]     0.7837,     0.9152,     0.9381,     2.6118,    10h48m
[ 14000,  0.0002325]     0.7870,     0.9168,     0.9408,     2.4920,    10h43m
[ 14100,  0.0002323]     0.7808,     0.9118,     0.9349,     2.9599,    10h43m
[ 14200,  0.0002320]     0.7821,     0.9115,     0.9353,     2.9250,    10h43m
[ 14300,  0.0002318]     0.7880,     0.9177,     0.9409,     2.4813,    10h42m
[ 14400,  0.0002316]     0.7884,     0.9167,     0.9405,     2.4251,    10h42m
[ 14500,  0.0002314]     0.7956,     0.9227,     0.9450,     2.2647,    10h41m
[ 14600,  0.0002312]     0.7973,     0.9217,     0.9428,     2.5372,    10h40m
[ 14700,  0.0002309]     0.7866,     0.9166,     0.9400,     2.4595,    10h39m
[ 14800,  0.0002307]     0.7870,     0.9162,     0.9388,     2.6364,    10h39m
[ 14900,  0.0002305]     0.7905,     0.9219,     0.9438,     2.2945,    10h38m
[ 15000,  0.0002303]     0.7909,     0.9206,     0.9424,     2.3361,    10h37m
[ 15100,  0.0002301]     0.7982,     0.9245,     0.9460,     2.1286,    10h38m
[ 15200,  0.0002299]     0.7900,     0.9175,     0.9404,     2.5165,    10h36m
[ 15300,  0.0002296]     0.7867,     0.9128,     0.9350,     2.7628,    10h37m
[ 15400,  0.0002294]     0.7879,     0.9174,     0.9399,     2.5691,    10h35m
[ 15500,  0.0002292]     0.7996,     0.9244,     0.9463,     2.2536,    10h34m
[ 15600,  0.0002290]     0.7828,     0.9139,     0.9378,     2.5762,    10h34m
[ 15700,  0.0002288]     0.7926,     0.9203,     0.9428,     2.3634,    10h33m
[ 15800,  0.0002285]     0.7950,     0.9213,     0.9425,     2.3802,    10h33m
[ 15900,  0.0002283]     0.7964,     0.9245,     0.9455,     2.4115,    10h32m
[ 16000,  0.0002281]     0.8002,     0.9223,     0.9432,     2.6806,    10h32m
[ 16100,  0.0002279]     0.7859,     0.9142,     0.9362,     2.9188,    10h31m
[ 16200,  0.0002277]     0.8003,     0.9219,     0.9424,     2.6743,    10h30m
[ 16300,  0.0002274]     0.8021,     0.9215,     0.9426,     2.3119,    10h32m
[ 16400,  0.0002272]     0.7937,     0.9195,     0.9411,     2.4027,    10h29m
[ 16500,  0.0002270]     0.7786,     0.9086,     0.9312,     3.0267,    10h28m
[ 16600,  0.0002268]     0.7940,     0.9211,     0.9435,     2.3235,    10h28m
[ 16700,  0.0002266]     0.7996,     0.9232,     0.9449,     2.2654,    10h29m
[ 16800,  0.0002263]     0.7943,     0.9185,     0.9408,     2.5528,    10h26m
[ 16900,  0.0002261]     0.7974,     0.9204,     0.9420,     2.3880,    10h25m
[ 17000,  0.0002259]     0.8007,     0.9248,     0.9459,     2.2446,    10h25m
[ 17100,  0.0002257]     0.8040,     0.9255,     0.9451,     2.3413,    10h22m
[ 17200,  0.0002255]     0.7994,     0.9232,     0.9432,     2.4945,    10h23m
[ 17300,  0.0002253]     0.7916,     0.9213,     0.9440,     2.2567,    10h22m
[ 17400,  0.0002250]     0.7948,     0.9177,     0.9389,     2.7691,    10h22m
[ 17500,  0.0002248]     0.8017,     0.9247,     0.9458,     2.5003,    10h21m
[ 17600,  0.0002246]     0.8065,     0.9301,     0.9501,     2.1958,    10h20m
[ 17700,  0.0002244]     0.7994,     0.9229,     0.9439,     2.4756,    10h20m
[ 17800,  0.0002242]     0.7961,     0.9218,     0.9430,     2.3746,    10h20m
[ 17900,  0.0002239]     0.8052,     0.9280,     0.9474,     2.0013,    10h19m
[ 18000,  0.0002237]     0.8066,     0.9240,     0.9447,     2.1743,    10h19m
[ 18100,  0.0002235]     0.8030,     0.9248,     0.9461,     2.1307,    10h17m
[ 18200,  0.0002233]     0.7994,     0.9264,     0.9470,     2.1371,    10h18m
[ 18300,  0.0002231]     0.8049,     0.9254,     0.9451,     2.5476,    10h18m
[ 18400,  0.0002228]     0.8045,     0.9262,     0.9454,     2.3888,    10h15m
[ 18500,  0.0002226]     0.7982,     0.9264,     0.9475,     2.1107,    10h16m
[ 18600,  0.0002224]     0.8119,     0.9284,     0.9476,     2.3755,    10h15m
[ 18700,  0.0002222]     0.7948,     0.9229,     0.9450,     2.4513,    10h15m
[ 18800,  0.0002220]     0.7938,     0.9236,     0.9443,     2.4999,    10h15m
[ 18900,  0.0002217]     0.7957,     0.9254,     0.9467,     2.2881,    10h14m
[ 19000,  0.0002215]     0.8073,     0.9302,     0.9492,     2.0980,    10h14m
[ 19100,  0.0002213]     0.7970,     0.9268,     0.9476,     2.2985,    10h13m
[ 19200,  0.0002211]     0.8146,     0.9338,     0.9528,     2.0214,    10h12m
[ 19300,  0.0002209]     0.8057,     0.9223,     0.9421,     2.5965,    10h11m
[ 19400,  0.0002206]     0.7976,     0.9222,     0.9414,     2.4055,    10h10m
[ 19500,  0.0002204]     0.8067,     0.9305,     0.9497,     2.0880,    10h10m
[ 19600,  0.0002202]     0.8011,     0.9266,     0.9471,     2.1839,    10h11m
[ 19700,  0.0002200]     0.8073,     0.9278,     0.9477,     2.3256,    10h11m
[ 19800,  0.0002198]     0.8011,     0.9272,     0.9471,     2.4146,    10h09m
[ 19900,  0.0002196]     0.8021,     0.9276,     0.9482,     2.0202,    10h10m
[ 20000,  0.0002193]     0.8114,     0.9281,     0.9471,     2.4037,    10h09m
results/chairs/setrans/20000_setrans-chairs.pth saved
Validation Chairs EPE: 1.379203
[ 20100,  0.0002191]     0.8076,     0.9290,     0.9486,     2.3390,    10h08m
[ 20200,  0.0002189]     0.8158,     0.9358,     0.9542,     1.9178,    10h05m
[ 20300,  0.0002187]     0.8095,     0.9276,     0.9475,     2.3283,    10h06m
[ 20400,  0.0002185]     0.8061,     0.9280,     0.9474,     2.1826,    10h05m
[ 20500,  0.0002182]     0.8116,     0.9320,     0.9512,     2.0508,    10h04m
[ 20600,  0.0002180]     0.8012,     0.9240,     0.9444,     2.1832,    10h04m
[ 20700,  0.0002178]     0.8102,     0.9289,     0.9486,     2.2821,    10h03m
[ 20800,  0.0002176]     0.8145,     0.9332,     0.9522,     1.9578,    10h03m
[ 20900,  0.0002174]     0.8059,     0.9266,     0.9459,     2.3832,    10h03m
[ 21000,  0.0002171]     0.8157,     0.9287,     0.9475,     2.6526,    10h03m
[ 21100,  0.0002169]     0.8123,     0.9298,     0.9493,     2.0311,    10h01m
[ 21200,  0.0002167]     0.8189,     0.9343,     0.9521,     2.0242,    10h01m
[ 21300,  0.0002165]     0.8020,     0.9229,     0.9433,     2.3231,    09h59m
[ 21400,  0.0002163]     0.8035,     0.9262,     0.9447,     2.2765,    09h59m
