[  9200,  0.0002430]     0.7419,     0.8923,     0.9218,     3.3833,    09h21m
[  9300,  0.0002428]     0.7423,     0.8904,     0.9206,     3.4221,    09h22m
[  9400,  0.0002426]     0.7346,     0.8818,     0.9137,     3.6119,    09h19m
[  9500,  0.0002423]     0.7525,     0.8924,     0.9208,     3.4580,    09h19m
[  9600,  0.0002421]     0.7502,     0.8922,     0.9223,     3.1637,    09h20m
[  9700,  0.0002419]     0.7429,     0.8895,     0.9191,     3.4234,    09h20m
[  9800,  0.0002417]     0.7553,     0.9000,     0.9291,     3.0647,    09h20m
[  9900,  0.0002415]     0.7598,     0.8994,     0.9274,     3.1277,    09h18m
[ 10000,  0.0002412]     0.7537,     0.8959,     0.9240,     3.2196,    09h19m
results/chairs/craft2/10000_craft2-chairs.pth saved
Validation Chairs EPE: 1.934547
[ 10100,  0.0002410]     0.7481,     0.8933,     0.9229,     3.0938,    09h20m
[ 10200,  0.0002408]     0.7556,     0.8946,     0.9229,     3.2118,    09h20m
[ 10300,  0.0002406]     0.7543,     0.8919,     0.9211,     3.5160,    09h19m
[ 10400,  0.0002404]     0.7466,     0.8904,     0.9198,     3.6568,    09h16m
[ 10500,  0.0002402]     0.7463,     0.8916,     0.9208,     3.2085,    09h16m
[ 10600,  0.0002399]     0.7572,     0.9034,     0.9309,     2.8968,    09h17m
[ 10700,  0.0002397]     0.7498,     0.8936,     0.9232,     3.2473,    09h14m
[ 10800,  0.0002395]     0.7575,     0.8977,     0.9261,     3.1903,    09h13m
[ 10900,  0.0002393]     0.7461,     0.8931,     0.9224,     3.2981,    09h12m
[ 11000,  0.0002391]     0.7476,     0.8925,     0.9228,     3.0612,    09h13m
[ 11100,  0.0002388]     0.7553,     0.8968,     0.9256,     3.6733,    09h11m
[ 11200,  0.0002386]     0.7626,     0.8992,     0.9264,     3.1948,    09h12m
[ 11300,  0.0002384]     0.7551,     0.9004,     0.9292,     3.0142,    09h11m
[ 11400,  0.0002382]     0.7582,     0.9011,     0.9288,     3.4365,    09h10m
[ 11500,  0.0002380]     0.7669,     0.9063,     0.9326,     2.7184,    09h10m
[ 11600,  0.0002377]     0.7605,     0.9006,     0.9267,     3.1854,    09h08m
[ 11700,  0.0002375]     0.7656,     0.9020,     0.9292,     2.7287,    09h08m
[ 11800,  0.0002373]     0.7563,     0.8986,     0.9269,     3.0191,    09h09m
[ 11900,  0.0002371]     0.7704,     0.9071,     0.9317,     2.8616,    09h06m
[ 12000,  0.0002369]     0.7629,     0.9016,     0.9272,     3.1899,    09h07m
[ 12100,  0.0002366]     0.7550,     0.8954,     0.9248,     3.1590,    09h07m
[ 12200,  0.0002364]     0.7625,     0.9009,     0.9270,     3.2103,    09h06m
[ 12300,  0.0002362]     0.7584,     0.8994,     0.9271,     2.9238,    09h06m
[ 12400,  0.0002360]     0.7694,     0.9048,     0.9303,     2.9788,    09h05m
[ 12500,  0.0002358]     0.7600,     0.9013,     0.9290,     2.9195,    09h05m
[ 12600,  0.0002355]     0.7723,     0.9080,     0.9336,     2.9051,    09h04m
[ 12700,  0.0002353]     0.7667,     0.9057,     0.9318,     3.0459,    09h04m
[ 12800,  0.0002351]     0.7562,     0.8942,     0.9222,     3.4512,    09h03m
[ 12900,  0.0002349]     0.7707,     0.9080,     0.9331,     2.8837,    09h04m
[ 13000,  0.0002347]     0.7769,     0.9098,     0.9348,     2.8245,    09h03m
[ 13100,  0.0002345]     0.7761,     0.9079,     0.9327,     2.7651,    09h02m
[ 13200,  0.0002342]     0.7714,     0.9047,     0.9310,     2.9166,    09h00m
[ 13300,  0.0002340]     0.7715,     0.9055,     0.9301,     3.2967,    09h00m
[ 13400,  0.0002338]     0.7707,     0.9099,     0.9346,     2.6728,    09h00m
[ 13500,  0.0002336]     0.7782,     0.9126,     0.9376,     2.5814,    08h58m
[ 13600,  0.0002334]     0.7742,     0.9082,     0.9330,     2.9489,    09h00m
[ 13700,  0.0002331]     0.7751,     0.9074,     0.9327,     2.8886,    08h59m
[ 13800,  0.0002329]     0.7718,     0.9069,     0.9319,     2.7712,    08h58m
[ 13900,  0.0002327]     0.7708,     0.9063,     0.9320,     2.9368,    08h58m
[ 14000,  0.0002325]     0.7753,     0.9090,     0.9345,     2.9635,    08h57m
[ 14100,  0.0002323]     0.7740,     0.9091,     0.9341,     2.7464,    08h55m
[ 14200,  0.0002320]     0.7809,     0.9155,     0.9388,     2.5887,    08h54m
[ 14300,  0.0002318]     0.7768,     0.9062,     0.9306,     3.3299,    08h54m
[ 14400,  0.0002316]     0.7759,     0.9134,     0.9385,     2.5786,    08h54m
[ 14500,  0.0002314]     0.7771,     0.9111,     0.9365,     2.8227,    08h54m
[ 14600,  0.0002312]     0.7772,     0.9122,     0.9359,     2.5066,    08h53m
[ 14700,  0.0002309]     0.7844,     0.9156,     0.9383,     2.7389,    08h52m
[ 14800,  0.0002307]     0.7760,     0.9090,     0.9335,     2.7120,    08h54m
[ 14900,  0.0002305]     0.7787,     0.9113,     0.9361,     2.6621,    08h52m
[ 15000,  0.0002303]     0.7679,     0.9098,     0.9344,     2.6600,    08h53m
[ 15100,  0.0002301]     0.7771,     0.9115,     0.9354,     2.9763,    08h52m
[ 15200,  0.0002299]     0.7832,     0.9162,     0.9386,     2.7644,    08h51m
[ 15300,  0.0002296]     0.7827,     0.9165,     0.9402,     2.7684,    08h50m
[ 15400,  0.0002294]     0.7839,     0.9161,     0.9393,     2.5843,    08h51m
[ 15500,  0.0002292]     0.7839,     0.9148,     0.9379,     2.6651,    08h50m
[ 15600,  0.0002290]     0.7818,     0.9141,     0.9379,     2.8721,    08h48m
[ 15700,  0.0002288]     0.7787,     0.9097,     0.9352,     2.9473,    08h49m
[ 15800,  0.0002285]     0.7836,     0.9133,     0.9364,     2.7582,    08h48m
[ 15900,  0.0002283]     0.7854,     0.9115,     0.9347,     2.8282,    08h48m
[ 16000,  0.0002281]     0.7779,     0.9117,     0.9359,     2.8174,    08h46m
[ 16100,  0.0002279]     0.7841,     0.9166,     0.9391,     2.4481,    08h47m
[ 16200,  0.0002277]     0.7796,     0.9144,     0.9386,     2.6727,    08h46m
[ 16300,  0.0002274]     0.7929,     0.9182,     0.9391,     2.6350,    08h46m
[ 16400,  0.0002272]     0.7836,     0.9131,     0.9358,     3.0565,    08h45m
[ 16500,  0.0002270]     0.7947,     0.9212,     0.9437,     2.4927,    08h43m
[ 16600,  0.0002268]     0.7904,     0.9165,     0.9397,     2.4143,    08h44m
[ 16700,  0.0002266]     0.7867,     0.9154,     0.9385,     2.8529,    08h43m
[ 16800,  0.0002263]     0.7923,     0.9182,     0.9407,     2.5243,    08h41m
[ 16900,  0.0002261]     0.7832,     0.9155,     0.9378,     2.5525,    08h40m
[ 17000,  0.0002259]     0.7920,     0.9183,     0.9399,     2.5451,    08h41m
[ 17100,  0.0002257]     0.7863,     0.9149,     0.9385,     2.6250,    08h40m
[ 17200,  0.0002255]     0.7868,     0.9174,     0.9399,     2.6137,    08h39m
[ 17300,  0.0002253]     0.7922,     0.9205,     0.9431,     2.6756,    08h39m
[ 17400,  0.0002250]     0.7875,     0.9160,     0.9393,     2.4626,    08h38m
[ 17500,  0.0002248]     0.7880,     0.9170,     0.9394,     2.5280,    08h36m
[ 17600,  0.0002246]     0.7866,     0.9153,     0.9374,     2.7016,    08h36m
[ 17700,  0.0002244]     0.7885,     0.9177,     0.9397,     2.7840,    08h36m
[ 17800,  0.0002242]     0.7857,     0.9190,     0.9420,     2.6790,    08h36m
[ 17900,  0.0002239]     0.7958,     0.9195,     0.9411,     2.4378,    08h34m
[ 18000,  0.0002237]     0.7895,     0.9184,     0.9406,     2.5529,    08h35m
[ 18100,  0.0002235]     0.7891,     0.9127,     0.9372,     2.7896,    08h34m
[ 18200,  0.0002233]     0.7926,     0.9217,     0.9437,     2.4408,    08h33m
[ 18300,  0.0002231]     0.7966,     0.9231,     0.9445,     2.4233,    08h33m
[ 18400,  0.0002228]     0.7976,     0.9221,     0.9429,     2.5210,    08h33m
[ 18500,  0.0002226]     0.7879,     0.9171,     0.9405,     2.7969,    08h32m
[ 18600,  0.0002224]     0.7998,     0.9210,     0.9420,     2.8120,    08h32m
[ 18700,  0.0002222]     0.8065,     0.9259,     0.9456,     2.2903,    08h31m
[ 18800,  0.0002220]     0.7988,     0.9244,     0.9460,     2.2230,    08h29m
[ 18900,  0.0002217]     0.7928,     0.9182,     0.9397,     2.4069,    08h30m
[ 19000,  0.0002215]     0.7910,     0.9212,     0.9441,     2.2689,    08h31m
[ 19100,  0.0002213]     0.8061,     0.9269,     0.9472,     2.3721,    08h29m
[ 19200,  0.0002211]     0.8031,     0.9236,     0.9449,     2.4089,    08h28m
[ 19300,  0.0002209]     0.7931,     0.9187,     0.9406,     2.6059,    08h29m
[ 19400,  0.0002206]     0.7947,     0.9234,     0.9453,     2.4435,    08h29m
[ 19500,  0.0002204]     0.8007,     0.9220,     0.9429,     2.5194,    08h28m
[ 19600,  0.0002202]     0.7971,     0.9238,     0.9450,     2.4003,    08h28m
[ 19700,  0.0002200]     0.7968,     0.9212,     0.9422,     2.5747,    08h29m
[ 19800,  0.0002198]     0.7963,     0.9215,     0.9441,     2.3472,    08h29m
[ 19900,  0.0002196]     0.7913,     0.9183,     0.9403,     2.6073,    08h29m
[ 20000,  0.0002193]     0.8046,     0.9206,     0.9426,     2.4620,    08h27m
results/chairs/craft2/20000_craft2-chairs.pth saved
Validation Chairs EPE: 1.481175
[ 20100,  0.0002191]     0.7946,     0.9197,     0.9414,     2.6604,    08h28m
[ 20200,  0.0002189]     0.8052,     0.9254,     0.9454,     2.3083,    08h28m
[ 20300,  0.0002187]     0.8035,     0.9226,     0.9438,     2.6947,    08h27m
[ 20400,  0.0002185]     0.7948,     0.9200,     0.9422,     2.5347,    08h26m
[ 20500,  0.0002182]     0.7876,     0.9171,     0.9376,     2.9449,    08h26m
[ 20600,  0.0002180]     0.8064,     0.9278,     0.9480,     2.3255,    08h25m
[ 20700,  0.0002178]     0.7918,     0.9196,     0.9416,     2.4135,    08h26m
[ 20800,  0.0002176]     0.7989,     0.9228,     0.9449,     2.3017,    08h23m
[ 20900,  0.0002174]     0.7996,     0.9241,     0.9443,     2.4806,    08h24m
[ 21000,  0.0002171]     0.8024,     0.9241,     0.9448,     2.2790,    08h23m
[ 21100,  0.0002169]     0.8059,     0.9293,     0.9488,     2.3221,    08h21m
[ 21200,  0.0002167]     0.8082,     0.9311,     0.9509,     2.1334,    08h22m
[ 21300,  0.0002165]     0.8062,     0.9277,     0.9461,     2.6087,    08h22m
[ 21400,  0.0002163]     0.7984,     0.9245,     0.9460,     2.4642,    08h21m
[ 21500,  0.0002160]     0.8084,     0.9262,     0.9449,     2.4358,    08h21m
[ 21600,  0.0002158]     0.8017,     0.9237,     0.9439,     2.6258,    08h19m
[ 21700,  0.0002156]     0.7970,     0.9198,     0.9416,     2.4169,    08h19m
[ 21800,  0.0002154]     0.8052,     0.9259,     0.9458,     2.2983,    08h19m
[ 21900,  0.0002152]     0.8012,     0.9248,     0.9450,     2.4583,    08h18m
[ 22000,  0.0002150]     0.8046,     0.9251,     0.9460,     2.5321,    08h18m
[ 22100,  0.0002147]     0.8066,     0.9261,     0.9470,     2.3372,    08h17m
[ 22200,  0.0002145]     0.7973,     0.9203,     0.9408,     2.7576,    08h17m
[ 22300,  0.0002143]     0.8035,     0.9267,     0.9467,     2.3283,    08h17m
[ 22400,  0.0002141]     0.8099,     0.9280,     0.9479,     2.2623,    08h14m
[ 22500,  0.0002139]     0.8013,     0.9228,     0.9432,     2.5986,    08h13m
[ 22600,  0.0002136]     0.8156,     0.9323,     0.9519,     2.1252,    08h13m
[ 22700,  0.0002134]     0.8112,     0.9279,     0.9483,     2.2671,    08h13m
[ 22800,  0.0002132]     0.8034,     0.9229,     0.9434,     2.4817,    08h12m
[ 22900,  0.0002130]     0.8159,     0.9309,     0.9496,     2.0921,    08h12m
[ 23000,  0.0002128]     0.8085,     0.9289,     0.9490,     2.0980,    08h12m
[ 23100,  0.0002125]     0.8077,     0.9266,     0.9464,     2.1270,    08h09m
[ 23200,  0.0002123]     0.7894,     0.9197,     0.9409,     2.6122,    08h09m
[ 23300,  0.0002121]     0.8008,     0.9265,     0.9465,     2.3100,    08h08m
[ 23400,  0.0002119]     0.8191,     0.9333,     0.9523,     2.0650,    08h09m
[ 23500,  0.0002117]     0.8096,     0.9309,     0.9499,     2.1704,    08h08m
[ 23600,  0.0002114]     0.8070,     0.9257,     0.9460,     2.2280,    08h07m
[ 23700,  0.0002112]     0.8154,     0.9268,     0.9458,     2.5492,    08h07m
[ 23800,  0.0002110]     0.8060,     0.9275,     0.9472,     2.6886,    08h07m
[ 23900,  0.0002108]     0.7975,     0.9239,     0.9458,     2.6562,    08h06m
[ 24000,  0.0002106]     0.7976,     0.9234,     0.9452,     2.3301,    08h05m
[ 24100,  0.0002104]     0.8115,     0.9280,     0.9477,     2.2747,    08h05m
[ 24200,  0.0002101]     0.7970,     0.9224,     0.9439,     2.3099,    08h04m
[ 24300,  0.0002099]     0.8159,     0.9327,     0.9514,     2.1772,    08h04m
[ 24400,  0.0002097]     0.8108,     0.9303,     0.9489,     2.2395,    08h02m
